5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -27.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -77.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -147.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -152.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -226.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -206.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -152.0}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -228.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -372.0}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -339.0}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -163.5}, {'J01': 4}, {'J01': 10}, 
75.0, {'J01': -175.5}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -304.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -362.0}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -399.5}, {'J01': 6}, {'J01': 19}, 
95.0, {'J01': -553.5}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -816.0}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -774.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -521.0}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -573.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -774.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -809.0}, {'J01': 7}, {'J01': 26}, 
130.0, {'J01': -972.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1201.5}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1502.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1307.0}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -781.5}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -776.5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -987.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -911.5}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1073.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1307.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1659.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -2050.5}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -2460.5}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -2831.5}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -3242.0}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -3602.0}, {'J01': 9}, {'J01': 43}, 
210.0, {'J01': -3559.0}, {'J01': 9}, {'J01': 36}, 
215.0, {'J01': -3926.0}, {'J01': 9}, {'J01': 38}, 
220.0, {'J01': -4326.0}, {'J01': 10}, {'J01': 44}, 
225.0, {'J01': -3944.0}, {'J01': 11}, {'J01': 40}, 
230.0, {'J01': -3323.0}, {'J01': 9}, {'J01': 35}, 
235.0, {'J01': -3568.0}, {'J01': 9}, {'J01': 34}, 
240.0, {'J01': -3856.0}, {'J01': 9}, {'J01': 38}, 
245.0, {'J01': -4135.5}, {'J01': 10}, {'J01': 43}, 
250.0, {'J01': -4327.5}, {'J01': 10}, {'J01': 42}, 
255.0, {'J01': -4736.5}, {'J01': 10}, {'J01': 43}, 
260.0, {'J01': -5173.5}, {'J01': 10}, {'J01': 46}, 
265.0, {'J01': -3930.5}, {'J01': 8}, {'J01': 40}, 
270.0, {'J01': -1543.0}, {'J01': 4}, {'J01': 21}, 
275.0, {'J01': -981.0}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -1173.0}, {'J01': 5}, {'J01': 26}, 
285.0, {'J01': -1304.5}, {'J01': 6}, {'J01': 28}, 
290.0, {'J01': -1428.0}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -1640.5}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -1983.0}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -1398.5}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -883.5}, {'J01': 5}, {'J01': 22}, 
315.0, {'J01': -831.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -1033.0}, {'J01': 4}, {'J01': 24}, 
