5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -27.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -79.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -149.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -157.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -241.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -205.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -159.5}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -235.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -403.5}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -349.5}, {'J01': 3}, {'J01': 19}, 
70.0, {'J01': -180.5}, {'J01': 4}, {'J01': 10}, 
75.0, {'J01': -167.5}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -300.5}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -383.5}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -377.5}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -524.5}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -770.0}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -712.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -475.5}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -480.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -665.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -796.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -746.0}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1015.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1334.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1195.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -832.5}, {'J01': 5}, {'J01': 25}, 
155.0, {'J01': -926.5}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -1125.0}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -1361.0}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1211.5}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1446.5}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1782.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1543.5}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -844.0}, {'J01': 5}, {'J01': 20}, 
195.0, {'J01': -793.5}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -964.0}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -1153.0}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -1301.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -1521.5}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -1820.5}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1376.0}, {'J01': 7}, {'J01': 24}, 
230.0, {'J01': -772.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -834.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1003.5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -828.0}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -910.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1182.0}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1474.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1570.5}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -1772.5}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -1990.5}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -2290.5}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -2459.5}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -2601.0}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -2849.5}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -3189.5}, {'J01': 9}, {'J01': 37}, 
305.0, {'J01': -2127.0}, {'J01': 6}, {'J01': 27}, 
310.0, {'J01': -1334.0}, {'J01': 4}, {'J01': 18}, 
315.0, {'J01': -1159.5}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -1347.5}, {'J01': 4}, {'J01': 24}, 
