5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -36.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -93.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -163.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -171.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -256.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -161.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -156.0}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -211.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -384.0}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -384.0}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -195.0}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -238.5}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -383.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -498.0}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -486.5}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -636.0}, {'J01': 7}, {'J01': 22}, 
100.0, {'J01': -880.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -795.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -533.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -536.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -728.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -780.0}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -818.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1092.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1390.5}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1275.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -786.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -764.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -980.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -936.0}, {'J01': 7}, {'J01': 28}, 
170.0, {'J01': -1081.0}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -1295.5}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1639.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1603.0}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -1225.0}, {'J01': 6}, {'J01': 25}, 
195.0, {'J01': -1225.5}, {'J01': 6}, {'J01': 23}, 
200.0, {'J01': -1435.5}, {'J01': 6}, {'J01': 28}, 
205.0, {'J01': -1458.5}, {'J01': 8}, {'J01': 27}, 
210.0, {'J01': -1547.5}, {'J01': 8}, {'J01': 26}, 
215.0, {'J01': -1741.5}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -2022.0}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1455.0}, {'J01': 7}, {'J01': 24}, 
230.0, {'J01': -783.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -770.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -937.5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -981.0}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -1062.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1323.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1625.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1221.5}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -591.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -604.0}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -772.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -996.0}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -991.5}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1147.5}, {'J01': 8}, {'J01': 26}, 
300.0, {'J01': -1430.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1363.5}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -853.0}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -798.5}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -918.0}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -954.0}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -973.5}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1248.0}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1558.0}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -1427.0}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -616.0}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -661.0}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -799.5}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -986.5}, {'J01': 7}, {'J01': 30}, 
370.0, {'J01': -1166.0}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -1334.5}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1616.5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1287.5}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -759.0}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -803.0}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -943.5}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -946.0}, {'J01': 7}, {'J01': 25}, 
