5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -36.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -92.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -162.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -169.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -253.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -154.0}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -153.5}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -248.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -406.5}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': -371.5}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -203.5}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -242.5}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -385.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -414.5}, {'J01': 5}, {'J01': 20}, 
90.0, {'J01': -443.5}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -609.0}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': -858.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -757.5}, {'J01': 7}, {'J01': 25}, 
110.0, {'J01': -537.0}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -531.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -712.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -952.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1036.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1198.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1505.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1440.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -838.5}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -912.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1140.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1125.5}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1272.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1562.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1924.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1828.0}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -1350.0}, {'J01': 6}, {'J01': 24}, 
195.0, {'J01': -1361.5}, {'J01': 6}, {'J01': 23}, 
200.0, {'J01': -1567.0}, {'J01': 6}, {'J01': 28}, 
205.0, {'J01': -1300.0}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -1112.0}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -1278.0}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -1582.5}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1293.5}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -825.5}, {'J01': 5}, {'J01': 18}, 
235.0, {'J01': -812.5}, {'J01': 5}, {'J01': 18}, 
240.0, {'J01': -1004.0}, {'J01': 5}, {'J01': 23}, 
245.0, {'J01': -1063.0}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -1142.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1409.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1711.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1443.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -655.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -545.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -710.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -744.5}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -993.5}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1182.0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1494.0}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -1430.0}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -860.5}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -883.0}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -1001.0}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -1054.0}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -1074.0}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -1256.0}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1576.0}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1274.0}, {'J01': 7}, {'J01': 27}, 
350.0, {'J01': -606.5}, {'J01': 4}, {'J01': 16}, 
355.0, {'J01': -551.5}, {'J01': 4}, {'J01': 15}, 
360.0, {'J01': -717.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -892.0}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -1058.5}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -1245.5}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': -1546.5}, {'J01': 8}, {'J01': 34}, 
