5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -32.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -88.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -158.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -165.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -250.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -159.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -153.0}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -228.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -381.5}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': -387.5}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -190.5}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -219.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -361.5}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -400.0}, {'J01': 5}, {'J01': 21}, 
90.0, {'J01': -457.0}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -611.0}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -858.5}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -851.5}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -551.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -539.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -728.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -912.0}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -927.5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1191.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1499.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1438.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -950.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -881.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1107.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1183.5}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1250.5}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1546.0}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1882.0}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -1616.5}, {'J01': 7}, {'J01': 30}, 
190.0, {'J01': -860.5}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -922.0}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -1111.5}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -1006.5}, {'J01': 7}, {'J01': 25}, 
210.0, {'J01': -1071.0}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -1291.0}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -1587.5}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1297.5}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -705.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -742.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -909.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -943.0}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -908.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1182.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1477.0}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -1037.5}, {'J01': 6}, {'J01': 24}, 
270.0, {'J01': -569.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -539.5}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -697.0}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -720.0}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -917.0}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1074.5}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1388.5}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -1300.0}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -832.0}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -789.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -900.0}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -1028.5}, {'J01': 6}, {'J01': 28}, 
330.0, {'J01': -1091.0}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1320.0}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1646.0}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1468.5}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -707.0}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -782.0}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -888.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -930.5}, {'J01': 7}, {'J01': 27}, 
370.0, {'J01': -1025.0}, {'J01': 8}, {'J01': 28}, 
375.0, {'J01': -1240.0}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1538.5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1227.5}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -667.5}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -646.0}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -831.0}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -850.5}, {'J01': 6}, {'J01': 24}, 
410.0, {'J01': -872.5}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -1056.5}, {'J01': 8}, {'J01': 30}, 
420.0, {'J01': -1368.0}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -949.0}, {'J01': 6}, {'J01': 26}, 
430.0, {'J01': -650.5}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -626.5}, {'J01': 4}, {'J01': 19}, 
440.0, {'J01': -762.5}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -783.0}, {'J01': 6}, {'J01': 25}, 
450.0, {'J01': -870.0}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -1045.5}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -1333.5}, {'J01': 8}, {'J01': 32}, 
465.0, {'J01': -1241.5}, {'J01': 7}, {'J01': 30}, 
470.0, {'J01': -708.0}, {'J01': 5}, {'J01': 20}, 
475.0, {'J01': -732.5}, {'J01': 4}, {'J01': 19}, 
480.0, {'J01': -932.5}, {'J01': 4}, {'J01': 23}, 
485.0, {'J01': -1000.0}, {'J01': 6}, {'J01': 26}, 
490.0, {'J01': -1030.0}, {'J01': 8}, {'J01': 27}, 
495.0, {'J01': -1304.0}, {'J01': 8}, {'J01': 30}, 
500.0, {'J01': -1617.0}, {'J01': 8}, {'J01': 34}, 
505.0, {'J01': -1534.0}, {'J01': 7}, {'J01': 32}, 
510.0, {'J01': -552.5}, {'J01': 4}, {'J01': 19}, 
515.0, {'J01': -516.0}, {'J01': 4}, {'J01': 15}, 
520.0, {'J01': -674.0}, {'J01': 4}, {'J01': 19}, 
525.0, {'J01': -833.5}, {'J01': 6}, {'J01': 27}, 
530.0, {'J01': -823.5}, {'J01': 8}, {'J01': 26}, 
535.0, {'J01': -1032.5}, {'J01': 8}, {'J01': 30}, 
540.0, {'J01': -1343.0}, {'J01': 8}, {'J01': 34}, 
545.0, {'J01': -1114.0}, {'J01': 7}, {'J01': 25}, 
550.0, {'J01': -612.5}, {'J01': 4}, {'J01': 18}, 
555.0, {'J01': -607.5}, {'J01': 4}, {'J01': 16}, 
560.0, {'J01': -723.5}, {'J01': 4}, {'J01': 19}, 
565.0, {'J01': -748.0}, {'J01': 6}, {'J01': 22}, 
570.0, {'J01': -802.0}, {'J01': 8}, {'J01': 26}, 
575.0, {'J01': -1012.5}, {'J01': 8}, {'J01': 28}, 
580.0, {'J01': -1308.0}, {'J01': 8}, {'J01': 34}, 
585.0, {'J01': -1536.0}, {'J01': 8}, {'J01': 32}, 
590.0, {'J01': -1691.0}, {'J01': 8}, {'J01': 29}, 
595.0, {'J01': -1930.5}, {'J01': 8}, {'J01': 30}, 
600.0, {'J01': -2174.0}, {'J01': 8}, {'J01': 32}, 
605.0, {'J01': -2434.0}, {'J01': 8}, {'J01': 32}, 
610.0, {'J01': -2552.0}, {'J01': 8}, {'J01': 30}, 
615.0, {'J01': -2668.0}, {'J01': 8}, {'J01': 31}, 
620.0, {'J01': -2989.0}, {'J01': 8}, {'J01': 36}, 
625.0, {'J01': -2318.0}, {'J01': 7}, {'J01': 28}, 
630.0, {'J01': -1196.0}, {'J01': 4}, {'J01': 16}, 
635.0, {'J01': -1040.5}, {'J01': 4}, {'J01': 18}, 
640.0, {'J01': -1233.5}, {'J01': 4}, {'J01': 24}, 
645.0, {'J01': -1334.0}, {'J01': 6}, {'J01': 29}, 
650.0, {'J01': -1515.5}, {'J01': 8}, {'J01': 32}, 
655.0, {'J01': -1764.0}, {'J01': 8}, {'J01': 33}, 
660.0, {'J01': -2105.5}, {'J01': 8}, {'J01': 37}, 
665.0, {'J01': -1892.5}, {'J01': 7}, {'J01': 32}, 
670.0, {'J01': -841.5}, {'J01': 4}, {'J01': 19}, 
675.0, {'J01': -844.0}, {'J01': 4}, {'J01': 19}, 
680.0, {'J01': -1051.0}, {'J01': 4}, {'J01': 27}, 
685.0, {'J01': -1087.5}, {'J01': 7}, {'J01': 35}, 
690.0, {'J01': -1200.5}, {'J01': 8}, {'J01': 31}, 
695.0, {'J01': -1368.0}, {'J01': 8}, {'J01': 31}, 
700.0, {'J01': -1691.5}, {'J01': 8}, {'J01': 36}, 
705.0, {'J01': -1348.5}, {'J01': 7}, {'J01': 29}, 
710.0, {'J01': -603.0}, {'J01': 4}, {'J01': 18}, 
715.0, {'J01': -670.5}, {'J01': 4}, {'J01': 18}, 
720.0, {'J01': -858.5}, {'J01': 4}, {'J01': 23}, 
725.0, {'J01': -1012.0}, {'J01': 7}, {'J01': 27}, 
730.0, {'J01': -1162.0}, {'J01': 8}, {'J01': 29}, 
735.0, {'J01': -1418.0}, {'J01': 8}, {'J01': 31}, 
740.0, {'J01': -1733.0}, {'J01': 8}, {'J01': 34}, 
745.0, {'J01': -1566.5}, {'J01': 7}, {'J01': 29}, 
750.0, {'J01': -1098.5}, {'J01': 5}, {'J01': 23}, 
755.0, {'J01': -1274.0}, {'J01': 5}, {'J01': 28}, 
760.0, {'J01': -1520.0}, {'J01': 5}, {'J01': 34}, 
765.0, {'J01': -1809.5}, {'J01': 8}, {'J01': 38}, 
770.0, {'J01': -1895.5}, {'J01': 8}, {'J01': 35}, 
775.0, {'J01': -2152.5}, {'J01': 8}, {'J01': 34}, 
780.0, {'J01': -2418.5}, {'J01': 8}, {'J01': 36}, 
785.0, {'J01': -2353.5}, {'J01': 8}, {'J01': 34}, 
790.0, {'J01': -1860.5}, {'J01': 6}, {'J01': 26}, 
795.0, {'J01': -1692.5}, {'J01': 5}, {'J01': 22}, 
