5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -38.0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -99.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -169.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -176.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -250.0}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -144.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -134.0}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -237.5}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -397.0}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -346.5}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -185.0}, {'J01': 4}, {'J01': 10}, 
75.0, {'J01': -186.5}, {'J01': 4}, {'J01': 10}, 
80.0, {'J01': -310.5}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -387.5}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -370.0}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -523.5}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -780.5}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -754.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -514.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -512.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -701.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -779.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -932.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1166.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1479.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1395.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -886.5}, {'J01': 5}, {'J01': 25}, 
155.0, {'J01': -767.5}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -1005.5}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1051.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1117.5}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1316.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1659.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2057.0}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -2256.5}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -1927.0}, {'J01': 7}, {'J01': 31}, 
200.0, {'J01': -2248.0}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': -2493.5}, {'J01': 7}, {'J01': 35}, 
210.0, {'J01': -2728.5}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -3078.5}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -3437.0}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -2914.0}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -1374.0}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -1371.5}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -1550.0}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -1483.0}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -1277.0}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1528.5}, {'J01': 8}, {'J01': 26}, 
260.0, {'J01': -1806.5}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1216.5}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -524.0}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -528.5}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -692.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -797.5}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -851.0}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1032.5}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1318.5}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -1188.5}, {'J01': 7}, {'J01': 27}, 
310.0, {'J01': -651.0}, {'J01': 5}, {'J01': 17}, 
315.0, {'J01': -664.5}, {'J01': 4}, {'J01': 16}, 
320.0, {'J01': -841.0}, {'J01': 4}, {'J01': 22}, 
325.0, {'J01': -939.5}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -1014.0}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1222.5}, {'J01': 8}, {'J01': 28}, 
340.0, {'J01': -1511.5}, {'J01': 8}, {'J01': 32}, 
345.0, {'J01': -1777.0}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -1991.5}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -2300.5}, {'J01': 8}, {'J01': 34}, 
360.0, {'J01': -2613.5}, {'J01': 8}, {'J01': 36}, 
365.0, {'J01': -2855.0}, {'J01': 8}, {'J01': 37}, 
370.0, {'J01': -3043.5}, {'J01': 8}, {'J01': 36}, 
375.0, {'J01': -3269.5}, {'J01': 8}, {'J01': 35}, 
380.0, {'J01': -3603.0}, {'J01': 8}, {'J01': 37}, 
385.0, {'J01': -2681.5}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -1220.0}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -1038.0}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -1215.5}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -1268.5}, {'J01': 6}, {'J01': 24}, 
410.0, {'J01': -1287.5}, {'J01': 8}, {'J01': 26}, 
415.0, {'J01': -1555.5}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1879.5}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -1474.5}, {'J01': 7}, {'J01': 28}, 
430.0, {'J01': -590.0}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -657.5}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -797.0}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -900.5}, {'J01': 7}, {'J01': 26}, 
450.0, {'J01': -936.5}, {'J01': 8}, {'J01': 27}, 
