5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -29.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -85.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -155.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -163.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -248.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -159.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -160.0}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -238.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -390.0}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -315.5}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -175.5}, {'J01': 4}, {'J01': 10}, 
75.0, {'J01': -177.5}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -310.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -349.5}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -400.0}, {'J01': 6}, {'J01': 19}, 
95.0, {'J01': -553.0}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -798.0}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -804.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -510.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -496.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -687.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -846.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -907.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1064.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1383.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1361.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -823.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -741.5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -942.5}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -1052.5}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1028.0}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1175.0}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1507.0}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -1760.0}, {'J01': 8}, {'J01': 37}, 
