5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -38.5}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -100.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -170.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -178.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -264.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -173.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -165.0}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -251.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -412.5}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -420.0}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': -221.5}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -233.5}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -360.5}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -444.0}, {'J01': 5}, {'J01': 21}, 
90.0, {'J01': -485.5}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -592.5}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -846.0}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -864.0}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -546.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -609.5}, {'J01': 5}, {'J01': 18}, 
120.0, {'J01': -801.0}, {'J01': 5}, {'J01': 24}, 
125.0, {'J01': -870.5}, {'J01': 7}, {'J01': 26}, 
130.0, {'J01': -915.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1192.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1509.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1452.0}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -900.5}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -911.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1030.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1134.5}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1333.0}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1582.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1957.0}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -2382.5}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -2822.5}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -3229.0}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': -3669.0}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -4055.5}, {'J01': 8}, {'J01': 46}, 
210.0, {'J01': -4390.0}, {'J01': 8}, {'J01': 44}, 
215.0, {'J01': -4766.5}, {'J01': 8}, {'J01': 44}, 
220.0, {'J01': -5215.5}, {'J01': 9}, {'J01': 47}, 
225.0, {'J01': -4582.5}, {'J01': 8}, {'J01': 42}, 
230.0, {'J01': -4070.5}, {'J01': 6}, {'J01': 37}, 
235.0, {'J01': -4340.0}, {'J01': 6}, {'J01': 36}, 
240.0, {'J01': -4718.0}, {'J01': 6}, {'J01': 44}, 
245.0, {'J01': -3872.5}, {'J01': 7}, {'J01': 38}, 
250.0, {'J01': -3946.5}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -4330.0}, {'J01': 8}, {'J01': 41}, 
260.0, {'J01': -4752.5}, {'J01': 8}, {'J01': 45}, 
265.0, {'J01': -3445.0}, {'J01': 7}, {'J01': 37}, 
270.0, {'J01': -1389.0}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -858.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -1022.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -1116.5}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -1253.5}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1493.0}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -1797.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -2034.0}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -2246.5}, {'J01': 8}, {'J01': 32}, 
315.0, {'J01': -2534.5}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': -2862.0}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -2969.5}, {'J01': 8}, {'J01': 32}, 
330.0, {'J01': -3034.5}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -3282.0}, {'J01': 10}, {'J01': 34}, 
340.0, {'J01': -3629.5}, {'J01': 10}, {'J01': 37}, 
345.0, {'J01': -2130.5}, {'J01': 6}, {'J01': 27}, 
350.0, {'J01': -1227.5}, {'J01': 4}, {'J01': 16}, 
355.0, {'J01': -1064.5}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -1235.5}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -1350.0}, {'J01': 6}, {'J01': 27}, 
370.0, {'J01': -1397.5}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -1614.5}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1898.5}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1686.0}, {'J01': 7}, {'J01': 31}, 
390.0, {'J01': -710.5}, {'J01': 5}, {'J01': 20}, 
395.0, {'J01': -752.0}, {'J01': 4}, {'J01': 22}, 
400.0, {'J01': -911.0}, {'J01': 4}, {'J01': 26}, 
405.0, {'J01': -1012.5}, {'J01': 7}, {'J01': 27}, 
