5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -32.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -88.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -158.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -163.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -242.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -156.0}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -153.0}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -249.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -415.5}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -391.5}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -217.0}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -211.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -352.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -503.5}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -449.0}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -603.0}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -858.5}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -789.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -540.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -545.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -730.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -914.5}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -987.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1138.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1448.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1405.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -853.5}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -913.0}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -1130.0}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -1094.5}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -1277.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1525.5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1898.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2306.5}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -1666.0}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -1460.0}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -1692.0}, {'J01': 5}, {'J01': 29}, 
205.0, {'J01': -1516.5}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -1530.0}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -1820.0}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -2120.0}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1632.0}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -895.0}, {'J01': 5}, {'J01': 16}, 
235.0, {'J01': -758.5}, {'J01': 5}, {'J01': 15}, 
240.0, {'J01': -920.0}, {'J01': 5}, {'J01': 20}, 
245.0, {'J01': -748.0}, {'J01': 6}, {'J01': 24}, 
