5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -39.0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -100.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -170.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -176.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -256.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -169.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -178.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -270.5}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -407.0}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -391.0}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -189.0}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -220.0}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -350.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -490.5}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -443.0}, {'J01': 6}, {'J01': 19}, 
95.0, {'J01': -598.0}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -870.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -895.0}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -596.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -673.0}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -897.0}, {'J01': 5}, {'J01': 27}, 
125.0, {'J01': -971.0}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -900.5}, {'J01': 8}, {'J01': 24}, 
135.0, {'J01': -1147.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1435.0}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1601.5}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -1226.0}, {'J01': 7}, {'J01': 24}, 
155.0, {'J01': -1344.5}, {'J01': 7}, {'J01': 24}, 
160.0, {'J01': -1593.5}, {'J01': 7}, {'J01': 30}, 
165.0, {'J01': -1830.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1950.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -2183.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -2528.5}, {'J01': 9}, {'J01': 39}, 
185.0, {'J01': -2234.0}, {'J01': 9}, {'J01': 35}, 
190.0, {'J01': -1400.0}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -1219.5}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -1396.0}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -1350.5}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -1442.0}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1659.5}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -1956.0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1539.0}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -592.0}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -602.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -764.5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -815.0}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -900.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1173.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1473.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1328.5}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -580.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -543.0}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -697.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -775.0}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -841.0}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1001.5}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1296.5}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1226.5}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -726.5}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -709.5}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -866.5}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -986.0}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -1081.0}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -1265.5}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1587.0}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1431.0}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -628.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -688.5}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -785.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -896.0}, {'J01': 7}, {'J01': 26}, 
370.0, {'J01': -995.5}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1157.5}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1433.0}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1149.5}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -580.5}, {'J01': 4}, {'J01': 15}, 
395.0, {'J01': -559.5}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -736.0}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -790.0}, {'J01': 6}, {'J01': 23}, 
