5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -35.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -91.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -161.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -167.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -238.0}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -181.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -120.5}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -212.5}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -362.5}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -312.0}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -210.0}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -226.5}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -373.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -473.5}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -462.5}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -606.5}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': -860.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -783.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -517.0}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -565.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -751.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -934.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1037.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1200.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1514.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1429.0}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -1225.0}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -1118.5}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -1367.5}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -1444.5}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -1434.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1570.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1922.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -2313.5}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -1696.5}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -1473.5}, {'J01': 6}, {'J01': 25}, 
200.0, {'J01': -1703.5}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -2017.5}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -2150.5}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -2419.5}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -2761.5}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -2266.5}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -1180.0}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -1002.5}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1172.5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -958.5}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -948.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1162.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1462.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1206.0}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -639.0}, {'J01': 5}, {'J01': 19}, 
275.0, {'J01': -619.0}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -799.5}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -907.0}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -997.0}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1180.5}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1474.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1693.5}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -1888.5}, {'J01': 8}, {'J01': 31}, 
315.0, {'J01': -2161.0}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': -2415.0}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': -2632.0}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': -2617.5}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -2916.5}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -3261.0}, {'J01': 9}, {'J01': 38}, 
345.0, {'J01': -2520.0}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -1267.0}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -1090.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -1225.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -1338.0}, {'J01': 6}, {'J01': 27}, 
370.0, {'J01': -1388.5}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -1604.0}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1900.0}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1134.0}, {'J01': 6}, {'J01': 24}, 
390.0, {'J01': -564.5}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -558.5}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -743.5}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -820.5}, {'J01': 6}, {'J01': 26}, 
410.0, {'J01': -853.0}, {'J01': 8}, {'J01': 26}, 
415.0, {'J01': -1068.0}, {'J01': 8}, {'J01': 29}, 
420.0, {'J01': -1372.5}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -1093.0}, {'J01': 7}, {'J01': 29}, 
430.0, {'J01': -612.5}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -669.0}, {'J01': 4}, {'J01': 18}, 
440.0, {'J01': -825.0}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -1007.5}, {'J01': 7}, {'J01': 29}, 
450.0, {'J01': -1047.5}, {'J01': 8}, {'J01': 29}, 
455.0, {'J01': -1206.5}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -1504.0}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -1389.5}, {'J01': 7}, {'J01': 31}, 
470.0, {'J01': -914.5}, {'J01': 5}, {'J01': 23}, 
475.0, {'J01': -828.5}, {'J01': 4}, {'J01': 20}, 
480.0, {'J01': -1013.0}, {'J01': 4}, {'J01': 25}, 
485.0, {'J01': -1157.5}, {'J01': 6}, {'J01': 31}, 
490.0, {'J01': -1293.0}, {'J01': 8}, {'J01': 32}, 
495.0, {'J01': -1563.0}, {'J01': 8}, {'J01': 34}, 
500.0, {'J01': -1911.0}, {'J01': 8}, {'J01': 37}, 
505.0, {'J01': -1869.5}, {'J01': 7}, {'J01': 35}, 
510.0, {'J01': -1105.5}, {'J01': 5}, {'J01': 21}, 
515.0, {'J01': -1034.5}, {'J01': 5}, {'J01': 18}, 
520.0, {'J01': -1221.0}, {'J01': 5}, {'J01': 22}, 
525.0, {'J01': -1196.0}, {'J01': 7}, {'J01': 27}, 
530.0, {'J01': -1165.5}, {'J01': 8}, {'J01': 27}, 
535.0, {'J01': -1363.0}, {'J01': 8}, {'J01': 31}, 
540.0, {'J01': -1683.5}, {'J01': 8}, {'J01': 34}, 
545.0, {'J01': -1920.0}, {'J01': 8}, {'J01': 34}, 
550.0, {'J01': -2073.0}, {'J01': 8}, {'J01': 32}, 
555.0, {'J01': -2339.5}, {'J01': 8}, {'J01': 32}, 
560.0, {'J01': -2570.0}, {'J01': 8}, {'J01': 32}, 
565.0, {'J01': -2715.5}, {'J01': 8}, {'J01': 29}, 
570.0, {'J01': -2876.0}, {'J01': 8}, {'J01': 28}, 
575.0, {'J01': -3102.0}, {'J01': 8}, {'J01': 30}, 
580.0, {'J01': -3414.0}, {'J01': 8}, {'J01': 35}, 
585.0, {'J01': -2504.0}, {'J01': 7}, {'J01': 27}, 
590.0, {'J01': -1420.5}, {'J01': 4}, {'J01': 17}, 
595.0, {'J01': -1336.5}, {'J01': 4}, {'J01': 18}, 
600.0, {'J01': -1524.5}, {'J01': 4}, {'J01': 22}, 
605.0, {'J01': -1637.0}, {'J01': 7}, {'J01': 27}, 
610.0, {'J01': -1714.0}, {'J01': 8}, {'J01': 31}, 
615.0, {'J01': -2026.0}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -2294.5}, {'J01': 8}, {'J01': 37}, 
625.0, {'J01': -2541.5}, {'J01': 8}, {'J01': 35}, 
630.0, {'J01': -2712.0}, {'J01': 8}, {'J01': 35}, 
635.0, {'J01': -2972.0}, {'J01': 8}, {'J01': 35}, 
640.0, {'J01': -3280.5}, {'J01': 8}, {'J01': 38}, 
645.0, {'J01': -3556.5}, {'J01': 8}, {'J01': 35}, 
650.0, {'J01': -3560.5}, {'J01': 8}, {'J01': 32}, 
655.0, {'J01': -3785.5}, {'J01': 8}, {'J01': 33}, 
660.0, {'J01': -4127.0}, {'J01': 9}, {'J01': 38}, 
665.0, {'J01': -4430.0}, {'J01': 10}, {'J01': 38}, 
670.0, {'J01': -4690.5}, {'J01': 11}, {'J01': 37}, 
675.0, {'J01': -5069.0}, {'J01': 11}, {'J01': 40}, 
680.0, {'J01': -5473.0}, {'J01': 11}, {'J01': 42}, 
685.0, {'J01': -5636.0}, {'J01': 12}, {'J01': 41}, 
690.0, {'J01': -5718.0}, {'J01': 13}, {'J01': 38}, 
695.0, {'J01': -6103.0}, {'J01': 14}, {'J01': 41}, 
700.0, {'J01': -6524.5}, {'J01': 16}, {'J01': 46}, 
705.0, {'J01': -6864.5}, {'J01': 16}, {'J01': 45}, 
710.0, {'J01': -7083.5}, {'J01': 16}, {'J01': 41}, 
715.0, {'J01': -7497.0}, {'J01': 17}, {'J01': 43}, 
720.0, {'J01': -7930.0}, {'J01': 17}, {'J01': 45}, 
725.0, {'J01': -8257.5}, {'J01': 17}, {'J01': 43}, 
730.0, {'J01': -8448.5}, {'J01': 17}, {'J01': 39}, 
735.0, {'J01': -8844.0}, {'J01': 17}, {'J01': 41}, 
740.0, {'J01': -9268.0}, {'J01': 17}, {'J01': 45}, 
745.0, {'J01': -7863.0}, {'J01': 15}, {'J01': 43}, 
750.0, {'J01': -4841.0}, {'J01': 12}, {'J01': 33}, 
755.0, {'J01': -3946.5}, {'J01': 10}, {'J01': 32}, 
760.0, {'J01': -4287.5}, {'J01': 10}, {'J01': 38}, 
765.0, {'J01': -4562.5}, {'J01': 11}, {'J01': 41}, 
770.0, {'J01': -4720.0}, {'J01': 12}, {'J01': 42}, 
775.0, {'J01': -4953.5}, {'J01': 12}, {'J01': 42}, 
780.0, {'J01': -5379.5}, {'J01': 12}, {'J01': 45}, 
785.0, {'J01': -4682.5}, {'J01': 11}, {'J01': 42}, 
790.0, {'J01': -2430.0}, {'J01': 7}, {'J01': 29}, 
795.0, {'J01': -1468.0}, {'J01': 5}, {'J01': 24}, 
800.0, {'J01': -1722.5}, {'J01': 6}, {'J01': 30}, 
805.0, {'J01': -1850.5}, {'J01': 6}, {'J01': 34}, 
810.0, {'J01': -1921.5}, {'J01': 8}, {'J01': 34}, 
815.0, {'J01': -2123.5}, {'J01': 8}, {'J01': 35}, 
820.0, {'J01': -2479.0}, {'J01': 8}, {'J01': 38}, 
825.0, {'J01': -1981.0}, {'J01': 7}, {'J01': 34}, 
830.0, {'J01': -1202.5}, {'J01': 5}, {'J01': 24}, 
835.0, {'J01': -995.0}, {'J01': 4}, {'J01': 24}, 
840.0, {'J01': -1160.0}, {'J01': 4}, {'J01': 29}, 
845.0, {'J01': -1332.0}, {'J01': 6}, {'J01': 33}, 
850.0, {'J01': -1493.5}, {'J01': 8}, {'J01': 38}, 
855.0, {'J01': -1616.5}, {'J01': 8}, {'J01': 36}, 
860.0, {'J01': -1923.0}, {'J01': 8}, {'J01': 38}, 
865.0, {'J01': -1715.0}, {'J01': 7}, {'J01': 33}, 
870.0, {'J01': -1295.5}, {'J01': 5}, {'J01': 26}, 
875.0, {'J01': -979.0}, {'J01': 4}, {'J01': 21}, 
880.0, {'J01': -1204.5}, {'J01': 4}, {'J01': 30}, 
885.0, {'J01': -1388.0}, {'J01': 6}, {'J01': 34}, 
890.0, {'J01': -1680.5}, {'J01': 8}, {'J01': 38}, 
895.0, {'J01': -1999.5}, {'J01': 8}, {'J01': 37}, 
900.0, {'J01': -2311.0}, {'J01': 8}, {'J01': 38}, 
905.0, {'J01': -2119.0}, {'J01': 7}, {'J01': 32}, 
910.0, {'J01': -1286.5}, {'J01': 4}, {'J01': 22}, 
915.0, {'J01': -1346.0}, {'J01': 4}, {'J01': 19}, 
920.0, {'J01': -1551.5}, {'J01': 4}, {'J01': 25}, 
925.0, {'J01': -1318.5}, {'J01': 6}, {'J01': 29}, 
930.0, {'J01': -820.0}, {'J01': 8}, {'J01': 27}, 
935.0, {'J01': -1091.0}, {'J01': 8}, {'J01': 28}, 
940.0, {'J01': -1381.0}, {'J01': 8}, {'J01': 31}, 
945.0, {'J01': -1183.5}, {'J01': 7}, {'J01': 26}, 
950.0, {'J01': -533.0}, {'J01': 4}, {'J01': 18}, 
955.0, {'J01': -688.0}, {'J01': 4}, {'J01': 21}, 
960.0, {'J01': -918.0}, {'J01': 4}, {'J01': 28}, 
965.0, {'J01': -984.5}, {'J01': 7}, {'J01': 34}, 
970.0, {'J01': -1338.5}, {'J01': 8}, {'J01': 38}, 
975.0, {'J01': -1501.5}, {'J01': 8}, {'J01': 38}, 
980.0, {'J01': -1763.5}, {'J01': 8}, {'J01': 39}, 
985.0, {'J01': -2008.5}, {'J01': 8}, {'J01': 40}, 
990.0, {'J01': -2288.5}, {'J01': 8}, {'J01': 40}, 
995.0, {'J01': -2570.5}, {'J01': 8}, {'J01': 40}, 
1000.0, {'J01': -2975.5}, {'J01': 8}, {'J01': 43}, 
1005.0, {'J01': -2994.5}, {'J01': 8}, {'J01': 36}, 
1010.0, {'J01': -3055.5}, {'J01': 8}, {'J01': 35}, 
1015.0, {'J01': -3234.0}, {'J01': 9}, {'J01': 37}, 
1020.0, {'J01': -3610.5}, {'J01': 9}, {'J01': 40}, 
1025.0, {'J01': -4014.5}, {'J01': 9}, {'J01': 41}, 
1030.0, {'J01': -2701.5}, {'J01': 6}, {'J01': 28}, 
1035.0, {'J01': -1975.5}, {'J01': 5}, {'J01': 23}, 
1040.0, {'J01': -2154.5}, {'J01': 5}, {'J01': 27}, 
1045.0, {'J01': -2371.0}, {'J01': 6}, {'J01': 29}, 
1050.0, {'J01': -2410.0}, {'J01': 8}, {'J01': 29}, 
1055.0, {'J01': -2506.0}, {'J01': 8}, {'J01': 27}, 
1060.0, {'J01': -2794.5}, {'J01': 8}, {'J01': 32}, 
1065.0, {'J01': -2143.5}, {'J01': 7}, {'J01': 26}, 
1070.0, {'J01': -1304.0}, {'J01': 5}, {'J01': 18}, 
1075.0, {'J01': -976.5}, {'J01': 4}, {'J01': 17}, 
1080.0, {'J01': -1158.0}, {'J01': 4}, {'J01': 22}, 
1085.0, {'J01': -1327.5}, {'J01': 6}, {'J01': 26}, 
1090.0, {'J01': -1271.5}, {'J01': 8}, {'J01': 25}, 
1095.0, {'J01': -1522.5}, {'J01': 8}, {'J01': 26}, 
