5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.008928572)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.100446425)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-0.3861607)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.69866073)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-1.0401785)}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': np.float32(-1.4419643)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(-1.8482143)}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': np.float32(-2.3392856)}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': np.float32(-2.861607)}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': np.float32(-3.4888394)}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': np.float32(-3.7857144)}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': np.float32(-3.890625)}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 3}, {'J01': 13}, 
95.0, {'J01': np.float32(-2.6049106)}, {'J01': 2}, {'J01': 12}, 
100.0, {'J01': np.float32(-2.4799106)}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': np.float32(-3.470982)}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 29}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 3}, {'J01': 20}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 3}, {'J01': 23}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 29}, 
155.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 41}, 
