5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -10.267}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -14.182}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -19.267}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -34.625}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -31.534}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -36.068}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -28.801000000000002}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -34.074}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': -48.522999999999996}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -59.972}, {'J01': 6}, {'J01': 32}, 
85.0, {'J01': -42.983000000000004}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -60.972}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -77.694}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -80.961}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -56.887}, {'J01': 6}, {'J01': 24}, 
115.0, {'J01': -35.722}, {'J01': 6}, {'J01': 19}, 
120.0, {'J01': -84.172}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': -71.98400000000001}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -89.61500000000001}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -96.97300000000001}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -101.507}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -80.489}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -69.03999999999999}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -91.768}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -73.961}, {'J01': 7}, {'J01': 28}, 
165.0, {'J01': -80.706}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -82.97300000000001}, {'J01': 4}, {'J01': 21}, 
175.0, {'J01': -91.507}, {'J01': 4}, {'J01': 27}, 
180.0, {'J01': -33.068}, {'J01': 7}, {'J01': 28}, 
185.0, {'J01': -55.057}, {'J01': 8}, {'J01': 32}, 
190.0, {'J01': -75.518}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -67.98400000000001}, {'J01': 6}, {'J01': 24}, 
200.0, {'J01': -59.717}, {'J01': 4}, {'J01': 17}, 
205.0, {'J01': -58.717}, {'J01': 4}, {'J01': 16}, 
210.0, {'J01': -61.899}, {'J01': 4}, {'J01': 13}, 
215.0, {'J01': -63.257000000000005}, {'J01': 4}, {'J01': 10}, 
220.0, {'J01': -21.273}, {'J01': 3}, {'J01': 12}, 
