5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -17.448999999999998}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -15.267}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -29.54}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -35.989000000000004}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -25.625}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -24.716}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -30.074}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -21.267}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -35.892}, {'J01': 6}, {'J01': 29}, 
75.0, {'J01': -60.881}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -58.790000000000006}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -62.057}, {'J01': 8}, {'J01': 39}, 
90.0, {'J01': -48.693000000000005}, {'J01': 8}, {'J01': 38}, 
95.0, {'J01': -60.057}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -82.137}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -68.68199999999999}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': -83.961}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -76.60900000000001}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': -39.340999999999994}, {'J01': 5}, {'J01': 25}, 
125.0, {'J01': -52.057}, {'J01': 5}, {'J01': 29}, 
130.0, {'J01': -47.875}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -62.562000000000005}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': -70.102}, {'J01': 7}, {'J01': 40}, 
150.0, {'J01': -85.47200000000001}, {'J01': 6}, {'J01': 35}, 
155.0, {'J01': -87.12}, {'J01': 6}, {'J01': 33}, 
160.0, {'J01': -40.784000000000006}, {'J01': 6}, {'J01': 27}, 
165.0, {'J01': -72.955}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -75.84100000000001}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -92.739}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -89.12}, {'J01': 7}, {'J01': 35}, 
185.0, {'J01': -76.05199999999999}, {'J01': 5}, {'J01': 27}, 
190.0, {'J01': -37.517}, {'J01': 4}, {'J01': 25}, 
195.0, {'J01': -48.522999999999996}, {'J01': 4}, {'J01': 28}, 
200.0, {'J01': -58.881}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -62.148}, {'J01': 7}, {'J01': 36}, 
210.0, {'J01': -72.33000000000001}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -83.87}, {'J01': 8}, {'J01': 41}, 
220.0, {'J01': -78.60300000000001}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -69.069}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -71.16}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -70.069}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -62.80200000000001}, {'J01': 6}, {'J01': 25}, 
245.0, {'J01': -25.358}, {'J01': 5}, {'J01': 21}, 
250.0, {'J01': -47.08}, {'J01': 5}, {'J01': 26}, 
255.0, {'J01': -54.171}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -55.347}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -63.796}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -62.239000000000004}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -71.33600000000001}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -62.330000000000005}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -57.796}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -45.340999999999994}, {'J01': 7}, {'J01': 31}, 
295.0, {'J01': -63.506}, {'J01': 7}, {'J01': 33}, 
300.0, {'J01': -70.688}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -69.688}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -58.415}, {'J01': 8}, {'J01': 31}, 
315.0, {'J01': -81.671}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -50.494}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -57.295}, {'J01': 9}, {'J01': 39}, 
330.0, {'J01': -63.386}, {'J01': 9}, {'J01': 42}, 
335.0, {'J01': -76.28399999999999}, {'J01': 11}, {'J01': 40}, 
340.0, {'J01': -74.84700000000001}, {'J01': 8}, {'J01': 30}, 
345.0, {'J01': -38.784000000000006}, {'J01': 6}, {'J01': 25}, 
350.0, {'J01': -46.318}, {'J01': 7}, {'J01': 30}, 
355.0, {'J01': -62.858000000000004}, {'J01': 8}, {'J01': 36}, 
360.0, {'J01': -76.398}, {'J01': 9}, {'J01': 39}, 
365.0, {'J01': -74.392}, {'J01': 9}, {'J01': 45}, 
370.0, {'J01': -87.756}, {'J01': 9}, {'J01': 46}, 
375.0, {'J01': -67.154}, {'J01': 6}, {'J01': 33}, 
380.0, {'J01': -68.245}, {'J01': 6}, {'J01': 31}, 
385.0, {'J01': -65.893}, {'J01': 5}, {'J01': 25}, 
390.0, {'J01': -69.42699999999999}, {'J01': 5}, {'J01': 26}, 
395.0, {'J01': -75.694}, {'J01': 5}, {'J01': 31}, 
400.0, {'J01': -91.416}, {'J01': 5}, {'J01': 30}, 
405.0, {'J01': -91.23400000000001}, {'J01': 8}, {'J01': 36}, 
410.0, {'J01': -102.126}, {'J01': 8}, {'J01': 40}, 
