5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -12.267}, {'J01': 3}, {'J01': 11}, 
35.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -19.182000000000002}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -31.631}, {'J01': 6}, {'J01': 18}, 
50.0, {'J01': -36.897999999999996}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -20.0}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': -22.534}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -22.091}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -44.256}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -58.705}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -50.432}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -50.347}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -41.813}, {'J01': 7}, {'J01': 22}, 
105.0, {'J01': -47.813}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -73.069}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -76.60300000000001}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -74.131}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -85.495}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -44.784000000000006}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -51.676}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -71.84100000000001}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -87.20500000000001}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -80.938}, {'J01': 7}, {'J01': 33}, 
160.0, {'J01': -53.119}, {'J01': 7}, {'J01': 33}, 
165.0, {'J01': -93.654}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -107.54599999999999}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -111.813}, {'J01': 8}, {'J01': 47}, 
180.0, {'J01': -113.813}, {'J01': 9}, {'J01': 49}, 
185.0, {'J01': -75.193}, {'J01': 7}, {'J01': 42}, 
190.0, {'J01': -79.84700000000001}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -62.391999999999996}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -66.125}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -71.659}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -72.659}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': -56.324}, {'J01': 7}, {'J01': 32}, 
220.0, {'J01': -44.875}, {'J01': 6}, {'J01': 28}, 
225.0, {'J01': -39.432}, {'J01': 5}, {'J01': 22}, 
230.0, {'J01': -33.25}, {'J01': 5}, {'J01': 22}, 
235.0, {'J01': -37.25}, {'J01': 5}, {'J01': 26}, 
240.0, {'J01': -50.608000000000004}, {'J01': 8}, {'J01': 35}, 
245.0, {'J01': -45.135999999999996}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -47.699}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -30.067999999999998}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -41.608000000000004}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -54.233000000000004}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -37.807}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -26.983000000000004}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -35.813}, {'J01': 4}, {'J01': 16}, 
285.0, {'J01': -38.995000000000005}, {'J01': 4}, {'J01': 13}, 
290.0, {'J01': -42.262}, {'J01': 4}, {'J01': 15}, 
