5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -16.448999999999998}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': -20.448999999999998}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -22.448999999999998}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -31.807}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -34.892}, {'J01': 5}, {'J01': 28}, 
55.0, {'J01': -34.807}, {'J01': 5}, {'J01': 23}, 
60.0, {'J01': -34.807}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -46.340999999999994}, {'J01': 6}, {'J01': 32}, 
70.0, {'J01': -50.699}, {'J01': 6}, {'J01': 32}, 
75.0, {'J01': -47.881}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': -48.147999999999996}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -37.340999999999994}, {'J01': 3}, {'J01': 23}, 
90.0, {'J01': -43.165000000000006}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -67.063}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -63.796}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -73.33600000000001}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -90.791}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -47.517}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -75.955}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -94.325}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -55.233000000000004}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -56.852000000000004}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -79.28399999999999}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -107.72200000000001}, {'J01': 8}, {'J01': 46}, 
155.0, {'J01': -90.006}, {'J01': 6}, {'J01': 37}, 
160.0, {'J01': -84.654}, {'J01': 7}, {'J01': 28}, 
165.0, {'J01': -93.84200000000001}, {'J01': 7}, {'J01': 23}, 
170.0, {'J01': -65.023}, {'J01': 7}, {'J01': 22}, 
175.0, {'J01': -50.483}, {'J01': 8}, {'J01': 18}, 
180.0, {'J01': -70.381}, {'J01': 8}, {'J01': 23}, 
185.0, {'J01': -54.653000000000006}, {'J01': 8}, {'J01': 32}, 
190.0, {'J01': -67.83500000000001}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -66.83500000000001}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -59.187}, {'J01': 9}, {'J01': 34}, 
205.0, {'J01': -62.27799999999999}, {'J01': 9}, {'J01': 34}, 
210.0, {'J01': -59.926}, {'J01': 9}, {'J01': 28}, 
215.0, {'J01': -63.756}, {'J01': 9}, {'J01': 22}, 
220.0, {'J01': -47.209999999999994}, {'J01': 9}, {'J01': 24}, 
225.0, {'J01': -57.301}, {'J01': 9}, {'J01': 31}, 
230.0, {'J01': -56.391999999999996}, {'J01': 9}, {'J01': 27}, 
235.0, {'J01': -51.483}, {'J01': 9}, {'J01': 19}, 
240.0, {'J01': -52.483}, {'J01': 9}, {'J01': 20}, 
245.0, {'J01': -29.136}, {'J01': 8}, {'J01': 19}, 
250.0, {'J01': -43.585}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -55.943}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -67.21600000000001}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -61.301}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -53.766999999999996}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -66.131}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -58.125}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -66.489}, {'J01': 8}, {'J01': 26}, 
290.0, {'J01': -45.676}, {'J01': 9}, {'J01': 25}, 
295.0, {'J01': -64.66499999999999}, {'J01': 9}, {'J01': 26}, 
300.0, {'J01': -74.023}, {'J01': 9}, {'J01': 31}, 
305.0, {'J01': -74.58000000000001}, {'J01': 9}, {'J01': 31}, 
310.0, {'J01': -77.586}, {'J01': 9}, {'J01': 26}, 
315.0, {'J01': -79.944}, {'J01': 9}, {'J01': 24}, 
320.0, {'J01': -30.96}, {'J01': 7}, {'J01': 19}, 
325.0, {'J01': -52.681999999999995}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -61.216}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -76.756}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': -83.762}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -55.057}, {'J01': 7}, {'J01': 32}, 
350.0, {'J01': -48.875}, {'J01': 7}, {'J01': 32}, 
355.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
360.0, {'J01': -80.137}, {'J01': 8}, {'J01': 36}, 
365.0, {'J01': -75.04599999999999}, {'J01': 8}, {'J01': 34}, 
370.0, {'J01': -66.512}, {'J01': 7}, {'J01': 28}, 
375.0, {'J01': -47.96600000000001}, {'J01': 7}, {'J01': 28}, 
380.0, {'J01': -66.421}, {'J01': 7}, {'J01': 31}, 
385.0, {'J01': -50.875}, {'J01': 8}, {'J01': 34}, 
390.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
395.0, {'J01': -71.21600000000001}, {'J01': 8}, {'J01': 40}, 
400.0, {'J01': -76.307}, {'J01': 8}, {'J01': 42}, 
405.0, {'J01': -72.03999999999999}, {'J01': 8}, {'J01': 39}, 
410.0, {'J01': -98.47800000000001}, {'J01': 8}, {'J01': 40}, 
415.0, {'J01': -87.29}, {'J01': 8}, {'J01': 43}, 
420.0, {'J01': -94.563}, {'J01': 8}, {'J01': 41}, 
425.0, {'J01': -56.119}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': -68.659}, {'J01': 8}, {'J01': 38}, 
435.0, {'J01': -72.926}, {'J01': 8}, {'J01': 41}, 
440.0, {'J01': -91.648}, {'J01': 9}, {'J01': 43}, 
445.0, {'J01': -83.762}, {'J01': 7}, {'J01': 34}, 
450.0, {'J01': -64.512}, {'J01': 5}, {'J01': 26}, 
455.0, {'J01': -40.608000000000004}, {'J01': 5}, {'J01': 25}, 
460.0, {'J01': -64.03999999999999}, {'J01': 5}, {'J01': 31}, 
465.0, {'J01': -73.398}, {'J01': 7}, {'J01': 36}, 
470.0, {'J01': -79.489}, {'J01': 8}, {'J01': 39}, 
475.0, {'J01': -98.387}, {'J01': 8}, {'J01': 43}, 
480.0, {'J01': -112.194}, {'J01': 8}, {'J01': 45}, 
485.0, {'J01': -107.575}, {'J01': 7}, {'J01': 38}, 
490.0, {'J01': -78.228}, {'J01': 6}, {'J01': 31}, 
495.0, {'J01': -57.972}, {'J01': 6}, {'J01': 30}, 
500.0, {'J01': -59.209999999999994}, {'J01': 7}, {'J01': 36}, 
505.0, {'J01': -63.209999999999994}, {'J01': 8}, {'J01': 40}, 
510.0, {'J01': -65.392}, {'J01': 7}, {'J01': 36}, 
