5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -16.091}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -26.182000000000002}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -37.631}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -26.534}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -21.267}, {'J01': 7}, {'J01': 20}, 
60.0, {'J01': -26.716}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -14.0}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -23.182000000000002}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -36.54}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -54.171}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -47.897999999999996}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -40.631}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -58.268}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': -48.995000000000005}, {'J01': 5}, {'J01': 23}, 
110.0, {'J01': -51.262}, {'J01': 5}, {'J01': 24}, 
115.0, {'J01': -47.432}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -65.063}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -69.245}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -75.43299999999999}, {'J01': 5}, {'J01': 24}, 
135.0, {'J01': -49.881}, {'J01': 5}, {'J01': 25}, 
140.0, {'J01': -62.336000000000006}, {'J01': 5}, {'J01': 22}, 
145.0, {'J01': -45.057}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -54.681999999999995}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -67.864}, {'J01': 6}, {'J01': 33}, 
160.0, {'J01': -85.84700000000001}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -77.04599999999999}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -82.143}, {'J01': 5}, {'J01': 30}, 
175.0, {'J01': -89.507}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -28.983000000000004}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -41.699}, {'J01': 3}, {'J01': 23}, 
190.0, {'J01': -68.245}, {'J01': 6}, {'J01': 31}, 
195.0, {'J01': -67.33000000000001}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -78.779}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -76.779}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -82.876}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -86.23400000000001}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -91.592}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': -92.592}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -101.774}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -88.058}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -86.791}, {'J01': 7}, {'J01': 31}, 
245.0, {'J01': -92.325}, {'J01': 7}, {'J01': 34}, 
250.0, {'J01': -98.507}, {'J01': 7}, {'J01': 34}, 
255.0, {'J01': -101.507}, {'J01': 8}, {'J01': 37}, 
260.0, {'J01': -93.24000000000001}, {'J01': 6}, {'J01': 30}, 
265.0, {'J01': -86.24000000000001}, {'J01': 4}, {'J01': 23}, 
270.0, {'J01': -82.24000000000001}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -82.24000000000001}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -80.507}, {'J01': 4}, {'J01': 16}, 
285.0, {'J01': -82.24000000000001}, {'J01': 4}, {'J01': 19}, 
290.0, {'J01': -78.24000000000001}, {'J01': 4}, {'J01': 15}, 
