5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -17.091}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -26.182000000000002}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -38.631}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -28.534}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -60.796}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -58.148}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -69.421}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -51.96600000000001}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -55.324}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -68.42699999999999}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -40.256}, {'J01': 6}, {'J01': 21}, 
110.0, {'J01': -49.614}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -43.608000000000004}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -58.705}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -64.887}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -55.353}, {'J01': 7}, {'J01': 25}, 
135.0, {'J01': -32.716}, {'J01': 6}, {'J01': 24}, 
140.0, {'J01': -59.063}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -79.137}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -88.938}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -78.04599999999999}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -83.143}, {'J01': 5}, {'J01': 31}, 
165.0, {'J01': -45.699}, {'J01': 5}, {'J01': 27}, 
170.0, {'J01': -48.141999999999996}, {'J01': 4}, {'J01': 30}, 
175.0, {'J01': -78.22200000000001}, {'J01': 6}, {'J01': 39}, 
180.0, {'J01': -51.869}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -51.693000000000005}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -72.239}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -75.506}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': -73.858}, {'J01': 8}, {'J01': 47}, 
205.0, {'J01': -52.256}, {'J01': 6}, {'J01': 33}, 
210.0, {'J01': -46.08}, {'J01': 5}, {'J01': 25}, 
215.0, {'J01': -50.347}, {'J01': 5}, {'J01': 28}, 
220.0, {'J01': -42.631}, {'J01': 6}, {'J01': 29}, 
225.0, {'J01': -41.716}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -43.540000000000006}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -37.364000000000004}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -25.091}, {'J01': 6}, {'J01': 22}, 
250.0, {'J01': -29.358}, {'J01': 6}, {'J01': 25}, 
255.0, {'J01': -39.722}, {'J01': 6}, {'J01': 23}, 
260.0, {'J01': -36.807}, {'J01': 8}, {'J01': 25}, 
265.0, {'J01': -38.807}, {'J01': 8}, {'J01': 27}, 
270.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -54.96600000000001}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -72.955}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -78.58000000000001}, {'J01': 8}, {'J01': 35}, 
