5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -6.0}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -15.182}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -17.267}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -23.54}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -18.182000000000002}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -27.448999999999998}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -39.074}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -46.608000000000004}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -65.59700000000001}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -47.432}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -45.256}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -49.347}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -61.239000000000004}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -73.779}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -55.529}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -65.893}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': -54.711000000000006}, {'J01': 5}, {'J01': 20}, 
125.0, {'J01': -57.16}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -68.61500000000001}, {'J01': 4}, {'J01': 11}, 
135.0, {'J01': -41.529}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -39.432}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -69.33600000000001}, {'J01': 6}, {'J01': 29}, 
150.0, {'J01': -90.501}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -73.04599999999999}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -72.137}, {'J01': 7}, {'J01': 28}, 
165.0, {'J01': -80.058}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -77.058}, {'J01': 4}, {'J01': 20}, 
175.0, {'J01': -40.233000000000004}, {'J01': 5}, {'J01': 19}, 
180.0, {'J01': -61.864}, {'J01': 4}, {'J01': 27}, 
185.0, {'J01': -71.955}, {'J01': 6}, {'J01': 34}, 
190.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
195.0, {'J01': -46.256}, {'J01': 8}, {'J01': 27}, 
200.0, {'J01': -48.699}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -57.972}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': -43.340999999999994}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -52.057}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -40.517}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': -43.784000000000006}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -47.784000000000006}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -64.858}, {'J01': 8}, {'J01': 38}, 
