5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -14.182}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -15.449}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -10.267}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -31.989}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -41.256}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -24.534}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -33.625}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -48.432}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -58.711000000000006}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -38.432}, {'J01': 5}, {'J01': 21}, 
85.0, {'J01': -38.522999999999996}, {'J01': 5}, {'J01': 18}, 
90.0, {'J01': -42.705}, {'J01': 5}, {'J01': 16}, 
95.0, {'J01': -40.819}, {'J01': 4}, {'J01': 13}, 
100.0, {'J01': -51.268}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -37.897999999999996}, {'J01': 6}, {'J01': 23}, 
110.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -66.359}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -70.80799999999999}, {'J01': 5}, {'J01': 25}, 
125.0, {'J01': -73.257}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -75.172}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -30.54}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -51.614}, {'J01': 7}, {'J01': 28}, 
145.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
