5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -17.448999999999998}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -18.716}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -33.08}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -41.08}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -47.347}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -42.347}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -43.881}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -40.881}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -25.807}, {'J01': 3}, {'J01': 14}, 
80.0, {'J01': -33.608000000000004}, {'J01': 3}, {'J01': 18}, 
85.0, {'J01': -49.881}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -65.154}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -62.858000000000004}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -71.131}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -70.955}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -67.60300000000001}, {'J01': 5}, {'J01': 26}, 
120.0, {'J01': -65.694}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -24.716}, {'J01': 3}, {'J01': 16}, 
130.0, {'J01': -34.546}, {'J01': 3}, {'J01': 16}, 
135.0, {'J01': -39.897999999999996}, {'J01': 6}, {'J01': 25}, 
140.0, {'J01': -58.705}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -72.421}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -77.04599999999999}, {'J01': 7}, {'J01': 36}, 
