5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -18.091}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -16.267}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -30.631}, {'J01': 7}, {'J01': 17}, 
50.0, {'J01': -22.267}, {'J01': 8}, {'J01': 21}, 
55.0, {'J01': -27.625}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -25.267}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -32.534}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -47.897999999999996}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -53.432}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -44.25}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -60.796}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -51.903999999999996}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -46.165000000000006}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -65.063}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -75.688}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -72.069}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -34.068}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': -70.245}, {'J01': 6}, {'J01': 33}, 
125.0, {'J01': -60.972}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -50.432}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -59.353}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -45.165000000000006}, {'J01': 7}, {'J01': 29}, 
145.0, {'J01': -66.773}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -76.489}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -65.301}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -87.84700000000001}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -97.85900000000001}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -53.881}, {'J01': 7}, {'J01': 29}, 
175.0, {'J01': -57.148}, {'J01': 7}, {'J01': 31}, 
180.0, {'J01': -77.22200000000001}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': -88.671}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -90.671}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -81.961}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -76.518}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -85.058}, {'J01': 5}, {'J01': 28}, 
210.0, {'J01': -76.524}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': -68.257}, {'J01': 5}, {'J01': 15}, 
220.0, {'J01': -66.257}, {'J01': 5}, {'J01': 13}, 
