5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6.091}, {'J01': 3}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
45.0, {'J01': -15.449}, {'J01': 1}, {'J01': 8}, 
50.0, {'J01': -30.807}, {'J01': 3}, {'J01': 19}, 
55.0, {'J01': -24.358}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': -32.716}, {'J01': 8}, {'J01': 24}, 
65.0, {'J01': -28.716}, {'J01': 6}, {'J01': 20}, 
70.0, {'J01': -21.091}, {'J01': 6}, {'J01': 18}, 
75.0, {'J01': -37.897999999999996}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -49.522999999999996}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -48.074}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -56.347}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -71.688}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -70.688}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -91.325}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -83.7}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -52.347}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -69.97800000000001}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -68.802}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -44.989000000000004}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -63.887}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -66.68199999999999}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -48.699}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -60.154}, {'J01': 6}, {'J01': 26}, 
175.0, {'J01': -77.43299999999999}, {'J01': 6}, {'J01': 26}, 
180.0, {'J01': -71.87}, {'J01': 6}, {'J01': 29}, 
185.0, {'J01': -70.955}, {'J01': 6}, {'J01': 33}, 
190.0, {'J01': -70.949}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -73.21600000000001}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -51.135999999999996}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -58.141999999999996}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -70.33000000000001}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -67.506}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -54.057}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -62.330000000000005}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -51.057}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': -55.415}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -54.057}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -60.148}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -50.171}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -46.08}, {'J01': 6}, {'J01': 25}, 
260.0, {'J01': -42.517}, {'J01': 6}, {'J01': 30}, 
265.0, {'J01': -46.784000000000006}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -43.784000000000006}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -55.415}, {'J01': 7}, {'J01': 28}, 
280.0, {'J01': -50.147999999999996}, {'J01': 6}, {'J01': 24}, 
285.0, {'J01': -51.148}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -42.966}, {'J01': 6}, {'J01': 23}, 
295.0, {'J01': -63.307}, {'J01': 7}, {'J01': 29}, 
