5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -10.091000000000001}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -16.267}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -26.358}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -34.716}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -32.449}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -41.340999999999994}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -43.340999999999994}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -66.245}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -70.512}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -51.96600000000001}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -43.517}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -62.949}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -77.137}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -74.313}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -83.41}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -55.506}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': -68.87}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': -75.967}, {'J01': 5}, {'J01': 22}, 
130.0, {'J01': -30.074}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -40.699}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -82.404}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': -71.659}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -78.84100000000001}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -77.932}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -102.012}, {'J01': 7}, {'J01': 41}, 
165.0, {'J01': -118.91}, {'J01': 7}, {'J01': 43}, 
170.0, {'J01': -107.10900000000001}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -79.114}, {'J01': 6}, {'J01': 33}, 
180.0, {'J01': -84.563}, {'J01': 6}, {'J01': 31}, 
