5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -18.448999999999998}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -16.267}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -20.0}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -36.631}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -47.340999999999994}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -38.807}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -26.182000000000002}, {'J01': 6}, {'J01': 20}, 
75.0, {'J01': -44.903999999999996}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -37.807}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -47.074}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -47.989000000000004}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -53.614}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -54.353}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': -49.444}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -35.813}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -48.887}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -63.342}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -33.335}, {'J01': 4}, {'J01': 27}, 
130.0, {'J01': -52.522999999999996}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -63.796}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -81.785}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -80.137}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -79.313}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -92.029}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -100.211}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -105.393}, {'J01': 7}, {'J01': 42}, 
180.0, {'J01': -56.585}, {'J01': 7}, {'J01': 39}, 
185.0, {'J01': -84.84700000000001}, {'J01': 7}, {'J01': 40}, 
190.0, {'J01': -86.938}, {'J01': 7}, {'J01': 39}, 
195.0, {'J01': -89.938}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -86.023}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -98.654}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -64.125}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -81.756}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': -79.932}, {'J01': 9}, {'J01': 40}, 
225.0, {'J01': -81.114}, {'J01': 9}, {'J01': 35}, 
230.0, {'J01': -62.955}, {'J01': 5}, {'J01': 25}, 
235.0, {'J01': -46.796}, {'J01': 5}, {'J01': 17}, 
240.0, {'J01': -17.358}, {'J01': 4}, {'J01': 13}, 
245.0, {'J01': -38.165000000000006}, {'J01': 4}, {'J01': 22}, 
250.0, {'J01': -48.256}, {'J01': 6}, {'J01': 29}, 
255.0, {'J01': -57.438}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -64.79599999999999}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -53.171}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -30.534}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -53.614}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -58.881}, {'J01': 7}, {'J01': 34}, 
285.0, {'J01': -55.614}, {'J01': 7}, {'J01': 32}, 
290.0, {'J01': -51.96600000000001}, {'J01': 7}, {'J01': 32}, 
295.0, {'J01': -62.330000000000005}, {'J01': 7}, {'J01': 30}, 
300.0, {'J01': -78.228}, {'J01': 7}, {'J01': 31}, 
305.0, {'J01': -78.961}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -94.501}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -81.7}, {'J01': 7}, {'J01': 29}, 
320.0, {'J01': -26.534}, {'J01': 6}, {'J01': 24}, 
325.0, {'J01': -44.608000000000004}, {'J01': 6}, {'J01': 29}, 
330.0, {'J01': -62.415}, {'J01': 7}, {'J01': 35}, 
335.0, {'J01': -85.404}, {'J01': 7}, {'J01': 40}, 
340.0, {'J01': -77.518}, {'J01': 6}, {'J01': 31}, 
345.0, {'J01': -30.448999999999998}, {'J01': 6}, {'J01': 23}, 
350.0, {'J01': -38.807}, {'J01': 6}, {'J01': 27}, 
355.0, {'J01': -47.989000000000004}, {'J01': 7}, {'J01': 30}, 
360.0, {'J01': -42.983000000000004}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -66.79599999999999}, {'J01': 8}, {'J01': 37}, 
370.0, {'J01': -67.97200000000001}, {'J01': 8}, {'J01': 40}, 
375.0, {'J01': -61.262}, {'J01': 7}, {'J01': 34}, 
380.0, {'J01': -45.546}, {'J01': 6}, {'J01': 27}, 
385.0, {'J01': -32.358}, {'J01': 6}, {'J01': 28}, 
390.0, {'J01': -54.171}, {'J01': 7}, {'J01': 30}, 
395.0, {'J01': -64.97200000000001}, {'J01': 8}, {'J01': 37}, 
400.0, {'J01': -67.97200000000001}, {'J01': 8}, {'J01': 40}, 
405.0, {'J01': -68.887}, {'J01': 8}, {'J01': 36}, 
410.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
415.0, {'J01': -82.313}, {'J01': 8}, {'J01': 40}, 
420.0, {'J01': -61.887}, {'J01': 6}, {'J01': 29}, 
425.0, {'J01': -63.42100000000001}, {'J01': 6}, {'J01': 28}, 
430.0, {'J01': -81.876}, {'J01': 6}, {'J01': 31}, 
435.0, {'J01': -69.98400000000001}, {'J01': 6}, {'J01': 26}, 
440.0, {'J01': -39.340999999999994}, {'J01': 6}, {'J01': 25}, 
445.0, {'J01': -51.614}, {'J01': 6}, {'J01': 28}, 
450.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
455.0, {'J01': -69.773}, {'J01': 8}, {'J01': 38}, 
460.0, {'J01': -75.955}, {'J01': 8}, {'J01': 38}, 
465.0, {'J01': -105.21700000000001}, {'J01': 8}, {'J01': 40}, 
470.0, {'J01': -99.774}, {'J01': 7}, {'J01': 34}, 
475.0, {'J01': -50.057}, {'J01': 6}, {'J01': 27}, 
480.0, {'J01': -74.694}, {'J01': 6}, {'J01': 30}, 
485.0, {'J01': -49.051}, {'J01': 7}, {'J01': 34}, 
490.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
495.0, {'J01': -60.972}, {'J01': 8}, {'J01': 33}, 
500.0, {'J01': -70.688}, {'J01': 7}, {'J01': 34}, 
505.0, {'J01': -65.864}, {'J01': 7}, {'J01': 31}, 
510.0, {'J01': -70.955}, {'J01': 7}, {'J01': 33}, 
515.0, {'J01': -60.597}, {'J01': 6}, {'J01': 27}, 
520.0, {'J01': -40.256}, {'J01': 5}, {'J01': 21}, 
525.0, {'J01': -61.154}, {'J01': 5}, {'J01': 27}, 
530.0, {'J01': -64.154}, {'J01': 6}, {'J01': 30}, 
535.0, {'J01': -81.137}, {'J01': 8}, {'J01': 37}, 
540.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
545.0, {'J01': -78.131}, {'J01': 8}, {'J01': 42}, 
550.0, {'J01': -73.688}, {'J01': 8}, {'J01': 37}, 
555.0, {'J01': -72.16}, {'J01': 7}, {'J01': 30}, 
560.0, {'J01': -76.257}, {'J01': 6}, {'J01': 23}, 
565.0, {'J01': -50.086}, {'J01': 5}, {'J01': 21}, 
570.0, {'J01': -51.444}, {'J01': 5}, {'J01': 18}, 
575.0, {'J01': -54.535000000000004}, {'J01': 5}, {'J01': 18}, 
580.0, {'J01': -61.984}, {'J01': 5}, {'J01': 18}, 
585.0, {'J01': -84.058}, {'J01': 6}, {'J01': 27}, 
590.0, {'J01': -76.99000000000001}, {'J01': 7}, {'J01': 25}, 
595.0, {'J01': -75.899}, {'J01': 7}, {'J01': 27}, 
600.0, {'J01': -90.43900000000001}, {'J01': 7}, {'J01': 31}, 
605.0, {'J01': -91.706}, {'J01': 7}, {'J01': 31}, 
610.0, {'J01': -48.432}, {'J01': 7}, {'J01': 31}, 
615.0, {'J01': -63.796}, {'J01': 8}, {'J01': 34}, 
620.0, {'J01': -78.779}, {'J01': 8}, {'J01': 39}, 
625.0, {'J01': -80.785}, {'J01': 7}, {'J01': 33}, 
630.0, {'J01': -61.506}, {'J01': 7}, {'J01': 31}, 
635.0, {'J01': -73.785}, {'J01': 6}, {'J01': 26}, 
640.0, {'J01': -72.342}, {'J01': 5}, {'J01': 24}, 
645.0, {'J01': -79.7}, {'J01': 5}, {'J01': 27}, 
650.0, {'J01': -40.25}, {'J01': 6}, {'J01': 29}, 
655.0, {'J01': -76.251}, {'J01': 8}, {'J01': 31}, 
660.0, {'J01': -76.694}, {'J01': 7}, {'J01': 32}, 
665.0, {'J01': -72.16}, {'J01': 7}, {'J01': 30}, 
670.0, {'J01': -52.438}, {'J01': 6}, {'J01': 27}, 
675.0, {'J01': -70.512}, {'J01': 6}, {'J01': 32}, 
680.0, {'J01': -67.773}, {'J01': 7}, {'J01': 36}, 
685.0, {'J01': -69.949}, {'J01': 8}, {'J01': 40}, 
690.0, {'J01': -71.949}, {'J01': 8}, {'J01': 42}, 
695.0, {'J01': -78.398}, {'J01': 8}, {'J01': 41}, 
700.0, {'J01': -74.779}, {'J01': 7}, {'J01': 35}, 
705.0, {'J01': -70.694}, {'J01': 5}, {'J01': 26}, 
710.0, {'J01': -31.54}, {'J01': 4}, {'J01': 21}, 
715.0, {'J01': -59.711000000000006}, {'J01': 4}, {'J01': 25}, 
720.0, {'J01': -59.529}, {'J01': 7}, {'J01': 31}, 
725.0, {'J01': -58.438}, {'J01': 8}, {'J01': 33}, 
730.0, {'J01': -62.705}, {'J01': 8}, {'J01': 36}, 
735.0, {'J01': -68.887}, {'J01': 8}, {'J01': 36}, 
740.0, {'J01': -74.245}, {'J01': 8}, {'J01': 37}, 
745.0, {'J01': -61.620000000000005}, {'J01': 6}, {'J01': 30}, 
750.0, {'J01': -41.807}, {'J01': 6}, {'J01': 30}, 
755.0, {'J01': -50.165000000000006}, {'J01': 6}, {'J01': 34}, 
760.0, {'J01': -59.438}, {'J01': 7}, {'J01': 34}, 
765.0, {'J01': -53.432}, {'J01': 8}, {'J01': 36}, 
770.0, {'J01': -62.148}, {'J01': 8}, {'J01': 36}, 
775.0, {'J01': -41.449000000000005}, {'J01': 8}, {'J01': 34}, 
780.0, {'J01': -42.716}, {'J01': 8}, {'J01': 34}, 
785.0, {'J01': -57.522999999999996}, {'J01': 8}, {'J01': 37}, 
790.0, {'J01': -47.074}, {'J01': 8}, {'J01': 34}, 
795.0, {'J01': -55.256}, {'J01': 8}, {'J01': 36}, 
800.0, {'J01': -48.159}, {'J01': 8}, {'J01': 40}, 
805.0, {'J01': -53.340999999999994}, {'J01': 8}, {'J01': 39}, 
