5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -16.182000000000002}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -12.0}, {'J01': 3}, {'J01': 12}, 
30.0, {'J01': -15.358}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -19.358}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -36.897999999999996}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': -43.08}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -38.08}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -36.347}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -32.347}, {'J01': 4}, {'J01': 10}, 
65.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
70.0, {'J01': -27.807}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -33.159}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -49.699}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -50.608000000000004}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -42.074}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -36.340999999999994}, {'J01': 5}, {'J01': 22}, 
100.0, {'J01': -42.995000000000005}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -42.08}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -25.358}, {'J01': 6}, {'J01': 21}, 
115.0, {'J01': -51.08}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -66.535}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -70.245}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -60.978}, {'J01': 6}, {'J01': 25}, 
145.0, {'J01': -43.432}, {'J01': 6}, {'J01': 26}, 
150.0, {'J01': -56.590999999999994}, {'J01': 6}, {'J01': 31}, 
155.0, {'J01': -66.949}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -72.21600000000001}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -97.944}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -92.501}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -87.058}, {'J01': 6}, {'J01': 30}, 
180.0, {'J01': -38.517}, {'J01': 5}, {'J01': 26}, 
185.0, {'J01': -53.057}, {'J01': 5}, {'J01': 30}, 
190.0, {'J01': -72.60300000000001}, {'J01': 6}, {'J01': 31}, 
195.0, {'J01': -38.335}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -47.784000000000006}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -51.790000000000006}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': -60.239000000000004}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -55.141999999999996}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -52.96600000000001}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -48.438}, {'J01': 7}, {'J01': 23}, 
