5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -13.091000000000001}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
30.0, {'J01': -19.448999999999998}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -14.0}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -31.54}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -34.272999999999996}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -29.091}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -26.267}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -29.625}, {'J01': 8}, {'J01': 24}, 
65.0, {'J01': -26.534}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': -32.892}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -69.154}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -40.983000000000004}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -26.267}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -47.637}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -51.903999999999996}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -64.62}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -65.62}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -50.875}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -80.313}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -88.31899999999999}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -40.426}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -71.512}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -87.762}, {'J01': 7}, {'J01': 38}, 
145.0, {'J01': -75.131}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -70.21600000000001}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -60.858000000000004}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -68.688}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -89.325}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -59.590999999999994}, {'J01': 7}, {'J01': 34}, 
175.0, {'J01': -81.671}, {'J01': 7}, {'J01': 35}, 
180.0, {'J01': -65.301}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -58.119}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -72.574}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -70.83500000000001}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -70.83500000000001}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -72.574}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -70.75}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -63.744}, {'J01': 10}, {'J01': 38}, 
220.0, {'J01': -68.66499999999999}, {'J01': 9}, {'J01': 30}, 
225.0, {'J01': -38.227}, {'J01': 8}, {'J01': 25}, 
230.0, {'J01': -50.676}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -52.676}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -53.028}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -59.653000000000006}, {'J01': 9}, {'J01': 37}, 
250.0, {'J01': -66.83500000000001}, {'J01': 9}, {'J01': 38}, 
255.0, {'J01': -62.744}, {'J01': 10}, {'J01': 37}, 
260.0, {'J01': -61.301}, {'J01': 10}, {'J01': 35}, 
265.0, {'J01': -48.233000000000004}, {'J01': 6}, {'J01': 27}, 
270.0, {'J01': -31.983000000000004}, {'J01': 5}, {'J01': 22}, 
275.0, {'J01': -51.057}, {'J01': 5}, {'J01': 28}, 
280.0, {'J01': -54.324}, {'J01': 6}, {'J01': 30}, 
285.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -53.676}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -60.301}, {'J01': 10}, {'J01': 34}, 
300.0, {'J01': -71.66499999999999}, {'J01': 10}, {'J01': 33}, 
305.0, {'J01': -86.944}, {'J01': 8}, {'J01': 31}, 
310.0, {'J01': -48.141999999999996}, {'J01': 7}, {'J01': 30}, 
315.0, {'J01': -62.858000000000004}, {'J01': 7}, {'J01': 36}, 
320.0, {'J01': -85.114}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -57.028}, {'J01': 10}, {'J01': 40}, 
330.0, {'J01': -55.204}, {'J01': 10}, {'J01': 40}, 
335.0, {'J01': -61.209999999999994}, {'J01': 10}, {'J01': 38}, 
340.0, {'J01': -64.568}, {'J01': 12}, {'J01': 37}, 
345.0, {'J01': -67.659}, {'J01': 12}, {'J01': 37}, 
350.0, {'J01': -68.83500000000001}, {'J01': 12}, {'J01': 40}, 
355.0, {'J01': -74.926}, {'J01': 12}, {'J01': 43}, 
360.0, {'J01': -78.46}, {'J01': 14}, {'J01': 44}, 
365.0, {'J01': -70.187}, {'J01': 14}, {'J01': 45}, 
370.0, {'J01': -82.642}, {'J01': 14}, {'J01': 42}, 
375.0, {'J01': -80.55099999999999}, {'J01': 14}, {'J01': 43}, 
380.0, {'J01': -89.824}, {'J01': 14}, {'J01': 43}, 
385.0, {'J01': -61.272}, {'J01': 15}, {'J01': 41}, 
390.0, {'J01': -70.545}, {'J01': 15}, {'J01': 41}, 
395.0, {'J01': -89.09100000000001}, {'J01': 16}, {'J01': 41}, 
400.0, {'J01': -62.454}, {'J01': 16}, {'J01': 36}, 
405.0, {'J01': -83.352}, {'J01': 18}, {'J01': 42}, 
410.0, {'J01': -101.25}, {'J01': 20}, {'J01': 45}, 
415.0, {'J01': -97.25}, {'J01': 20}, {'J01': 41}, 
420.0, {'J01': -86.44900000000001}, {'J01': 17}, {'J01': 34}, 
425.0, {'J01': -67.023}, {'J01': 11}, {'J01': 24}, 
430.0, {'J01': -48.301}, {'J01': 10}, {'J01': 22}, 
435.0, {'J01': -83.29599999999999}, {'J01': 10}, {'J01': 31}, 
440.0, {'J01': -77.108}, {'J01': 11}, {'J01': 39}, 
445.0, {'J01': -76.017}, {'J01': 11}, {'J01': 41}, 
450.0, {'J01': -94.006}, {'J01': 13}, {'J01': 41}, 
455.0, {'J01': -68.83500000000001}, {'J01': 13}, {'J01': 40}, 
460.0, {'J01': -106.45499999999998}, {'J01': 16}, {'J01': 46}, 
465.0, {'J01': -105.45499999999998}, {'J01': 16}, {'J01': 45}, 
470.0, {'J01': -121.91}, {'J01': 16}, {'J01': 46}, 
