5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -17.273}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -14.358}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -19.182000000000002}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -30.631}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -26.534}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -36.983000000000004}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -34.983000000000004}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -40.340999999999994}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -42.897999999999996}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -50.522999999999996}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -63.239000000000004}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -46.165000000000006}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -52.171}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -57.972}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -78.785}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -55.529}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -50.17700000000001}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -61.626}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -64.251}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -44.438}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -45.347}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -59.17700000000001}, {'J01': 7}, {'J01': 27}, 
140.0, {'J01': -51.522999999999996}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -61.415}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -55.585}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -55.676}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -70.307}, {'J01': 8}, {'J01': 36}, 
