5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -18.448999999999998}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -20.448999999999998}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -22.631}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -27.716}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -31.335}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -42.602000000000004}, {'J01': 8}, {'J01': 35}, 
65.0, {'J01': -38.602000000000004}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -29.159}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -40.08}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -27.25}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -28.608}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': -34.790000000000006}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': -44.063}, {'J01': 4}, {'J01': 13}, 
100.0, {'J01': -59.518}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -58.427}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -73.058}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -28.517000000000003}, {'J01': 3}, {'J01': 16}, 
120.0, {'J01': -45.147999999999996}, {'J01': 3}, {'J01': 19}, 
125.0, {'J01': -48.233000000000004}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -66.421}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -72.87}, {'J01': 7}, {'J01': 30}, 
140.0, {'J01': -79.586}, {'J01': 5}, {'J01': 28}, 
145.0, {'J01': -35.784}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -52.239000000000004}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -57.239000000000004}, {'J01': 6}, {'J01': 28}, 
160.0, {'J01': -58.324}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -88.228}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -82.694}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -81.257}, {'J01': 6}, {'J01': 28}, 
180.0, {'J01': -79.524}, {'J01': 4}, {'J01': 25}, 
185.0, {'J01': -76.524}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -77.706}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -79.706}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -81.706}, {'J01': 4}, {'J01': 21}, 
205.0, {'J01': -86.24000000000001}, {'J01': 4}, {'J01': 23}, 
210.0, {'J01': -84.97300000000001}, {'J01': 4}, {'J01': 23}, 
215.0, {'J01': -95.24000000000001}, {'J01': 5}, {'J01': 32}, 
220.0, {'J01': -101.507}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -99.24000000000001}, {'J01': 7}, {'J01': 36}, 
230.0, {'J01': -30.267}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -47.72200000000001}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -76.717}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -84.251}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': -81.98400000000001}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -88.43299999999999}, {'J01': 8}, {'J01': 37}, 
260.0, {'J01': -83.166}, {'J01': 7}, {'J01': 33}, 
265.0, {'J01': -78.166}, {'J01': 5}, {'J01': 28}, 
270.0, {'J01': -31.448999999999998}, {'J01': 4}, {'J01': 24}, 
275.0, {'J01': -42.989000000000004}, {'J01': 4}, {'J01': 25}, 
280.0, {'J01': -51.08}, {'J01': 6}, {'J01': 30}, 
285.0, {'J01': -48.72200000000001}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -60.438}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -59.614}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': -72.626}, {'J01': 7}, {'J01': 33}, 
305.0, {'J01': -76.541}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -74.541}, {'J01': 7}, {'J01': 30}, 
315.0, {'J01': -83.257}, {'J01': 7}, {'J01': 30}, 
320.0, {'J01': -76.075}, {'J01': 7}, {'J01': 29}, 
325.0, {'J01': -80.43299999999999}, {'J01': 7}, {'J01': 29}, 
330.0, {'J01': -81.7}, {'J01': 7}, {'J01': 29}, 
335.0, {'J01': -81.7}, {'J01': 7}, {'J01': 29}, 
340.0, {'J01': -84.791}, {'J01': 7}, {'J01': 29}, 
345.0, {'J01': -50.614}, {'J01': 6}, {'J01': 27}, 
350.0, {'J01': -51.972}, {'J01': 5}, {'J01': 24}, 
355.0, {'J01': -80.882}, {'J01': 5}, {'J01': 22}, 
360.0, {'J01': -43.522999999999996}, {'J01': 5}, {'J01': 23}, 
365.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
370.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -73.16}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -72.98400000000001}, {'J01': 8}, {'J01': 29}, 
385.0, {'J01': -63.358999999999995}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -60.626}, {'J01': 5}, {'J01': 21}, 
395.0, {'J01': -24.801000000000002}, {'J01': 4}, {'J01': 21}, 
400.0, {'J01': -47.262}, {'J01': 4}, {'J01': 20}, 
405.0, {'J01': -66.97800000000001}, {'J01': 7}, {'J01': 31}, 
410.0, {'J01': -73.069}, {'J01': 8}, {'J01': 34}, 
415.0, {'J01': -94.23400000000001}, {'J01': 8}, {'J01': 39}, 
420.0, {'J01': -90.05199999999999}, {'J01': 8}, {'J01': 41}, 
425.0, {'J01': -84.342}, {'J01': 7}, {'J01': 36}, 
430.0, {'J01': -79.723}, {'J01': 6}, {'J01': 29}, 
435.0, {'J01': -72.723}, {'J01': 4}, {'J01': 22}, 
440.0, {'J01': -73.81400000000001}, {'J01': 4}, {'J01': 20}, 
445.0, {'J01': -74.905}, {'J01': 4}, {'J01': 18}, 
450.0, {'J01': -77.172}, {'J01': 4}, {'J01': 19}, 
455.0, {'J01': -78.172}, {'J01': 4}, {'J01': 20}, 
460.0, {'J01': -82.43900000000001}, {'J01': 4}, {'J01': 23}, 
465.0, {'J01': -88.43900000000001}, {'J01': 5}, {'J01': 29}, 
470.0, {'J01': -93.43900000000001}, {'J01': 8}, {'J01': 34}, 
475.0, {'J01': -95.43900000000001}, {'J01': 8}, {'J01': 36}, 
480.0, {'J01': -95.43900000000001}, {'J01': 8}, {'J01': 36}, 
485.0, {'J01': -86.172}, {'J01': 6}, {'J01': 28}, 
490.0, {'J01': -82.172}, {'J01': 5}, {'J01': 24}, 
495.0, {'J01': -65.98400000000001}, {'J01': 4}, {'J01': 22}, 
500.0, {'J01': -58.893}, {'J01': 4}, {'J01': 18}, 
505.0, {'J01': -73.172}, {'J01': 4}, {'J01': 15}, 
510.0, {'J01': -77.706}, {'J01': 4}, {'J01': 17}, 
515.0, {'J01': -83.43900000000001}, {'J01': 6}, {'J01': 24}, 
520.0, {'J01': -90.706}, {'J01': 8}, {'J01': 30}, 
525.0, {'J01': -94.97300000000001}, {'J01': 8}, {'J01': 33}, 
530.0, {'J01': -97.24000000000001}, {'J01': 8}, {'J01': 34}, 
535.0, {'J01': -99.507}, {'J01': 8}, {'J01': 35}, 
540.0, {'J01': -98.507}, {'J01': 8}, {'J01': 34}, 
545.0, {'J01': -93.507}, {'J01': 6}, {'J01': 29}, 
550.0, {'J01': -87.24000000000001}, {'J01': 5}, {'J01': 24}, 
555.0, {'J01': -85.24000000000001}, {'J01': 5}, {'J01': 22}, 
560.0, {'J01': -41.699}, {'J01': 5}, {'J01': 23}, 
565.0, {'J01': -56.444}, {'J01': 6}, {'J01': 23}, 
570.0, {'J01': -59.353}, {'J01': 8}, {'J01': 29}, 
575.0, {'J01': -70.45}, {'J01': 8}, {'J01': 29}, 
580.0, {'J01': -87.172}, {'J01': 8}, {'J01': 29}, 
585.0, {'J01': -85.905}, {'J01': 8}, {'J01': 29}, 
590.0, {'J01': -86.905}, {'J01': 8}, {'J01': 30}, 
595.0, {'J01': -89.172}, {'J01': 8}, {'J01': 31}, 
