5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -25.273}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': -33.722}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -33.722}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -37.08}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -36.256}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -21.182000000000002}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -32.364000000000004}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -41.631}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -51.989000000000004}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -59.171}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -50.897999999999996}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -62.353}, {'J01': 7}, {'J01': 32}, 
100.0, {'J01': -58.444}, {'J01': 5}, {'J01': 25}, 
105.0, {'J01': -62.717}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -75.172}, {'J01': 5}, {'J01': 17}, 
115.0, {'J01': -25.273}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -51.353}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -43.256}, {'J01': 7}, {'J01': 24}, 
130.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -64.444}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -69.893}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -67.98400000000001}, {'J01': 4}, {'J01': 24}, 
150.0, {'J01': -78.61500000000001}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -81.97300000000001}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -33.897999999999996}, {'J01': 4}, {'J01': 19}, 
165.0, {'J01': -78.05199999999999}, {'J01': 4}, {'J01': 29}, 
170.0, {'J01': -49.432}, {'J01': 7}, {'J01': 32}, 
175.0, {'J01': -51.784000000000006}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -65.5}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -71.59700000000001}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -66.33000000000001}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -55.96600000000001}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -63.324}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -58.057}, {'J01': 7}, {'J01': 35}, 
210.0, {'J01': -48.522999999999996}, {'J01': 5}, {'J01': 28}, 
215.0, {'J01': -35.455}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -33.722}, {'J01': 4}, {'J01': 17}, 
225.0, {'J01': -30.631}, {'J01': 4}, {'J01': 17}, 
230.0, {'J01': -32.455}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -30.455000000000002}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -31.455000000000002}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -34.546}, {'J01': 4}, {'J01': 16}, 
250.0, {'J01': -36.813}, {'J01': 4}, {'J01': 17}, 
255.0, {'J01': -41.995000000000005}, {'J01': 4}, {'J01': 16}, 
260.0, {'J01': -48.529}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': -32.983000000000004}, {'J01': 5}, {'J01': 23}, 
270.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -52.790000000000006}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -91.762}, {'J01': 8}, {'J01': 42}, 
300.0, {'J01': -91.762}, {'J01': 8}, {'J01': 42}, 
305.0, {'J01': -95.944}, {'J01': 8}, {'J01': 40}, 
310.0, {'J01': -95.944}, {'J01': 8}, {'J01': 40}, 
315.0, {'J01': -112.84200000000001}, {'J01': 9}, {'J01': 42}, 
320.0, {'J01': -104.308}, {'J01': 6}, {'J01': 36}, 
325.0, {'J01': -100.308}, {'J01': 5}, {'J01': 32}, 
330.0, {'J01': -96.575}, {'J01': 5}, {'J01': 27}, 
335.0, {'J01': -90.041}, {'J01': 4}, {'J01': 23}, 
340.0, {'J01': -95.308}, {'J01': 4}, {'J01': 27}, 
345.0, {'J01': -105.575}, {'J01': 5}, {'J01': 36}, 
350.0, {'J01': -46.869}, {'J01': 8}, {'J01': 38}, 
355.0, {'J01': -70.773}, {'J01': 8}, {'J01': 39}, 
360.0, {'J01': -96.85300000000001}, {'J01': 8}, {'J01': 44}, 
365.0, {'J01': -107.30199999999999}, {'J01': 8}, {'J01': 47}, 
370.0, {'J01': -116.575}, {'J01': 8}, {'J01': 47}, 
375.0, {'J01': -97.24000000000001}, {'J01': 7}, {'J01': 34}, 
380.0, {'J01': -48.256}, {'J01': 6}, {'J01': 29}, 
385.0, {'J01': -50.432}, {'J01': 6}, {'J01': 33}, 
390.0, {'J01': -60.881}, {'J01': 7}, {'J01': 36}, 
395.0, {'J01': -69.239}, {'J01': 8}, {'J01': 40}, 
400.0, {'J01': -79.688}, {'J01': 8}, {'J01': 43}, 
405.0, {'J01': -82.22200000000001}, {'J01': 8}, {'J01': 43}, 
410.0, {'J01': -95.501}, {'J01': 8}, {'J01': 39}, 
415.0, {'J01': -81.785}, {'J01': 7}, {'J01': 34}, 
420.0, {'J01': -45.340999999999994}, {'J01': 7}, {'J01': 31}, 
425.0, {'J01': -80.694}, {'J01': 7}, {'J01': 36}, 
430.0, {'J01': -72.421}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': -83.137}, {'J01': 8}, {'J01': 39}, 
440.0, {'J01': -90.495}, {'J01': 8}, {'J01': 42}, 
445.0, {'J01': -87.671}, {'J01': 8}, {'J01': 41}, 
450.0, {'J01': -88.671}, {'J01': 8}, {'J01': 42}, 
455.0, {'J01': -98.29599999999999}, {'J01': 8}, {'J01': 46}, 
460.0, {'J01': -105.92099999999999}, {'J01': 10}, {'J01': 48}, 
465.0, {'J01': -113.84200000000001}, {'J01': 10}, {'J01': 43}, 
470.0, {'J01': -115.10900000000001}, {'J01': 11}, {'J01': 43}, 
475.0, {'J01': -108.575}, {'J01': 9}, {'J01': 39}, 
480.0, {'J01': -97.507}, {'J01': 6}, {'J01': 33}, 
485.0, {'J01': -93.507}, {'J01': 5}, {'J01': 29}, 
490.0, {'J01': -94.774}, {'J01': 6}, {'J01': 29}, 
495.0, {'J01': -95.308}, {'J01': 8}, {'J01': 27}, 
500.0, {'J01': -95.575}, {'J01': 8}, {'J01': 26}, 
505.0, {'J01': -97.308}, {'J01': 8}, {'J01': 29}, 
510.0, {'J01': -108.575}, {'J01': 9}, {'J01': 39}, 
