5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -16.0}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -17.0}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -34.631}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -26.182000000000002}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -32.625}, {'J01': 6}, {'J01': 27}, 
60.0, {'J01': -34.068}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -41.159}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -38.159}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -44.432}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -42.522999999999996}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': -48.796}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -32.432}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -35.790000000000006}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -51.245000000000005}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -53.245000000000005}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -74.882}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -31.165000000000003}, {'J01': 3}, {'J01': 15}, 
120.0, {'J01': -45.529}, {'J01': 3}, {'J01': 17}, 
125.0, {'J01': -38.693000000000005}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -61.506}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -64.506}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -80.489}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -76.489}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -89.85900000000001}, {'J01': 5}, {'J01': 29}, 
