5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -11.091000000000001}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
45.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -29.074}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -30.807}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -25.54}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -32.432}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -29.340999999999998}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -34.256}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -34.608000000000004}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -49.063}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -47.154}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': -49.42100000000001}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -64.876}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -62.785}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -79.24000000000001}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -81.507}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -31.608}, {'J01': 3}, {'J01': 16}, 
125.0, {'J01': -56.597}, {'J01': 3}, {'J01': 23}, 
130.0, {'J01': -75.404}, {'J01': 6}, {'J01': 30}, 
135.0, {'J01': -97.47800000000001}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -48.227}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -71.955}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -56.590999999999994}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -58.590999999999994}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -52.852000000000004}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -75.574}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -85.84700000000001}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -62.034000000000006}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -73.131}, {'J01': 7}, {'J01': 37}, 
185.0, {'J01': -78.489}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -71.688}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -54.96600000000001}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -57.141999999999996}, {'J01': 7}, {'J01': 39}, 
205.0, {'J01': -73.773}, {'J01': 7}, {'J01': 42}, 
210.0, {'J01': -77.03999999999999}, {'J01': 8}, {'J01': 44}, 
215.0, {'J01': -68.21}, {'J01': 9}, {'J01': 45}, 
