5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -14.182}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -16.182000000000002}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -9.0}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': -19.273}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -22.182000000000002}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -21.0}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': -33.358}, {'J01': 7}, {'J01': 29}, 
55.0, {'J01': -33.716}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -28.534}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -30.801000000000002}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -33.892}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -45.614}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -42.699}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': -46.699}, {'J01': 5}, {'J01': 28}, 
90.0, {'J01': -57.148}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -49.522999999999996}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -77.518}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -82.785}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -85.671}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -96.211}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -65.392}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -67.659}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -88.381}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -97.44900000000001}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': -97.364}, {'J01': 7}, {'J01': 40}, 
150.0, {'J01': -102.84200000000001}, {'J01': 6}, {'J01': 32}, 
155.0, {'J01': -96.041}, {'J01': 5}, {'J01': 29}, 
160.0, {'J01': -71.137}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -58.681999999999995}, {'J01': 4}, {'J01': 30}, 
170.0, {'J01': -62.239000000000004}, {'J01': 7}, {'J01': 33}, 
175.0, {'J01': -75.60300000000001}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -83.228}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -94.67699999999999}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -58.324}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -70.864}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -75.307}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -84.58000000000001}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -61.887}, {'J01': 7}, {'J01': 29}, 
215.0, {'J01': -65.245}, {'J01': 6}, {'J01': 28}, 
220.0, {'J01': -52.17700000000001}, {'J01': 5}, {'J01': 20}, 
225.0, {'J01': -22.358}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -26.358}, {'J01': 4}, {'J01': 22}, 
235.0, {'J01': -29.534}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -36.892}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -39.983000000000004}, {'J01': 7}, {'J01': 30}, 
250.0, {'J01': -39.074}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -50.347}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -38.807}, {'J01': 6}, {'J01': 27}, 
265.0, {'J01': -27.182000000000002}, {'J01': 5}, {'J01': 21}, 
270.0, {'J01': -24.448999999999998}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -21.625}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -24.364}, {'J01': 3}, {'J01': 12}, 
285.0, {'J01': -30.364}, {'J01': 4}, {'J01': 18}, 
290.0, {'J01': -43.074}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -51.256}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
310.0, {'J01': -60.057}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -64.506}, {'J01': 7}, {'J01': 34}, 
320.0, {'J01': -37.426}, {'J01': 6}, {'J01': 28}, 
325.0, {'J01': -47.784000000000006}, {'J01': 6}, {'J01': 34}, 
330.0, {'J01': -55.318}, {'J01': 7}, {'J01': 39}, 
