5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -15.091000000000001}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -17.273}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -25.722}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -28.722}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -13.0}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -29.716}, {'J01': 3}, {'J01': 21}, 
65.0, {'J01': -34.25}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': -40.432}, {'J01': 4}, {'J01': 23}, 
75.0, {'J01': -46.790000000000006}, {'J01': 4}, {'J01': 25}, 
80.0, {'J01': -68.421}, {'J01': 5}, {'J01': 33}, 
85.0, {'J01': -53.790000000000006}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': -51.972}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -50.239000000000004}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -70.967}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -68.876}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -75.058}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -79.592}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -40.790000000000006}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -60.245000000000005}, {'J01': 3}, {'J01': 23}, 
130.0, {'J01': -72.961}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': -95.68299999999999}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -101.041}, {'J01': 7}, {'J01': 34}, 
145.0, {'J01': -104.308}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -49.494}, {'J01': 7}, {'J01': 35}, 
