5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -10.267}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -8.267}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -17.54}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -22.989}, {'J01': 1}, {'J01': 5}, 
50.0, {'J01': -25.989}, {'J01': 2}, {'J01': 8}, 
55.0, {'J01': -11.267}, {'J01': 1}, {'J01': 10}, 
60.0, {'J01': -34.517}, {'J01': 4}, {'J01': 22}, 
65.0, {'J01': -41.517}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -44.165000000000006}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -47.790000000000006}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -50.972}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -55.063}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -54.148}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -62.063}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -69.33000000000001}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -83.43299999999999}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -46.522999999999996}, {'J01': 6}, {'J01': 26}, 
120.0, {'J01': -75.342}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -41.25}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -72.421}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -47.135999999999996}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -69.21600000000001}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -78.489}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -78.404}, {'J01': 7}, {'J01': 33}, 
160.0, {'J01': -77.967}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -47.881}, {'J01': 4}, {'J01': 23}, 
170.0, {'J01': -49.790000000000006}, {'J01': 4}, {'J01': 28}, 
175.0, {'J01': -75.955}, {'J01': 7}, {'J01': 38}, 
180.0, {'J01': -84.489}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -77.955}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -73.87}, {'J01': 6}, {'J01': 31}, 
195.0, {'J01': -76.60900000000001}, {'J01': 5}, {'J01': 27}, 
200.0, {'J01': -79.785}, {'J01': 5}, {'J01': 32}, 
205.0, {'J01': -77.60900000000001}, {'J01': 5}, {'J01': 28}, 
210.0, {'J01': -74.257}, {'J01': 5}, {'J01': 21}, 
215.0, {'J01': -77.524}, {'J01': 5}, {'J01': 23}, 
220.0, {'J01': -85.61500000000001}, {'J01': 5}, {'J01': 28}, 
225.0, {'J01': -86.43900000000001}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -76.34800000000001}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -26.892000000000003}, {'J01': 4}, {'J01': 20}, 
240.0, {'J01': -44.08}, {'J01': 4}, {'J01': 23}, 
245.0, {'J01': -57.529}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -69.245}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -78.87}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -83.961}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': -86.137}, {'J01': 8}, {'J01': 42}, 
270.0, {'J01': -78.251}, {'J01': 7}, {'J01': 33}, 
275.0, {'J01': -77.075}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -43.897999999999996}, {'J01': 7}, {'J01': 29}, 
285.0, {'J01': -53.256}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -67.063}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': -83.961}, {'J01': 8}, {'J01': 38}, 
