5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -19.091}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -20.0}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -38.631}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -36.716}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -32.716}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -35.074}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -23.267}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -27.091}, {'J01': 5}, {'J01': 24}, 
75.0, {'J01': -48.546}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -51.897999999999996}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -51.074}, {'J01': 8}, {'J01': 38}, 
90.0, {'J01': -61.086000000000006}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -36.807}, {'J01': 5}, {'J01': 25}, 
100.0, {'J01': -47.995000000000005}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -62.711000000000006}, {'J01': 4}, {'J01': 28}, 
110.0, {'J01': -69.802}, {'J01': 6}, {'J01': 32}, 
115.0, {'J01': -65.79599999999999}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -62.148}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -70.506}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -84.137}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -85.785}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -59.233000000000004}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -78.017}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -89.733}, {'J01': 8}, {'J01': 46}, 
155.0, {'J01': -68.301}, {'J01': 8}, {'J01': 42}, 
