5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -18.448999999999998}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -13.267}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -20.358}, {'J01': 6}, {'J01': 16}, 
45.0, {'J01': -32.983000000000004}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -42.983000000000004}, {'J01': 8}, {'J01': 33}, 
55.0, {'J01': -40.716}, {'J01': 8}, {'J01': 32}, 
60.0, {'J01': -34.801}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -28.534}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -44.340999999999994}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -62.239000000000004}, {'J01': 7}, {'J01': 33}, 
80.0, {'J01': -49.875}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -38.807}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -57.262}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -71.245}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -63.972}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -65.239}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -57.233000000000004}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -62.887}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -52.141999999999996}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -63.506}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -71.955}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -79.143}, {'J01': 6}, {'J01': 27}, 
145.0, {'J01': -39.256}, {'J01': 5}, {'J01': 20}, 
150.0, {'J01': -57.063}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -82.96700000000001}, {'J01': 6}, {'J01': 29}, 
160.0, {'J01': -79.313}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -90.85300000000001}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -62.209999999999994}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -86.114}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -84.46600000000001}, {'J01': 9}, {'J01': 42}, 
185.0, {'J01': -63.744}, {'J01': 9}, {'J01': 38}, 
190.0, {'J01': -60.744}, {'J01': 9}, {'J01': 35}, 
195.0, {'J01': -65.011}, {'J01': 10}, {'J01': 38}, 
200.0, {'J01': -76.818}, {'J01': 10}, {'J01': 38}, 
205.0, {'J01': -71.812}, {'J01': 10}, {'J01': 41}, 
210.0, {'J01': -81.994}, {'J01': 10}, {'J01': 45}, 
215.0, {'J01': -78.818}, {'J01': 11}, {'J01': 40}, 
220.0, {'J01': -70.46}, {'J01': 10}, {'J01': 36}, 
