5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -17.448999999999998}, {'J01': 2}, {'J01': 10}, 
35.0, {'J01': -13.267}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -29.54}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -29.448999999999998}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -30.625}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -34.068}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -34.068}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -32.801}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -28.358}, {'J01': 8}, {'J01': 24}, 
75.0, {'J01': -48.522999999999996}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -49.522999999999996}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -57.705}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -40.897999999999996}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -41.165000000000006}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -70.16}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -57.529}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -54.438}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -60.972}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -85.228}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -105.21700000000001}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -87.058}, {'J01': 7}, {'J01': 30}, 
140.0, {'J01': -55.415}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -59.209999999999994}, {'J01': 6}, {'J01': 36}, 
150.0, {'J01': -79.375}, {'J01': 7}, {'J01': 40}, 
155.0, {'J01': -90.648}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -78.46}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -71.398}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -45.937}, {'J01': 7}, {'J01': 32}, 
175.0, {'J01': -83.381}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -80.818}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -79.023}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -45.318}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -60.949}, {'J01': 6}, {'J01': 31}, 
200.0, {'J01': -81.84700000000001}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': -60.681999999999995}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -50.705}, {'J01': 7}, {'J01': 24}, 
215.0, {'J01': -32.807}, {'J01': 6}, {'J01': 21}, 
220.0, {'J01': -49.171}, {'J01': 6}, {'J01': 25}, 
225.0, {'J01': -50.995000000000005}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -54.171}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -46.989000000000004}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -28.358}, {'J01': 7}, {'J01': 24}, 
