5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -18.448999999999998}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -17.448999999999998}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -16.716}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -30.08}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -34.347}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -18.534}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -34.25}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -38.340999999999994}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -34.25}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -55.438}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -58.614}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -52.432}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -70.16}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -60.887}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -50.262}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': -60.069}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -32.074}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -36.25}, {'J01': 4}, {'J01': 25}, 
130.0, {'J01': -45.340999999999994}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -79.87}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -81.313}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -75.688}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -97.768}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -81.143}, {'J01': 6}, {'J01': 29}, 
160.0, {'J01': -55.148}, {'J01': 6}, {'J01': 29}, 
165.0, {'J01': -76.961}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -84.31899999999999}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -102.575}, {'J01': 7}, {'J01': 33}, 
180.0, {'J01': -105.575}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -114.10900000000001}, {'J01': 7}, {'J01': 42}, 
190.0, {'J01': -94.774}, {'J01': 5}, {'J01': 29}, 
195.0, {'J01': -37.784}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -51.057}, {'J01': 4}, {'J01': 28}, 
205.0, {'J01': -41.983000000000004}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -42.983000000000004}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -49.165000000000006}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
