5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -15.182}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -16.448999999999998}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -23.892000000000003}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -40.25}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -42.340999999999994}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -44.699}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -41.790000000000006}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -52.42100000000001}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -54.512}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -54.512}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -51.42100000000001}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -69.967}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -41.614}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -42.790000000000006}, {'J01': 3}, {'J01': 21}, 
115.0, {'J01': -43.608000000000004}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -62.239000000000004}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -73.87}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -73.785}, {'J01': 5}, {'J01': 26}, 
135.0, {'J01': -28.983000000000004}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -37.875}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -54.590999999999994}, {'J01': 6}, {'J01': 29}, 
150.0, {'J01': -77.932}, {'J01': 8}, {'J01': 38}, 
