5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -12.358}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -16.182000000000002}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -26.631}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -17.267}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -15.358}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -13.0}, {'J01': 3}, {'J01': 13}, 
65.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -31.358}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -43.897999999999996}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -55.171}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -43.716}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -38.364000000000004}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -54.353}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -48.995000000000005}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': -52.347}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -56.614}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -64.063}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -60.529}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -53.347}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -47.25}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -63.972}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -92.944}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -102.83600000000001}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -94.944}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -62.239000000000004}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -64.949}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -76.756}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -61.949}, {'J01': 7}, {'J01': 32}, 
175.0, {'J01': -71.398}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': -86.557}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -84.29}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -90.12}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -89.035}, {'J01': 8}, {'J01': 30}, 
200.0, {'J01': -70.876}, {'J01': 5}, {'J01': 20}, 
205.0, {'J01': -60.075}, {'J01': 5}, {'J01': 13}, 
210.0, {'J01': -40.438}, {'J01': 5}, {'J01': 15}, 
215.0, {'J01': -44.620000000000005}, {'J01': 5}, {'J01': 13}, 
220.0, {'J01': -26.455000000000002}, {'J01': 4}, {'J01': 11}, 
225.0, {'J01': -37.722}, {'J01': 4}, {'J01': 21}, 
230.0, {'J01': -47.813}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -44.074}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -42.989000000000004}, {'J01': 6}, {'J01': 25}, 
255.0, {'J01': -32.54}, {'J01': 6}, {'J01': 22}, 
260.0, {'J01': -34.54}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -34.716}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -58.705}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -61.711000000000006}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -51.819}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -51.438}, {'J01': 6}, {'J01': 26}, 
295.0, {'J01': -45.608000000000004}, {'J01': 6}, {'J01': 30}, 
300.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -70.421}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -80.313}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -70.512}, {'J01': 7}, {'J01': 32}, 
325.0, {'J01': -61.590999999999994}, {'J01': 7}, {'J01': 36}, 
330.0, {'J01': -77.398}, {'J01': 7}, {'J01': 40}, 
335.0, {'J01': -83.756}, {'J01': 8}, {'J01': 42}, 
340.0, {'J01': -76.04599999999999}, {'J01': 7}, {'J01': 35}, 
345.0, {'J01': -79.228}, {'J01': 6}, {'J01': 32}, 
350.0, {'J01': -44.784000000000006}, {'J01': 6}, {'J01': 31}, 
355.0, {'J01': -49.875}, {'J01': 7}, {'J01': 33}, 
360.0, {'J01': -56.40899999999999}, {'J01': 8}, {'J01': 37}, 
365.0, {'J01': -70.955}, {'J01': 7}, {'J01': 33}, 
370.0, {'J01': -63.864}, {'J01': 7}, {'J01': 29}, 
375.0, {'J01': -47.057}, {'J01': 6}, {'J01': 24}, 
380.0, {'J01': -49.705}, {'J01': 5}, {'J01': 23}, 
385.0, {'J01': -38.074}, {'J01': 5}, {'J01': 25}, 
390.0, {'J01': -46.165000000000006}, {'J01': 7}, {'J01': 30}, 
395.0, {'J01': -60.881}, {'J01': 8}, {'J01': 36}, 
400.0, {'J01': -78.785}, {'J01': 7}, {'J01': 31}, 
405.0, {'J01': -50.529}, {'J01': 5}, {'J01': 22}, 
410.0, {'J01': -66.42699999999999}, {'J01': 5}, {'J01': 23}, 
