5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -14.449}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -19.898}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
50.0, {'J01': -25.54}, {'J01': 2}, {'J01': 15}, 
55.0, {'J01': -21.54}, {'J01': 2}, {'J01': 11}, 
60.0, {'J01': -28.074}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -30.340999999999998}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -37.522999999999996}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -45.881}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -53.796}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -54.881}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -57.415}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -62.772999999999996}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -80.404}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -74.961}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -83.058}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -84.24000000000001}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -82.507}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -82.774}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -20.892000000000003}, {'J01': 3}, {'J01': 14}, 
135.0, {'J01': -50.887}, {'J01': 3}, {'J01': 18}, 
140.0, {'J01': -47.585}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -76.756}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -65.011}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -68.27799999999999}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -60.301}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -76.58000000000001}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -68.483}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -72.75}, {'J01': 9}, {'J01': 39}, 
180.0, {'J01': -66.864}, {'J01': 7}, {'J01': 32}, 
185.0, {'J01': -57.415}, {'J01': 6}, {'J01': 30}, 
190.0, {'J01': -61.154}, {'J01': 6}, {'J01': 27}, 
195.0, {'J01': -54.620000000000005}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -50.972}, {'J01': 5}, {'J01': 23}, 
205.0, {'J01': -45.790000000000006}, {'J01': 5}, {'J01': 24}, 
210.0, {'J01': -69.154}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -50.784000000000006}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -61.5}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -75.03999999999999}, {'J01': 8}, {'J01': 42}, 
230.0, {'J01': -65.767}, {'J01': 8}, {'J01': 42}, 
235.0, {'J01': -57.233000000000004}, {'J01': 7}, {'J01': 36}, 
240.0, {'J01': -38.897999999999996}, {'J01': 5}, {'J01': 24}, 
245.0, {'J01': -26.358}, {'J01': 5}, {'J01': 22}, 
250.0, {'J01': -37.807}, {'J01': 5}, {'J01': 26}, 
255.0, {'J01': -42.807}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -44.897999999999996}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -45.165000000000006}, {'J01': 8}, {'J01': 29}, 
270.0, {'J01': -41.722}, {'J01': 7}, {'J01': 25}, 
275.0, {'J01': -43.347}, {'J01': 5}, {'J01': 21}, 
280.0, {'J01': -39.813}, {'J01': 5}, {'J01': 20}, 
285.0, {'J01': -24.267}, {'J01': 4}, {'J01': 23}, 
290.0, {'J01': -62.620000000000005}, {'J01': 7}, {'J01': 31}, 
