5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -20.631}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -14.449}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -20.892000000000003}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -32.983000000000004}, {'J01': 5}, {'J01': 23}, 
55.0, {'J01': -30.801000000000002}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -37.335}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -41.426}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -37.159}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -43.256}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -54.705}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': -30.067999999999998}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -47.256}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -39.074}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -56.972}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -65.59700000000001}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -53.057}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -61.506}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -82.671}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': -70.42699999999999}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -34.897999999999996}, {'J01': 5}, {'J01': 20}, 
135.0, {'J01': -77.876}, {'J01': 5}, {'J01': 27}, 
140.0, {'J01': -96.95}, {'J01': 6}, {'J01': 33}, 
145.0, {'J01': -80.489}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -63.858000000000004}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -72.131}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -81.932}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -96.47800000000001}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': -68.03999999999999}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -79.489}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -86.114}, {'J01': 7}, {'J01': 40}, 
185.0, {'J01': -62.034000000000006}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -67.21600000000001}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -66.949}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -59.949}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -57.506}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -57.415}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -51.972}, {'J01': 5}, {'J01': 24}, 
