5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -13.091000000000001}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -17.091}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -24.182000000000002}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -31.448999999999998}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -37.892}, {'J01': 8}, {'J01': 31}, 
55.0, {'J01': -40.25}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -37.983000000000004}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -37.897999999999996}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -30.25}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -28.455000000000002}, {'J01': 3}, {'J01': 13}, 
80.0, {'J01': -30.898}, {'J01': 3}, {'J01': 16}, 
85.0, {'J01': -28.625}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -38.807}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -46.784000000000006}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -70.33600000000001}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -81.785}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -65.773}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -63.034000000000006}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -78.932}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -78.108}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -81.671}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -63.597}, {'J01': 7}, {'J01': 30}, 
140.0, {'J01': -91.944}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': -84.23400000000001}, {'J01': 7}, {'J01': 29}, 
150.0, {'J01': -42.699}, {'J01': 6}, {'J01': 24}, 
155.0, {'J01': -77.404}, {'J01': 6}, {'J01': 32}, 
160.0, {'J01': -87.029}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': -105.927}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -78.58000000000001}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -73.017}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -64.83500000000001}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -87.47200000000001}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -105.10300000000001}, {'J01': 7}, {'J01': 41}, 
195.0, {'J01': -110.194}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -124.177}, {'J01': 8}, {'J01': 47}, 
205.0, {'J01': -96.47800000000001}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -63.216}, {'J01': 6}, {'J01': 32}, 
215.0, {'J01': -57.858000000000004}, {'J01': 6}, {'J01': 31}, 
220.0, {'J01': -58.858000000000004}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': -57.676}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -63.034000000000006}, {'J01': 8}, {'J01': 38}, 
235.0, {'J01': -72.926}, {'J01': 8}, {'J01': 41}, 
240.0, {'J01': -50.233000000000004}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -49.057}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -56.148}, {'J01': 6}, {'J01': 30}, 
255.0, {'J01': -64.68199999999999}, {'J01': 7}, {'J01': 36}, 
260.0, {'J01': -52.318}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -49.051}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -65.858}, {'J01': 8}, {'J01': 39}, 
275.0, {'J01': -82.756}, {'J01': 8}, {'J01': 41}, 
280.0, {'J01': -72.955}, {'J01': 7}, {'J01': 35}, 
285.0, {'J01': -49.96600000000001}, {'J01': 7}, {'J01': 30}, 
290.0, {'J01': -54.324}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -71.131}, {'J01': 7}, {'J01': 35}, 
300.0, {'J01': -58.063}, {'J01': 6}, {'J01': 27}, 
305.0, {'J01': -52.705}, {'J01': 6}, {'J01': 26}, 
310.0, {'J01': -49.347}, {'J01': 6}, {'J01': 27}, 
315.0, {'J01': -63.063}, {'J01': 7}, {'J01': 32}, 
320.0, {'J01': -72.512}, {'J01': 8}, {'J01': 34}, 
325.0, {'J01': -77.04599999999999}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': -63.245000000000005}, {'J01': 6}, {'J01': 26}, 
335.0, {'J01': -72.785}, {'J01': 5}, {'J01': 25}, 
340.0, {'J01': -32.983000000000004}, {'J01': 5}, {'J01': 23}, 
345.0, {'J01': -41.340999999999994}, {'J01': 6}, {'J01': 27}, 
350.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
355.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
360.0, {'J01': -50.875}, {'J01': 8}, {'J01': 34}, 
365.0, {'J01': -50.96600000000001}, {'J01': 8}, {'J01': 31}, 
370.0, {'J01': -47.141999999999996}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -66.59700000000001}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': -46.96600000000001}, {'J01': 7}, {'J01': 27}, 
385.0, {'J01': -67.955}, {'J01': 7}, {'J01': 30}, 
390.0, {'J01': -50.233000000000004}, {'J01': 7}, {'J01': 29}, 
395.0, {'J01': -58.766999999999996}, {'J01': 8}, {'J01': 35}, 
400.0, {'J01': -61.772999999999996}, {'J01': 8}, {'J01': 30}, 
405.0, {'J01': -70.131}, {'J01': 8}, {'J01': 34}, 
410.0, {'J01': -69.392}, {'J01': 10}, {'J01': 40}, 
415.0, {'J01': -82.108}, {'J01': 11}, {'J01': 44}, 
420.0, {'J01': -92.648}, {'J01': 11}, {'J01': 44}, 
