5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.011100832)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.45829046)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.3824348)}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.1026827)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.025901943)}, {'J01': 2}, {'J01': 4}, 
40.0, {'J01': np.float32(-0.07770583)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.16373728)}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': np.float32(-0.32754228)}, {'J01': 6}, {'J01': 27}, 
55.0, {'J01': np.float32(-0.5270416)}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': np.float32(-0.48005366)}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': np.float32(-1.5301092)}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': np.float32(-0.9213685)}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': np.float32(1.7405083)}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': np.float32(0.22874764)}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': np.float32(-2.7416844)}, {'J01': 7}, {'J01': 35}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
95.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': np.float32(-1.8560483)}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': np.float32(-1.0942879)}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': np.float32(1.5602587)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(-1.3061663)}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': np.float32(0.8604758)}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': np.float32(-2.7731047)}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': np.float32(2.9602988)}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 33}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': np.float32(-2.2730017)}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': np.float32(1.3177385)}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': np.float32(-0.14977391)}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': np.float32(-1.5032942)}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': np.float32(1.1611254)}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': np.float32(-2.8433087)}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': np.float32(0.27441266)}, {'J01': 9}, {'J01': 40}, 
185.0, {'J01': np.float32(1.3029417)}, {'J01': 10}, {'J01': 43}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 45}, 
195.0, {'J01': np.float32(2.0619698)}, {'J01': 11}, {'J01': 48}, 
200.0, {'J01': np.float32(0.2440122)}, {'J01': 11}, {'J01': 47}, 
205.0, {'J01': np.float32(-0.9504854)}, {'J01': 11}, {'J01': 43}, 
210.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 41}, 
215.0, {'J01': np.float32(-0.9214936)}, {'J01': 12}, {'J01': 43}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 46}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 46}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 43}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 42}, 
240.0, {'J01': np.float32(-1.3178825)}, {'J01': 13}, {'J01': 43}, 
245.0, {'J01': np.float32(-1.5315386)}, {'J01': 13}, {'J01': 42}, 
250.0, {'J01': np.float32(2.2898498)}, {'J01': 14}, {'J01': 40}, 
255.0, {'J01': np.float32(0.628756)}, {'J01': 14}, {'J01': 35}, 
260.0, {'J01': np.float32(-0.014258927)}, {'J01': 11}, {'J01': 31}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 28}, 
270.0, {'J01': np.float32(-0.48874274)}, {'J01': 12}, {'J01': 33}, 
275.0, {'J01': np.float32(-1.5509937)}, {'J01': 13}, {'J01': 42}, 
280.0, {'J01': np.float32(0.32063144)}, {'J01': 14}, {'J01': 46}, 
285.0, {'J01': np.float32(-2.247036)}, {'J01': 14}, {'J01': 44}, 
290.0, {'J01': np.float32(0.46622702)}, {'J01': 14}, {'J01': 43}, 
295.0, {'J01': np.float32(-0.048806567)}, {'J01': 13}, {'J01': 35}, 
300.0, {'J01': np.float32(-1.4250056)}, {'J01': 12}, {'J01': 36}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 38}, 
310.0, {'J01': np.float32(-1.389168)}, {'J01': 13}, {'J01': 42}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 46}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 41}, 
325.0, {'J01': np.float32(-0.7842852)}, {'J01': 15}, {'J01': 46}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 49}, 
335.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 46}, 
340.0, {'J01': np.float32(-0.06617992)}, {'J01': 19}, {'J01': 45}, 
345.0, {'J01': np.float32(-2.3458123)}, {'J01': 19}, {'J01': 45}, 
350.0, {'J01': np.float32(1.6217446)}, {'J01': 19}, {'J01': 43}, 
355.0, {'J01': np.float32(-1.9002745)}, {'J01': 20}, {'J01': 47}, 
360.0, {'J01': np.float32(-1.1145912)}, {'J01': 21}, {'J01': 51}, 
365.0, {'J01': np.float32(1.20389)}, {'J01': 21}, {'J01': 57}, 
370.0, {'J01': np.float32(-0.4235532)}, {'J01': 21}, {'J01': 57}, 
375.0, {'J01': np.float32(-2.5639122)}, {'J01': 21}, {'J01': 56}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 58}, 
385.0, {'J01': np.float32(1.5364283)}, {'J01': 22}, {'J01': 57}, 
390.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 49}, 
395.0, {'J01': np.float32(-1.6426371)}, {'J01': 19}, {'J01': 43}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 36}, 
405.0, {'J01': np.float32(-0.60077715)}, {'J01': 16}, {'J01': 39}, 
410.0, {'J01': np.float32(-0.9284911)}, {'J01': 16}, {'J01': 38}, 
415.0, {'J01': np.float32(1.7515868)}, {'J01': 18}, {'J01': 37}, 
420.0, {'J01': np.float32(-2.5545819)}, {'J01': 20}, {'J01': 44}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 45}, 
430.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 50}, 
435.0, {'J01': np.float32(-0.14133525)}, {'J01': 20}, {'J01': 50}, 
440.0, {'J01': np.float32(0.8811457)}, {'J01': 19}, {'J01': 44}, 
