5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.037927844)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-0.07585569)}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': np.float32(-1.0512738)}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': np.float32(0.9818936)}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': np.float32(0.123034224)}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': np.float32(-0.10638298)}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': np.float32(-0.52859575)}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': np.float32(0.18902756)}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': np.float32(-0.42408806)}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': np.float32(-1.03155)}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': np.float32(0.14210731)}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': np.float32(-0.73562074)}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': np.float32(-1.6557553)}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': np.float32(-1.6699699)}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': np.float32(-1.6861813)}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': np.float32(-2.0900834)}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': np.float32(0.68738157)}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': np.float32(2.763602)}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': np.float32(-0.231011)}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': np.float32(-0.9031607)}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
120.0, {'J01': np.float32(-2.5082943)}, {'J01': 7}, {'J01': 40}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 38}, 
130.0, {'J01': np.float32(-0.12641037)}, {'J01': 7}, {'J01': 37}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 38}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': np.float32(-1.1882753)}, {'J01': 7}, {'J01': 40}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 40}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': np.float32(-1.4778883)}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': np.float32(0.29064485)}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 42}, 
185.0, {'J01': np.float32(-0.75392693)}, {'J01': 9}, {'J01': 42}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 43}, 
195.0, {'J01': np.float32(0.5324823)}, {'J01': 10}, {'J01': 40}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 41}, 
205.0, {'J01': np.float32(0.05822248)}, {'J01': 10}, {'J01': 42}, 
210.0, {'J01': np.float32(-1.8086531)}, {'J01': 10}, {'J01': 47}, 
215.0, {'J01': np.float32(-1.3669597)}, {'J01': 11}, {'J01': 47}, 
220.0, {'J01': np.float32(0.32714042)}, {'J01': 12}, {'J01': 44}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 42}, 
230.0, {'J01': np.float32(-0.71704346)}, {'J01': 12}, {'J01': 42}, 
235.0, {'J01': np.float32(-1.6648402)}, {'J01': 12}, {'J01': 43}, 
240.0, {'J01': np.float32(-0.68839556)}, {'J01': 11}, {'J01': 36}, 
245.0, {'J01': np.float32(2.2937746)}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 25}, 
255.0, {'J01': np.float32(-0.75548184)}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': np.float32(-2.6336615)}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': np.float32(2.2892478)}, {'J01': 9}, {'J01': 41}, 
270.0, {'J01': np.float32(-0.41118354)}, {'J01': 12}, {'J01': 44}, 
275.0, {'J01': np.float32(-0.697617)}, {'J01': 12}, {'J01': 43}, 
280.0, {'J01': np.float32(-0.039223127)}, {'J01': 12}, {'J01': 40}, 
285.0, {'J01': np.float32(0.95746946)}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': np.float32(-1.2236527)}, {'J01': 4}, {'J01': 23}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 20}, 
300.0, {'J01': np.float32(-0.5063427)}, {'J01': 3}, {'J01': 26}, 
305.0, {'J01': np.float32(-0.696554)}, {'J01': 6}, {'J01': 31}, 
310.0, {'J01': np.float32(0.062365126)}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': np.float32(-0.59733)}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': np.float32(-2.9344947)}, {'J01': 8}, {'J01': 44}, 
325.0, {'J01': np.float32(1.7293233)}, {'J01': 8}, {'J01': 45}, 
330.0, {'J01': np.float32(-0.6088216)}, {'J01': 8}, {'J01': 46}, 
335.0, {'J01': np.float32(0.6932057)}, {'J01': 9}, {'J01': 46}, 
340.0, {'J01': np.float32(-1.1213903)}, {'J01': 10}, {'J01': 41}, 
345.0, {'J01': np.float32(-2.0153167)}, {'J01': 8}, {'J01': 31}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 21}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 12}, 
360.0, {'J01': np.float32(-1.79287)}, {'J01': 3}, {'J01': 17}, 
365.0, {'J01': np.float32(-1.1991334)}, {'J01': 6}, {'J01': 25}, 
370.0, {'J01': np.float32(-1.025589)}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': np.float32(-1.4959556)}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': np.float32(-0.23820074)}, {'J01': 8}, {'J01': 32}, 
390.0, {'J01': np.float32(-1.7021133)}, {'J01': 8}, {'J01': 30}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
400.0, {'J01': np.float32(1.7922466)}, {'J01': 8}, {'J01': 33}, 
405.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
410.0, {'J01': np.float32(-1.8819189)}, {'J01': 8}, {'J01': 35}, 
415.0, {'J01': np.float32(1.8093449)}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': np.float32(-1.9018625)}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
430.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
435.0, {'J01': np.float32(-0.09611767)}, {'J01': 8}, {'J01': 39}, 
440.0, {'J01': np.float32(0.1674975)}, {'J01': 8}, {'J01': 31}, 
445.0, {'J01': np.float32(-2.2026992)}, {'J01': 5}, {'J01': 25}, 
450.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 24}, 
455.0, {'J01': np.float32(0.29803237)}, {'J01': 6}, {'J01': 21}, 
460.0, {'J01': np.float32(-1.0414568)}, {'J01': 7}, {'J01': 22}, 
465.0, {'J01': np.float32(-2.1654313)}, {'J01': 7}, {'J01': 20}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 25}, 
475.0, {'J01': np.float32(-1.8767945)}, {'J01': 7}, {'J01': 32}, 
480.0, {'J01': np.float32(-0.48391747)}, {'J01': 8}, {'J01': 36}, 
485.0, {'J01': np.float32(2.595914)}, {'J01': 8}, {'J01': 35}, 
490.0, {'J01': np.float32(-1.1652278)}, {'J01': 8}, {'J01': 34}, 
495.0, {'J01': np.float32(-1.4935919)}, {'J01': 8}, {'J01': 34}, 
500.0, {'J01': np.float32(-2.1968098)}, {'J01': 8}, {'J01': 34}, 
505.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 28}, 
510.0, {'J01': np.float32(-0.43415487)}, {'J01': 7}, {'J01': 30}, 
515.0, {'J01': np.float32(-2.5196965)}, {'J01': 7}, {'J01': 31}, 
520.0, {'J01': np.float32(-2.0456212)}, {'J01': 8}, {'J01': 31}, 
525.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
530.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
535.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
545.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
550.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
555.0, {'J01': np.float32(-2.6986067)}, {'J01': 8}, {'J01': 39}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 31}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 28}, 
570.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 28}, 
575.0, {'J01': np.float32(-1.4867727)}, {'J01': 7}, {'J01': 29}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
585.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
590.0, {'J01': np.float32(-2.3128507)}, {'J01': 8}, {'J01': 38}, 
595.0, {'J01': np.float32(2.899141)}, {'J01': 8}, {'J01': 34}, 
600.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 32}, 
