5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0138760405)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.08048104)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.12210916)}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.1720629)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-0.22201665)}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': np.float32(-0.28214616)}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': np.float32(-0.7000156)}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': np.float32(-1.8880795)}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': np.float32(1.7209554)}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': np.float32(-0.50371176)}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': np.float32(-1.8685205)}, {'J01': 8}, {'J01': 37}, 
70.0, {'J01': np.float32(0.19728954)}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': np.float32(-1.9200283)}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': np.float32(-2.4274828)}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': np.float32(-1.2522812)}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': np.float32(-1.9053798)}, {'J01': 7}, {'J01': 32}, 
100.0, {'J01': np.float32(2.6165013)}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': np.float32(-2.59738)}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': np.float32(-2.8375084)}, {'J01': 7}, {'J01': 36}, 
115.0, {'J01': np.float32(0.61243296)}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': np.float32(2.1587732)}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': np.float32(-1.8801523)}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
135.0, {'J01': np.float32(-1.6946255)}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 49}, 
150.0, {'J01': np.float32(1.723523)}, {'J01': 8}, {'J01': 50}, 
155.0, {'J01': np.float32(0.35519224)}, {'J01': 8}, {'J01': 47}, 
160.0, {'J01': np.float32(-0.13460778)}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': np.float32(-0.038988065)}, {'J01': 9}, {'J01': 33}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': np.float32(-0.5081331)}, {'J01': 7}, {'J01': 33}, 
180.0, {'J01': np.float32(-0.21840842)}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': np.float32(-0.846901)}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': np.float32(-1.4795542)}, {'J01': 9}, {'J01': 42}, 
