5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -17.182000000000002}, {'J01': 5}, {'J01': 11}, 
45.0, {'J01': -15.0}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -25.091}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -26.091}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -24.0}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -32.267}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -37.449}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -43.722}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -38.716}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -39.631}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -36.631}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -58.620000000000005}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -61.705}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': -86.60900000000001}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -75.33600000000001}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -88.791}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -94.97300000000001}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -95.97300000000001}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -89.97300000000001}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': -33.716}, {'J01': 6}, {'J01': 25}, 
145.0, {'J01': -71.16}, {'J01': 6}, {'J01': 29}, 
150.0, {'J01': -81.60900000000001}, {'J01': 7}, {'J01': 32}, 
155.0, {'J01': -89.41}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': -107.041}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -77.779}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -95.768}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -100.47800000000001}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -98.47800000000001}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -84.114}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -100.569}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -76.574}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -75.84100000000001}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -71.22200000000001}, {'J01': 6}, {'J01': 32}, 
210.0, {'J01': -72.961}, {'J01': 5}, {'J01': 27}, 
215.0, {'J01': -74.785}, {'J01': 5}, {'J01': 27}, 
220.0, {'J01': -78.05199999999999}, {'J01': 6}, {'J01': 29}, 
225.0, {'J01': -91.501}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -89.41}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -72.251}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -69.98400000000001}, {'J01': 6}, {'J01': 26}, 
245.0, {'J01': -61.45}, {'J01': 5}, {'J01': 20}, 
250.0, {'J01': -26.448999999999998}, {'J01': 4}, {'J01': 19}, 
255.0, {'J01': -58.268}, {'J01': 4}, {'J01': 23}, 
260.0, {'J01': -67.71100000000001}, {'J01': 7}, {'J01': 33}, 
265.0, {'J01': -61.620000000000005}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -48.353}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -46.620000000000005}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -55.984}, {'J01': 4}, {'J01': 12}, 
285.0, {'J01': -39.819}, {'J01': 4}, {'J01': 12}, 
290.0, {'J01': -36.989000000000004}, {'J01': 3}, {'J01': 19}, 
295.0, {'J01': -37.807}, {'J01': 6}, {'J01': 26}, 
300.0, {'J01': -56.438}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': -69.16}, {'J01': 7}, {'J01': 27}, 
310.0, {'J01': -80.524}, {'J01': 6}, {'J01': 26}, 
315.0, {'J01': -67.456}, {'J01': 5}, {'J01': 18}, 
320.0, {'J01': -21.358}, {'J01': 4}, {'J01': 17}, 
325.0, {'J01': -43.522999999999996}, {'J01': 4}, {'J01': 23}, 
330.0, {'J01': -60.796}, {'J01': 7}, {'J01': 31}, 
335.0, {'J01': -78.60300000000001}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': -86.961}, {'J01': 8}, {'J01': 41}, 
345.0, {'J01': -77.075}, {'J01': 6}, {'J01': 30}, 
350.0, {'J01': -71.075}, {'J01': 5}, {'J01': 24}, 
355.0, {'J01': -71.257}, {'J01': 5}, {'J01': 18}, 
360.0, {'J01': -70.257}, {'J01': 5}, {'J01': 17}, 
365.0, {'J01': -76.43900000000001}, {'J01': 5}, {'J01': 17}, 
370.0, {'J01': -76.43900000000001}, {'J01': 5}, {'J01': 17}, 
375.0, {'J01': -77.43900000000001}, {'J01': 5}, {'J01': 18}, 
380.0, {'J01': -75.43900000000001}, {'J01': 5}, {'J01': 16}, 
385.0, {'J01': -76.43900000000001}, {'J01': 5}, {'J01': 17}, 
390.0, {'J01': -77.43900000000001}, {'J01': 5}, {'J01': 18}, 
395.0, {'J01': -78.97300000000001}, {'J01': 5}, {'J01': 17}, 
400.0, {'J01': -77.97300000000001}, {'J01': 5}, {'J01': 16}, 
405.0, {'J01': -78.97300000000001}, {'J01': 5}, {'J01': 17}, 
410.0, {'J01': -78.97300000000001}, {'J01': 5}, {'J01': 17}, 
415.0, {'J01': -78.97300000000001}, {'J01': 5}, {'J01': 17}, 
420.0, {'J01': -78.97300000000001}, {'J01': 5}, {'J01': 17}, 
425.0, {'J01': -82.24000000000001}, {'J01': 5}, {'J01': 19}, 
430.0, {'J01': -83.24000000000001}, {'J01': 5}, {'J01': 20}, 
435.0, {'J01': -83.24000000000001}, {'J01': 5}, {'J01': 20}, 
440.0, {'J01': -83.24000000000001}, {'J01': 5}, {'J01': 20}, 
445.0, {'J01': -73.967}, {'J01': 5}, {'J01': 20}, 
450.0, {'J01': -84.774}, {'J01': 5}, {'J01': 19}, 
455.0, {'J01': -80.507}, {'J01': 5}, {'J01': 16}, 
460.0, {'J01': -86.041}, {'J01': 6}, {'J01': 19}, 
465.0, {'J01': -53.42100000000001}, {'J01': 6}, {'J01': 18}, 
470.0, {'J01': -61.251}, {'J01': 4}, {'J01': 16}, 
475.0, {'J01': -56.978}, {'J01': 4}, {'J01': 21}, 
480.0, {'J01': -49.705}, {'J01': 5}, {'J01': 23}, 
485.0, {'J01': -65.069}, {'J01': 5}, {'J01': 26}, 
490.0, {'J01': -63.80200000000001}, {'J01': 6}, {'J01': 26}, 
495.0, {'J01': -66.802}, {'J01': 6}, {'J01': 29}, 
500.0, {'J01': -67.154}, {'J01': 8}, {'J01': 33}, 
505.0, {'J01': -72.512}, {'J01': 8}, {'J01': 34}, 
510.0, {'J01': -91.143}, {'J01': 8}, {'J01': 39}, 
515.0, {'J01': -73.773}, {'J01': 8}, {'J01': 42}, 
520.0, {'J01': -78.955}, {'J01': 8}, {'J01': 41}, 
525.0, {'J01': -75.21600000000001}, {'J01': 8}, {'J01': 44}, 
530.0, {'J01': -79.04599999999999}, {'J01': 7}, {'J01': 38}, 
535.0, {'J01': -77.518}, {'J01': 6}, {'J01': 31}, 
540.0, {'J01': -78.7}, {'J01': 5}, {'J01': 26}, 
545.0, {'J01': -74.166}, {'J01': 4}, {'J01': 24}, 
550.0, {'J01': -80.34800000000001}, {'J01': 4}, {'J01': 24}, 
555.0, {'J01': -86.34800000000001}, {'J01': 6}, {'J01': 30}, 
560.0, {'J01': -88.43900000000001}, {'J01': 7}, {'J01': 29}, 
565.0, {'J01': -82.43900000000001}, {'J01': 4}, {'J01': 23}, 
570.0, {'J01': -38.813}, {'J01': 4}, {'J01': 19}, 
575.0, {'J01': -61.80200000000001}, {'J01': 3}, {'J01': 24}, 
580.0, {'J01': -77.251}, {'J01': 6}, {'J01': 32}, 
585.0, {'J01': -94.501}, {'J01': 8}, {'J01': 38}, 
590.0, {'J01': -103.507}, {'J01': 8}, {'J01': 39}, 
595.0, {'J01': -110.041}, {'J01': 8}, {'J01': 43}, 
600.0, {'J01': -112.041}, {'J01': 8}, {'J01': 45}, 
605.0, {'J01': -116.575}, {'J01': 8}, {'J01': 47}, 
610.0, {'J01': -108.041}, {'J01': 7}, {'J01': 41}, 
615.0, {'J01': -92.24000000000001}, {'J01': 6}, {'J01': 29}, 
620.0, {'J01': -89.706}, {'J01': 6}, {'J01': 29}, 
625.0, {'J01': -82.43900000000001}, {'J01': 5}, {'J01': 23}, 
630.0, {'J01': -79.706}, {'J01': 4}, {'J01': 19}, 
635.0, {'J01': -76.706}, {'J01': 4}, {'J01': 16}, 
640.0, {'J01': -76.706}, {'J01': 4}, {'J01': 16}, 
645.0, {'J01': -76.706}, {'J01': 4}, {'J01': 16}, 
650.0, {'J01': -78.97300000000001}, {'J01': 4}, {'J01': 17}, 
655.0, {'J01': -79.97300000000001}, {'J01': 4}, {'J01': 18}, 
660.0, {'J01': -34.813}, {'J01': 4}, {'J01': 15}, 
665.0, {'J01': -65.342}, {'J01': 4}, {'J01': 17}, 
670.0, {'J01': -76.967}, {'J01': 4}, {'J01': 23}, 
675.0, {'J01': -57.154}, {'J01': 4}, {'J01': 23}, 
680.0, {'J01': -75.137}, {'J01': 4}, {'J01': 31}, 
685.0, {'J01': -65.483}, {'J01': 6}, {'J01': 33}, 
690.0, {'J01': -76.574}, {'J01': 7}, {'J01': 41}, 
695.0, {'J01': -80.574}, {'J01': 8}, {'J01': 45}, 
700.0, {'J01': -88.84700000000001}, {'J01': 8}, {'J01': 44}, 
705.0, {'J01': -92.29}, {'J01': 8}, {'J01': 48}, 
710.0, {'J01': -93.381}, {'J01': 8}, {'J01': 46}, 
715.0, {'J01': -99.563}, {'J01': 8}, {'J01': 46}, 
720.0, {'J01': -110.012}, {'J01': 9}, {'J01': 49}, 
725.0, {'J01': -103.83}, {'J01': 9}, {'J01': 49}, 
730.0, {'J01': -100.739}, {'J01': 9}, {'J01': 49}, 
735.0, {'J01': -97.648}, {'J01': 9}, {'J01': 49}, 
740.0, {'J01': -99.739}, {'J01': 9}, {'J01': 48}, 
745.0, {'J01': -97.739}, {'J01': 9}, {'J01': 46}, 
750.0, {'J01': -106.807}, {'J01': 11}, {'J01': 50}, 
755.0, {'J01': -123.78999999999999}, {'J01': 11}, {'J01': 57}, 
760.0, {'J01': -107.159}, {'J01': 11}, {'J01': 54}, 
765.0, {'J01': -106.426}, {'J01': 12}, {'J01': 52}, 
770.0, {'J01': -108.165}, {'J01': 12}, {'J01': 47}, 
775.0, {'J01': -105.25}, {'J01': 12}, {'J01': 49}, 
780.0, {'J01': -107.34100000000001}, {'J01': 12}, {'J01': 48}, 
785.0, {'J01': -115.78999999999999}, {'J01': 13}, {'J01': 49}, 
790.0, {'J01': -114.699}, {'J01': 13}, {'J01': 51}, 
795.0, {'J01': -120.881}, {'J01': 13}, {'J01': 51}, 
800.0, {'J01': -114.699}, {'J01': 13}, {'J01': 51}, 
805.0, {'J01': -84.789}, {'J01': 13}, {'J01': 52}, 
810.0, {'J01': -87.70400000000001}, {'J01': 13}, {'J01': 50}, 
815.0, {'J01': -72.636}, {'J01': 11}, {'J01': 40}, 
820.0, {'J01': -65.307}, {'J01': 8}, {'J01': 31}, 
825.0, {'J01': -69.313}, {'J01': 7}, {'J01': 27}, 
830.0, {'J01': -62.307}, {'J01': 8}, {'J01': 28}, 
835.0, {'J01': -93.006}, {'J01': 11}, {'J01': 40}, 
840.0, {'J01': -98.006}, {'J01': 12}, {'J01': 45}, 
845.0, {'J01': -100.273}, {'J01': 12}, {'J01': 46}, 
850.0, {'J01': -93.83}, {'J01': 9}, {'J01': 39}, 
855.0, {'J01': -100.012}, {'J01': 8}, {'J01': 39}, 
860.0, {'J01': -86.12}, {'J01': 5}, {'J01': 32}, 
865.0, {'J01': -97.308}, {'J01': 4}, {'J01': 29}, 
870.0, {'J01': -85.24000000000001}, {'J01': 4}, {'J01': 22}, 
875.0, {'J01': -29.898}, {'J01': 3}, {'J01': 15}, 
880.0, {'J01': -49.620000000000005}, {'J01': 4}, {'J01': 18}, 
885.0, {'J01': -68.42699999999999}, {'J01': 7}, {'J01': 25}, 
890.0, {'J01': -78.43299999999999}, {'J01': 8}, {'J01': 27}, 
895.0, {'J01': -89.706}, {'J01': 8}, {'J01': 29}, 
900.0, {'J01': -39.25}, {'J01': 8}, {'J01': 28}, 
905.0, {'J01': -53.881}, {'J01': 8}, {'J01': 29}, 
910.0, {'J01': -64.773}, {'J01': 8}, {'J01': 33}, 
915.0, {'J01': -58.506}, {'J01': 6}, {'J01': 28}, 
920.0, {'J01': -52.239000000000004}, {'J01': 4}, {'J01': 23}, 
925.0, {'J01': -61.870000000000005}, {'J01': 4}, {'J01': 19}, 
930.0, {'J01': -76.058}, {'J01': 4}, {'J01': 19}, 
935.0, {'J01': -69.967}, {'J01': 4}, {'J01': 16}, 
940.0, {'J01': -69.967}, {'J01': 4}, {'J01': 16}, 
945.0, {'J01': -76.149}, {'J01': 4}, {'J01': 16}, 
950.0, {'J01': -79.24000000000001}, {'J01': 4}, {'J01': 16}, 
955.0, {'J01': -80.24000000000001}, {'J01': 4}, {'J01': 17}, 
960.0, {'J01': -80.24000000000001}, {'J01': 4}, {'J01': 17}, 
965.0, {'J01': -82.507}, {'J01': 4}, {'J01': 18}, 
970.0, {'J01': -87.041}, {'J01': 4}, {'J01': 20}, 
975.0, {'J01': -82.507}, {'J01': 4}, {'J01': 18}, 
980.0, {'J01': -82.507}, {'J01': 4}, {'J01': 18}, 
985.0, {'J01': -84.774}, {'J01': 4}, {'J01': 19}, 
990.0, {'J01': -84.774}, {'J01': 4}, {'J01': 19}, 
995.0, {'J01': -89.308}, {'J01': 4}, {'J01': 21}, 
1000.0, {'J01': -89.308}, {'J01': 4}, {'J01': 21}, 
1005.0, {'J01': -91.575}, {'J01': 5}, {'J01': 22}, 
1010.0, {'J01': -93.84200000000001}, {'J01': 5}, {'J01': 23}, 
1015.0, {'J01': -96.84200000000001}, {'J01': 5}, {'J01': 26}, 
1020.0, {'J01': -92.575}, {'J01': 5}, {'J01': 23}, 
1025.0, {'J01': -92.575}, {'J01': 5}, {'J01': 23}, 
1030.0, {'J01': -92.575}, {'J01': 5}, {'J01': 23}, 
1035.0, {'J01': -92.575}, {'J01': 5}, {'J01': 23}, 
1040.0, {'J01': -92.575}, {'J01': 5}, {'J01': 23}, 
1045.0, {'J01': -92.575}, {'J01': 5}, {'J01': 23}, 
1050.0, {'J01': -97.10900000000001}, {'J01': 6}, {'J01': 25}, 
1055.0, {'J01': -96.84200000000001}, {'J01': 6}, {'J01': 26}, 
1060.0, {'J01': -99.376}, {'J01': 7}, {'J01': 26}, 
1065.0, {'J01': -99.376}, {'J01': 7}, {'J01': 26}, 
1070.0, {'J01': -99.376}, {'J01': 7}, {'J01': 26}, 
1075.0, {'J01': -100.376}, {'J01': 7}, {'J01': 27}, 
1080.0, {'J01': -100.376}, {'J01': 7}, {'J01': 27}, 
1085.0, {'J01': -78.12}, {'J01': 5}, {'J01': 24}, 
1090.0, {'J01': -82.47800000000001}, {'J01': 5}, {'J01': 24}, 
1095.0, {'J01': -99.376}, {'J01': 6}, {'J01': 26}, 
1100.0, {'J01': -111.177}, {'J01': 7}, {'J01': 34}, 
1105.0, {'J01': -103.643}, {'J01': 7}, {'J01': 29}, 
1110.0, {'J01': -102.376}, {'J01': 7}, {'J01': 29}, 
1115.0, {'J01': -98.376}, {'J01': 7}, {'J01': 25}, 
1120.0, {'J01': -101.376}, {'J01': 7}, {'J01': 28}, 
1125.0, {'J01': -102.376}, {'J01': 7}, {'J01': 29}, 
1130.0, {'J01': -102.376}, {'J01': 7}, {'J01': 29}, 
1135.0, {'J01': -100.376}, {'J01': 7}, {'J01': 27}, 
1140.0, {'J01': -99.643}, {'J01': 7}, {'J01': 25}, 
1145.0, {'J01': -99.643}, {'J01': 7}, {'J01': 25}, 
1150.0, {'J01': -100.643}, {'J01': 7}, {'J01': 26}, 
1155.0, {'J01': -101.643}, {'J01': 7}, {'J01': 27}, 
1160.0, {'J01': -101.643}, {'J01': 7}, {'J01': 27}, 
1165.0, {'J01': -102.91}, {'J01': 7}, {'J01': 27}, 
1170.0, {'J01': -102.643}, {'J01': 7}, {'J01': 28}, 
1175.0, {'J01': -100.643}, {'J01': 7}, {'J01': 26}, 
1180.0, {'J01': -102.91}, {'J01': 7}, {'J01': 27}, 
1185.0, {'J01': -103.91}, {'J01': 7}, {'J01': 28}, 
1190.0, {'J01': -106.177}, {'J01': 7}, {'J01': 29}, 
1195.0, {'J01': -102.643}, {'J01': 7}, {'J01': 28}, 
1200.0, {'J01': -106.177}, {'J01': 7}, {'J01': 29}, 
1205.0, {'J01': -106.177}, {'J01': 7}, {'J01': 29}, 
1210.0, {'J01': -107.177}, {'J01': 7}, {'J01': 30}, 
1215.0, {'J01': -108.177}, {'J01': 7}, {'J01': 31}, 
1220.0, {'J01': -110.177}, {'J01': 7}, {'J01': 33}, 
1225.0, {'J01': -109.177}, {'J01': 7}, {'J01': 32}, 
1230.0, {'J01': -110.177}, {'J01': 7}, {'J01': 33}, 
1235.0, {'J01': -112.444}, {'J01': 8}, {'J01': 34}, 
1240.0, {'J01': -116.97800000000001}, {'J01': 8}, {'J01': 36}, 
