5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -16.091}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -18.0}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -31.448999999999998}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -34.716}, {'J01': 6}, {'J01': 26}, 
60.0, {'J01': -36.983000000000004}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -44.517}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -45.165000000000006}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -52.790000000000006}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -59.796}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -48.353}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -35.989000000000004}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -44.171}, {'J01': 3}, {'J01': 20}, 
105.0, {'J01': -54.705}, {'J01': 6}, {'J01': 28}, 
110.0, {'J01': -71.069}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -74.864}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -92.938}, {'J01': 8}, {'J01': 45}, 
130.0, {'J01': -80.785}, {'J01': 6}, {'J01': 33}, 
135.0, {'J01': -78.7}, {'J01': 5}, {'J01': 26}, 
140.0, {'J01': -82.97300000000001}, {'J01': 5}, {'J01': 21}, 
145.0, {'J01': -82.97300000000001}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -81.24000000000001}, {'J01': 5}, {'J01': 18}, 
155.0, {'J01': -49.063}, {'J01': 5}, {'J01': 18}, 
160.0, {'J01': -73.058}, {'J01': 5}, {'J01': 16}, 
165.0, {'J01': -82.507}, {'J01': 5}, {'J01': 18}, 
170.0, {'J01': -82.507}, {'J01': 5}, {'J01': 18}, 
175.0, {'J01': -84.507}, {'J01': 5}, {'J01': 20}, 
180.0, {'J01': -84.507}, {'J01': 5}, {'J01': 20}, 
185.0, {'J01': -84.507}, {'J01': 5}, {'J01': 20}, 
190.0, {'J01': -37.432}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -60.42100000000001}, {'J01': 4}, {'J01': 25}, 
200.0, {'J01': -69.87}, {'J01': 4}, {'J01': 27}, 
205.0, {'J01': -77.404}, {'J01': 5}, {'J01': 32}, 
210.0, {'J01': -98.85900000000001}, {'J01': 6}, {'J01': 38}, 
215.0, {'J01': -92.325}, {'J01': 7}, {'J01': 34}, 
220.0, {'J01': -90.416}, {'J01': 7}, {'J01': 29}, 
225.0, {'J01': -90.416}, {'J01': 6}, {'J01': 29}, 
230.0, {'J01': -87.24000000000001}, {'J01': 5}, {'J01': 24}, 
235.0, {'J01': -79.149}, {'J01': 5}, {'J01': 19}, 
240.0, {'J01': -77.149}, {'J01': 5}, {'J01': 17}, 
245.0, {'J01': -77.149}, {'J01': 5}, {'J01': 17}, 
250.0, {'J01': -79.416}, {'J01': 5}, {'J01': 18}, 
255.0, {'J01': -82.507}, {'J01': 5}, {'J01': 18}, 
260.0, {'J01': -85.774}, {'J01': 5}, {'J01': 20}, 
265.0, {'J01': -85.774}, {'J01': 5}, {'J01': 20}, 
270.0, {'J01': -85.774}, {'J01': 5}, {'J01': 20}, 
275.0, {'J01': -90.308}, {'J01': 5}, {'J01': 22}, 
280.0, {'J01': -87.774}, {'J01': 5}, {'J01': 22}, 
285.0, {'J01': -85.774}, {'J01': 5}, {'J01': 20}, 
290.0, {'J01': -86.774}, {'J01': 5}, {'J01': 21}, 
295.0, {'J01': -89.041}, {'J01': 6}, {'J01': 22}, 
300.0, {'J01': -89.041}, {'J01': 6}, {'J01': 22}, 
305.0, {'J01': -89.041}, {'J01': 6}, {'J01': 22}, 
310.0, {'J01': -89.041}, {'J01': 6}, {'J01': 22}, 
315.0, {'J01': -91.041}, {'J01': 6}, {'J01': 24}, 
320.0, {'J01': -95.575}, {'J01': 7}, {'J01': 26}, 
325.0, {'J01': -97.84200000000001}, {'J01': 8}, {'J01': 27}, 
330.0, {'J01': -97.84200000000001}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -100.10900000000001}, {'J01': 9}, {'J01': 28}, 
340.0, {'J01': -100.10900000000001}, {'J01': 9}, {'J01': 28}, 
345.0, {'J01': -90.48400000000001}, {'J01': 9}, {'J01': 24}, 
350.0, {'J01': -88.48400000000001}, {'J01': 9}, {'J01': 22}, 
355.0, {'J01': -98.10900000000001}, {'J01': 9}, {'J01': 26}, 
360.0, {'J01': -101.376}, {'J01': 9}, {'J01': 28}, 
365.0, {'J01': -96.10900000000001}, {'J01': 9}, {'J01': 24}, 
370.0, {'J01': -99.10900000000001}, {'J01': 9}, {'J01': 27}, 
375.0, {'J01': -105.10900000000001}, {'J01': 9}, {'J01': 33}, 
380.0, {'J01': -104.10900000000001}, {'J01': 9}, {'J01': 32}, 
385.0, {'J01': -106.10900000000001}, {'J01': 9}, {'J01': 34}, 
390.0, {'J01': -114.643}, {'J01': 10}, {'J01': 40}, 
395.0, {'J01': -121.91}, {'J01': 11}, {'J01': 46}, 
400.0, {'J01': -128.44400000000002}, {'J01': 11}, {'J01': 50}, 
405.0, {'J01': -63.119}, {'J01': 8}, {'J01': 43}, 
410.0, {'J01': -90.114}, {'J01': 8}, {'J01': 44}, 
415.0, {'J01': -99.387}, {'J01': 8}, {'J01': 44}, 
420.0, {'J01': -116.10900000000001}, {'J01': 8}, {'J01': 44}, 
425.0, {'J01': -112.10900000000001}, {'J01': 8}, {'J01': 40}, 
430.0, {'J01': -111.10900000000001}, {'J01': 8}, {'J01': 39}, 
435.0, {'J01': -111.10900000000001}, {'J01': 8}, {'J01': 39}, 
440.0, {'J01': -114.10900000000001}, {'J01': 8}, {'J01': 42}, 
445.0, {'J01': -104.308}, {'J01': 8}, {'J01': 36}, 
450.0, {'J01': -107.575}, {'J01': 8}, {'J01': 38}, 
455.0, {'J01': -99.041}, {'J01': 8}, {'J01': 32}, 
460.0, {'J01': -99.041}, {'J01': 9}, {'J01': 32}, 
465.0, {'J01': -95.041}, {'J01': 9}, {'J01': 28}, 
470.0, {'J01': -91.308}, {'J01': 9}, {'J01': 23}, 
475.0, {'J01': -93.041}, {'J01': 9}, {'J01': 26}, 
480.0, {'J01': -90.041}, {'J01': 9}, {'J01': 23}, 
485.0, {'J01': -90.041}, {'J01': 9}, {'J01': 23}, 
490.0, {'J01': -90.041}, {'J01': 9}, {'J01': 23}, 
495.0, {'J01': -42.585}, {'J01': 7}, {'J01': 25}, 
500.0, {'J01': -91.035}, {'J01': 7}, {'J01': 32}, 
505.0, {'J01': -61.034000000000006}, {'J01': 6}, {'J01': 36}, 
510.0, {'J01': -68.688}, {'J01': 7}, {'J01': 32}, 
515.0, {'J01': -79.87}, {'J01': 8}, {'J01': 37}, 
520.0, {'J01': -81.87}, {'J01': 8}, {'J01': 39}, 
525.0, {'J01': -90.495}, {'J01': 8}, {'J01': 42}, 
530.0, {'J01': -90.762}, {'J01': 8}, {'J01': 41}, 
535.0, {'J01': -108.83600000000001}, {'J01': 8}, {'J01': 46}, 
540.0, {'J01': -88.375}, {'J01': 8}, {'J01': 49}, 
545.0, {'J01': -109.745}, {'J01': 8}, {'J01': 50}, 
550.0, {'J01': -95.938}, {'J01': 8}, {'J01': 48}, 
555.0, {'J01': -106.211}, {'J01': 8}, {'J01': 49}, 
560.0, {'J01': -101.12}, {'J01': 8}, {'J01': 47}, 
565.0, {'J01': -107.30199999999999}, {'J01': 8}, {'J01': 47}, 
570.0, {'J01': -115.575}, {'J01': 8}, {'J01': 46}, 
575.0, {'J01': -118.84200000000001}, {'J01': 9}, {'J01': 48}, 
580.0, {'J01': -108.308}, {'J01': 7}, {'J01': 40}, 
585.0, {'J01': -108.308}, {'J01': 7}, {'J01': 40}, 
590.0, {'J01': -92.97300000000001}, {'J01': 7}, {'J01': 31}, 
595.0, {'J01': -92.97300000000001}, {'J01': 7}, {'J01': 31}, 
600.0, {'J01': -82.43900000000001}, {'J01': 7}, {'J01': 23}, 
605.0, {'J01': -63.893}, {'J01': 6}, {'J01': 23}, 
610.0, {'J01': -63.60300000000001}, {'J01': 5}, {'J01': 22}, 
615.0, {'J01': -84.97300000000001}, {'J01': 5}, {'J01': 23}, 
620.0, {'J01': -95.24000000000001}, {'J01': 5}, {'J01': 32}, 
625.0, {'J01': -100.24000000000001}, {'J01': 6}, {'J01': 37}, 
630.0, {'J01': -111.041}, {'J01': 8}, {'J01': 44}, 
635.0, {'J01': -119.84200000000001}, {'J01': 8}, {'J01': 49}, 
640.0, {'J01': -122.10900000000001}, {'J01': 8}, {'J01': 50}, 
645.0, {'J01': -124.376}, {'J01': 8}, {'J01': 51}, 
650.0, {'J01': -126.643}, {'J01': 8}, {'J01': 52}, 
655.0, {'J01': -128.91}, {'J01': 8}, {'J01': 53}, 
660.0, {'J01': -133.44400000000002}, {'J01': 8}, {'J01': 55}, 
665.0, {'J01': -135.711}, {'J01': 8}, {'J01': 56}, 
670.0, {'J01': -142.512}, {'J01': 8}, {'J01': 59}, 
675.0, {'J01': -133.978}, {'J01': 7}, {'J01': 53}, 
680.0, {'J01': -127.71100000000001}, {'J01': 6}, {'J01': 48}, 
685.0, {'J01': -134.245}, {'J01': 6}, {'J01': 52}, 
690.0, {'J01': -140.779}, {'J01': 7}, {'J01': 56}, 
695.0, {'J01': -142.779}, {'J01': 8}, {'J01': 58}, 
700.0, {'J01': -145.046}, {'J01': 8}, {'J01': 59}, 
705.0, {'J01': -147.313}, {'J01': 8}, {'J01': 60}, 
710.0, {'J01': -149.58}, {'J01': 8}, {'J01': 61}, 
715.0, {'J01': -151.847}, {'J01': 9}, {'J01': 62}, 
720.0, {'J01': -132.245}, {'J01': 7}, {'J01': 50}, 
725.0, {'J01': -110.643}, {'J01': 5}, {'J01': 36}, 
730.0, {'J01': -108.10900000000001}, {'J01': 5}, {'J01': 36}, 
735.0, {'J01': -97.575}, {'J01': 5}, {'J01': 28}, 
740.0, {'J01': -93.575}, {'J01': 5}, {'J01': 24}, 
745.0, {'J01': -95.84200000000001}, {'J01': 6}, {'J01': 25}, 
750.0, {'J01': -98.10900000000001}, {'J01': 7}, {'J01': 26}, 
755.0, {'J01': -100.376}, {'J01': 8}, {'J01': 27}, 
760.0, {'J01': -100.376}, {'J01': 8}, {'J01': 27}, 
765.0, {'J01': -100.376}, {'J01': 8}, {'J01': 27}, 
770.0, {'J01': -104.91}, {'J01': 8}, {'J01': 29}, 
775.0, {'J01': -106.91}, {'J01': 8}, {'J01': 31}, 
780.0, {'J01': -104.91}, {'J01': 8}, {'J01': 29}, 
785.0, {'J01': -107.177}, {'J01': 9}, {'J01': 30}, 
790.0, {'J01': -107.177}, {'J01': 9}, {'J01': 30}, 
795.0, {'J01': -107.177}, {'J01': 9}, {'J01': 30}, 
800.0, {'J01': -107.177}, {'J01': 9}, {'J01': 30}, 
805.0, {'J01': -110.444}, {'J01': 10}, {'J01': 32}, 
810.0, {'J01': -112.71100000000001}, {'J01': 10}, {'J01': 33}, 
815.0, {'J01': -112.71100000000001}, {'J01': 11}, {'J01': 33}, 
820.0, {'J01': -112.71100000000001}, {'J01': 11}, {'J01': 33}, 
825.0, {'J01': -114.97800000000001}, {'J01': 11}, {'J01': 34}, 
830.0, {'J01': -113.71100000000001}, {'J01': 11}, {'J01': 34}, 
835.0, {'J01': -114.97800000000001}, {'J01': 12}, {'J01': 34}, 
840.0, {'J01': -117.245}, {'J01': 12}, {'J01': 35}, 
845.0, {'J01': -120.512}, {'J01': 13}, {'J01': 37}, 
850.0, {'J01': -117.245}, {'J01': 13}, {'J01': 35}, 
855.0, {'J01': -120.512}, {'J01': 13}, {'J01': 37}, 
860.0, {'J01': -119.512}, {'J01': 13}, {'J01': 36}, 
865.0, {'J01': -95.989}, {'J01': 13}, {'J01': 33}, 
870.0, {'J01': -116.71100000000001}, {'J01': 13}, {'J01': 37}, 
875.0, {'J01': -87.801}, {'J01': 11}, {'J01': 39}, 
880.0, {'J01': -125.245}, {'J01': 10}, {'J01': 43}, 
885.0, {'J01': -132.512}, {'J01': 10}, {'J01': 49}, 
890.0, {'J01': -135.779}, {'J01': 10}, {'J01': 51}, 
895.0, {'J01': -136.779}, {'J01': 10}, {'J01': 52}, 
900.0, {'J01': -133.245}, {'J01': 10}, {'J01': 51}, 
905.0, {'J01': -143.046}, {'J01': 11}, {'J01': 57}, 
910.0, {'J01': -151.58}, {'J01': 11}, {'J01': 63}, 
915.0, {'J01': -156.114}, {'J01': 11}, {'J01': 65}, 
920.0, {'J01': -158.381}, {'J01': 11}, {'J01': 66}, 
925.0, {'J01': -165.18200000000002}, {'J01': 11}, {'J01': 69}, 
930.0, {'J01': -165.18200000000002}, {'J01': 11}, {'J01': 69}, 
935.0, {'J01': -167.449}, {'J01': 11}, {'J01': 70}, 
940.0, {'J01': -167.449}, {'J01': 11}, {'J01': 70}, 
945.0, {'J01': -171.983}, {'J01': 11}, {'J01': 72}, 
950.0, {'J01': -171.983}, {'J01': 11}, {'J01': 72}, 
955.0, {'J01': -174.25}, {'J01': 11}, {'J01': 73}, 
960.0, {'J01': -181.051}, {'J01': 11}, {'J01': 76}, 
965.0, {'J01': -167.25}, {'J01': 11}, {'J01': 66}, 
970.0, {'J01': -163.983}, {'J01': 11}, {'J01': 64}, 
975.0, {'J01': -162.716}, {'J01': 11}, {'J01': 64}, 
980.0, {'J01': -167.25}, {'J01': 11}, {'J01': 66}, 
985.0, {'J01': -162.983}, {'J01': 12}, {'J01': 63}, 
990.0, {'J01': -166.25}, {'J01': 12}, {'J01': 65}, 
995.0, {'J01': -166.25}, {'J01': 12}, {'J01': 65}, 
1000.0, {'J01': -174.051}, {'J01': 13}, {'J01': 69}, 
1005.0, {'J01': -176.31799999999998}, {'J01': 13}, {'J01': 70}, 
1010.0, {'J01': -169.517}, {'J01': 13}, {'J01': 67}, 
1015.0, {'J01': -171.784}, {'J01': 13}, {'J01': 68}, 
1020.0, {'J01': -176.31799999999998}, {'J01': 13}, {'J01': 70}, 
1025.0, {'J01': -178.585}, {'J01': 13}, {'J01': 71}, 
1030.0, {'J01': -178.585}, {'J01': 13}, {'J01': 71}, 
1035.0, {'J01': -178.585}, {'J01': 13}, {'J01': 71}, 
1040.0, {'J01': -176.31799999999998}, {'J01': 13}, {'J01': 70}, 
1045.0, {'J01': -176.31799999999998}, {'J01': 13}, {'J01': 70}, 
1050.0, {'J01': -183.119}, {'J01': 14}, {'J01': 73}, 
1055.0, {'J01': -183.119}, {'J01': 14}, {'J01': 73}, 
1060.0, {'J01': -185.386}, {'J01': 14}, {'J01': 74}, 
1065.0, {'J01': -185.386}, {'J01': 14}, {'J01': 74}, 
1070.0, {'J01': -192.18699999999998}, {'J01': 14}, {'J01': 77}, 
1075.0, {'J01': -177.852}, {'J01': 14}, {'J01': 69}, 
1080.0, {'J01': -170.051}, {'J01': 14}, {'J01': 65}, 
1085.0, {'J01': -161.25}, {'J01': 14}, {'J01': 60}, 
1090.0, {'J01': -152.449}, {'J01': 14}, {'J01': 55}, 
1095.0, {'J01': -154.716}, {'J01': 14}, {'J01': 56}, 
1100.0, {'J01': -165.25}, {'J01': 14}, {'J01': 64}, 
1105.0, {'J01': -167.25}, {'J01': 14}, {'J01': 66}, 
1110.0, {'J01': -169.517}, {'J01': 14}, {'J01': 67}, 
1115.0, {'J01': -174.051}, {'J01': 14}, {'J01': 69}, 
1120.0, {'J01': -175.051}, {'J01': 14}, {'J01': 70}, 
1125.0, {'J01': -175.051}, {'J01': 14}, {'J01': 70}, 
1130.0, {'J01': -166.25}, {'J01': 14}, {'J01': 65}, 
1135.0, {'J01': -159.716}, {'J01': 15}, {'J01': 61}, 
1140.0, {'J01': -161.983}, {'J01': 15}, {'J01': 62}, 
1145.0, {'J01': -150.648}, {'J01': 15}, {'J01': 57}, 
1150.0, {'J01': -144.648}, {'J01': 15}, {'J01': 51}, 
1155.0, {'J01': -140.648}, {'J01': 15}, {'J01': 47}, 
1160.0, {'J01': -138.648}, {'J01': 15}, {'J01': 45}, 
1165.0, {'J01': -140.91500000000002}, {'J01': 15}, {'J01': 46}, 
1170.0, {'J01': -140.648}, {'J01': 15}, {'J01': 47}, 
1175.0, {'J01': -139.648}, {'J01': 15}, {'J01': 46}, 
1180.0, {'J01': -139.648}, {'J01': 15}, {'J01': 46}, 
1185.0, {'J01': -143.91500000000002}, {'J01': 15}, {'J01': 49}, 
1190.0, {'J01': -145.648}, {'J01': 15}, {'J01': 52}, 
1195.0, {'J01': -150.91500000000002}, {'J01': 15}, {'J01': 56}, 
1200.0, {'J01': -161.983}, {'J01': 16}, {'J01': 62}, 
1205.0, {'J01': -162.983}, {'J01': 16}, {'J01': 63}, 
1210.0, {'J01': -161.983}, {'J01': 16}, {'J01': 62}, 
1215.0, {'J01': -161.983}, {'J01': 16}, {'J01': 62}, 
1220.0, {'J01': -154.449}, {'J01': 16}, {'J01': 57}, 
1225.0, {'J01': -152.18200000000002}, {'J01': 16}, {'J01': 56}, 
1230.0, {'J01': -152.449}, {'J01': 17}, {'J01': 55}, 
1235.0, {'J01': -149.716}, {'J01': 17}, {'J01': 51}, 
1240.0, {'J01': -150.983}, {'J01': 17}, {'J01': 51}, 
