5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.182}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -17.273}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -19.273}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -12.0}, {'J01': 5}, {'J01': 12}, 
50.0, {'J01': -22.358}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': -19.267}, {'J01': 6}, {'J01': 18}, 
60.0, {'J01': -25.267}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -29.534}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -26.534}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -49.705}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -44.347}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -30.716}, {'J01': 6}, {'J01': 22}, 
90.0, {'J01': -42.897999999999996}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -55.529}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -62.330000000000005}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -46.875}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -65.59700000000001}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -70.307}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -84.114}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -91.09100000000001}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': -104.45499999999998}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': -86.12}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -95.21700000000001}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -86.68299999999999}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -66.694}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -99.751}, {'J01': 4}, {'J01': 32}, 
160.0, {'J01': -88.85900000000001}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -88.774}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -39.318}, {'J01': 5}, {'J01': 23}, 
175.0, {'J01': -70.489}, {'J01': 5}, {'J01': 30}, 
180.0, {'J01': -84.84700000000001}, {'J01': 7}, {'J01': 40}, 
185.0, {'J01': -97.12}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -102.30199999999999}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -77.04599999999999}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -72.21600000000001}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -68.125}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -70.21600000000001}, {'J01': 8}, {'J01': 39}, 
