5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -13.182}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -20.273}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -24.182000000000002}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -28.273}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -24.267}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -34.625}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -42.983000000000004}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -48.340999999999994}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -56.522999999999996}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -44.074}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -30.625}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -43.165000000000006}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -42.722}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -51.171}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -56.262}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -62.353}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -45.989000000000004}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -54.438}, {'J01': 7}, {'J01': 29}, 
125.0, {'J01': -39.159}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -70.33600000000001}, {'J01': 7}, {'J01': 30}, 
140.0, {'J01': -63.16}, {'J01': 5}, {'J01': 21}, 
145.0, {'J01': -68.60900000000001}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -70.791}, {'J01': 4}, {'J01': 15}, 
155.0, {'J01': -75.97300000000001}, {'J01': 4}, {'J01': 14}, 
160.0, {'J01': -34.432}, {'J01': 4}, {'J01': 17}, 
165.0, {'J01': -77.876}, {'J01': 4}, {'J01': 27}, 
170.0, {'J01': -103.308}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -103.84200000000001}, {'J01': 6}, {'J01': 33}, 
180.0, {'J01': -94.041}, {'J01': 4}, {'J01': 27}, 
185.0, {'J01': -86.507}, {'J01': 5}, {'J01': 22}, 
190.0, {'J01': -84.507}, {'J01': 5}, {'J01': 20}, 
195.0, {'J01': -83.507}, {'J01': 5}, {'J01': 19}, 
200.0, {'J01': -35.608000000000004}, {'J01': 3}, {'J01': 20}, 
205.0, {'J01': -50.063}, {'J01': 4}, {'J01': 19}, 
210.0, {'J01': -61.069}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': -68.98400000000001}, {'J01': 6}, {'J01': 25}, 
220.0, {'J01': -73.075}, {'J01': 7}, {'J01': 26}, 
225.0, {'J01': -73.16}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -80.43299999999999}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -67.717}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -68.98400000000001}, {'J01': 6}, {'J01': 25}, 
245.0, {'J01': -63.717}, {'J01': 5}, {'J01': 21}, 
250.0, {'J01': -72.166}, {'J01': 4}, {'J01': 22}, 
255.0, {'J01': -71.257}, {'J01': 4}, {'J01': 18}, 
260.0, {'J01': -64.075}, {'J01': 4}, {'J01': 17}, 
265.0, {'J01': -62.166000000000004}, {'J01': 4}, {'J01': 12}, 
270.0, {'J01': -72.058}, {'J01': 4}, {'J01': 15}, 
275.0, {'J01': -36.784}, {'J01': 4}, {'J01': 23}, 
280.0, {'J01': -47.522999999999996}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -48.256}, {'J01': 8}, {'J01': 29}, 
290.0, {'J01': -40.074}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -58.972}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -62.148}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -64.063}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -66.154}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -52.227}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -55.67}, {'J01': 9}, {'J01': 43}, 
335.0, {'J01': -70.477}, {'J01': 10}, {'J01': 46}, 
340.0, {'J01': -55.761}, {'J01': 10}, {'J01': 40}, 
345.0, {'J01': -60.943}, {'J01': 10}, {'J01': 39}, 
350.0, {'J01': -59.028}, {'J01': 11}, {'J01': 42}, 
355.0, {'J01': -62.295}, {'J01': 11}, {'J01': 44}, 
360.0, {'J01': -71.744}, {'J01': 12}, {'J01': 46}, 
365.0, {'J01': -86.375}, {'J01': 13}, {'J01': 47}, 
370.0, {'J01': -81.193}, {'J01': 13}, {'J01': 48}, 
375.0, {'J01': -67.005}, {'J01': 13}, {'J01': 48}, 
380.0, {'J01': -85.55099999999999}, {'J01': 13}, {'J01': 48}, 
385.0, {'J01': -82.46}, {'J01': 13}, {'J01': 48}, 
390.0, {'J01': -76.63}, {'J01': 14}, {'J01': 52}, 
395.0, {'J01': -78.54499999999999}, {'J01': 14}, {'J01': 49}, 
400.0, {'J01': -83.46600000000001}, {'J01': 12}, {'J01': 41}, 
405.0, {'J01': -55.590999999999994}, {'J01': 6}, {'J01': 30}, 
410.0, {'J01': -41.432}, {'J01': 4}, {'J01': 24}, 
415.0, {'J01': -42.340999999999994}, {'J01': 4}, {'J01': 28}, 
420.0, {'J01': -60.5}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': -68.858}, {'J01': 8}, {'J01': 42}, 
430.0, {'J01': -72.125}, {'J01': 8}, {'J01': 44}, 
435.0, {'J01': -69.773}, {'J01': 6}, {'J01': 38}, 
440.0, {'J01': -71.131}, {'J01': 6}, {'J01': 35}, 
445.0, {'J01': -89.41}, {'J01': 6}, {'J01': 36}, 
450.0, {'J01': -86.228}, {'J01': 6}, {'J01': 39}, 
455.0, {'J01': -93.84700000000001}, {'J01': 9}, {'J01': 49}, 
460.0, {'J01': -108.745}, {'J01': 10}, {'J01': 49}, 
465.0, {'J01': -107.92099999999999}, {'J01': 11}, {'J01': 50}, 
470.0, {'J01': -125.643}, {'J01': 12}, {'J01': 51}, 
475.0, {'J01': -108.575}, {'J01': 8}, {'J01': 39}, 
480.0, {'J01': -67.131}, {'J01': 6}, {'J01': 31}, 
485.0, {'J01': -65.483}, {'J01': 6}, {'J01': 33}, 
490.0, {'J01': -84.938}, {'J01': 6}, {'J01': 37}, 
495.0, {'J01': -59.028}, {'J01': 8}, {'J01': 42}, 
500.0, {'J01': -97.91499999999999}, {'J01': 10}, {'J01': 48}, 
505.0, {'J01': -93.352}, {'J01': 12}, {'J01': 52}, 
510.0, {'J01': -86.261}, {'J01': 12}, {'J01': 48}, 
515.0, {'J01': -76.19900000000001}, {'J01': 10}, {'J01': 35}, 
520.0, {'J01': -68.932}, {'J01': 10}, {'J01': 29}, 
525.0, {'J01': -73.824}, {'J01': 11}, {'J01': 27}, 
530.0, {'J01': -60.574}, {'J01': 9}, {'J01': 25}, 
535.0, {'J01': -58.949}, {'J01': 8}, {'J01': 29}, 
540.0, {'J01': -70.483}, {'J01': 9}, {'J01': 38}, 
545.0, {'J01': -97.211}, {'J01': 10}, {'J01': 40}, 
550.0, {'J01': -98.85900000000001}, {'J01': 8}, {'J01': 38}, 
555.0, {'J01': -91.23400000000001}, {'J01': 8}, {'J01': 36}, 
560.0, {'J01': -101.24000000000001}, {'J01': 8}, {'J01': 38}, 
565.0, {'J01': -100.24000000000001}, {'J01': 8}, {'J01': 37}, 
570.0, {'J01': -63.590999999999994}, {'J01': 8}, {'J01': 38}, 
575.0, {'J01': -73.779}, {'J01': 8}, {'J01': 34}, 
580.0, {'J01': -82.228}, {'J01': 8}, {'J01': 35}, 
585.0, {'J01': -92.416}, {'J01': 7}, {'J01': 31}, 
590.0, {'J01': -80.791}, {'J01': 5}, {'J01': 25}, 
595.0, {'J01': -37.165000000000006}, {'J01': 4}, {'J01': 21}, 
600.0, {'J01': -42.256}, {'J01': 4}, {'J01': 23}, 
605.0, {'J01': -59.972}, {'J01': 7}, {'J01': 32}, 
610.0, {'J01': -85.961}, {'J01': 8}, {'J01': 40}, 
615.0, {'J01': -89.404}, {'J01': 8}, {'J01': 44}, 
620.0, {'J01': -70.245}, {'J01': 6}, {'J01': 33}, 
625.0, {'J01': -62.80200000000001}, {'J01': 4}, {'J01': 25}, 
630.0, {'J01': -74.166}, {'J01': 4}, {'J01': 24}, 
635.0, {'J01': -76.7}, {'J01': 4}, {'J01': 24}, 
640.0, {'J01': -75.43299999999999}, {'J01': 4}, {'J01': 24}, 
645.0, {'J01': -51.347}, {'J01': 4}, {'J01': 29}, 
650.0, {'J01': -61.529}, {'J01': 6}, {'J01': 33}, 
655.0, {'J01': -74.893}, {'J01': 8}, {'J01': 34}, 
660.0, {'J01': -89.34800000000001}, {'J01': 8}, {'J01': 33}, 
665.0, {'J01': -83.342}, {'J01': 8}, {'J01': 35}, 
670.0, {'J01': -102.68299999999999}, {'J01': 8}, {'J01': 40}, 
675.0, {'J01': -91.706}, {'J01': 7}, {'J01': 31}, 
680.0, {'J01': -87.97300000000001}, {'J01': 4}, {'J01': 26}, 
685.0, {'J01': -83.97300000000001}, {'J01': 4}, {'J01': 22}, 
690.0, {'J01': -79.97300000000001}, {'J01': 4}, {'J01': 18}, 
695.0, {'J01': -79.97300000000001}, {'J01': 4}, {'J01': 18}, 
700.0, {'J01': -83.24000000000001}, {'J01': 4}, {'J01': 20}, 
705.0, {'J01': -23.448999999999998}, {'J01': 4}, {'J01': 16}, 
710.0, {'J01': -33.722}, {'J01': 4}, {'J01': 17}, 
715.0, {'J01': -30.273}, {'J01': 4}, {'J01': 21}, 
720.0, {'J01': -41.722}, {'J01': 5}, {'J01': 25}, 
725.0, {'J01': -69.35900000000001}, {'J01': 6}, {'J01': 31}, 
730.0, {'J01': -39.449000000000005}, {'J01': 8}, {'J01': 32}, 
735.0, {'J01': -41.540000000000006}, {'J01': 7}, {'J01': 31}, 
740.0, {'J01': -39.449000000000005}, {'J01': 8}, {'J01': 32}, 
745.0, {'J01': -41.449000000000005}, {'J01': 8}, {'J01': 34}, 
750.0, {'J01': -43.449000000000005}, {'J01': 8}, {'J01': 36}, 
755.0, {'J01': -39.534}, {'J01': 7}, {'J01': 37}, 
760.0, {'J01': -70.063}, {'J01': 7}, {'J01': 39}, 
765.0, {'J01': -69.79599999999999}, {'J01': 7}, {'J01': 40}, 
770.0, {'J01': -71.148}, {'J01': 7}, {'J01': 45}, 
775.0, {'J01': -50.335}, {'J01': 8}, {'J01': 44}, 
780.0, {'J01': -76.68199999999999}, {'J01': 8}, {'J01': 48}, 
785.0, {'J01': -85.483}, {'J01': 8}, {'J01': 53}, 
790.0, {'J01': -70.41499999999999}, {'J01': 6}, {'J01': 43}, 
795.0, {'J01': -45.983000000000004}, {'J01': 6}, {'J01': 36}, 
800.0, {'J01': -50.25}, {'J01': 6}, {'J01': 39}, 
805.0, {'J01': -68.324}, {'J01': 7}, {'J01': 44}, 
810.0, {'J01': -54.517}, {'J01': 8}, {'J01': 42}, 
815.0, {'J01': -50.335}, {'J01': 8}, {'J01': 44}, 
820.0, {'J01': -68.881}, {'J01': 8}, {'J01': 44}, 
825.0, {'J01': -69.324}, {'J01': 8}, {'J01': 45}, 
830.0, {'J01': -57.432}, {'J01': 8}, {'J01': 40}, 
835.0, {'J01': -66.324}, {'J01': 8}, {'J01': 42}, 
840.0, {'J01': -65.5}, {'J01': 8}, {'J01': 43}, 
845.0, {'J01': -68.767}, {'J01': 8}, {'J01': 45}, 
850.0, {'J01': -68.943}, {'J01': 8}, {'J01': 47}, 
855.0, {'J01': -73.949}, {'J01': 8}, {'J01': 44}, 
860.0, {'J01': -80.307}, {'J01': 8}, {'J01': 46}, 
865.0, {'J01': -73.301}, {'J01': 8}, {'J01': 47}, 
870.0, {'J01': -98.91499999999999}, {'J01': 8}, {'J01': 49}, 
875.0, {'J01': -89.84700000000001}, {'J01': 8}, {'J01': 45}, 
880.0, {'J01': -87.28399999999999}, {'J01': 8}, {'J01': 51}, 
885.0, {'J01': -101.267}, {'J01': 8}, {'J01': 55}, 
890.0, {'J01': -94.733}, {'J01': 8}, {'J01': 51}, 
895.0, {'J01': -87.55099999999999}, {'J01': 8}, {'J01': 50}, 
900.0, {'J01': -76.187}, {'J01': 8}, {'J01': 51}, 
905.0, {'J01': -85.079}, {'J01': 10}, {'J01': 53}, 
910.0, {'J01': -84.25500000000001}, {'J01': 11}, {'J01': 54}, 
915.0, {'J01': -89.613}, {'J01': 11}, {'J01': 55}, 
920.0, {'J01': -83.607}, {'J01': 12}, {'J01': 57}, 
925.0, {'J01': -99.681}, {'J01': 13}, {'J01': 60}, 
930.0, {'J01': -91.352}, {'J01': 10}, {'J01': 50}, 
935.0, {'J01': -79.46600000000001}, {'J01': 10}, {'J01': 37}, 
940.0, {'J01': -73.84700000000001}, {'J01': 10}, {'J01': 29}, 
945.0, {'J01': -66.313}, {'J01': 7}, {'J01': 24}, 
950.0, {'J01': -74.404}, {'J01': 7}, {'J01': 29}, 
955.0, {'J01': -77.04599999999999}, {'J01': 6}, {'J01': 36}, 
960.0, {'J01': -74.512}, {'J01': 7}, {'J01': 36}, 
965.0, {'J01': -79.694}, {'J01': 7}, {'J01': 35}, 
970.0, {'J01': -81.257}, {'J01': 6}, {'J01': 28}, 
975.0, {'J01': -40.989000000000004}, {'J01': 6}, {'J01': 23}, 
980.0, {'J01': -43.165000000000006}, {'J01': 6}, {'J01': 27}, 
985.0, {'J01': -43.983000000000004}, {'J01': 8}, {'J01': 34}, 
990.0, {'J01': -48.693000000000005}, {'J01': 8}, {'J01': 38}, 
995.0, {'J01': -56.318}, {'J01': 8}, {'J01': 40}, 
1000.0, {'J01': -50.051}, {'J01': 7}, {'J01': 35}, 
1005.0, {'J01': -35.517}, {'J01': 5}, {'J01': 23}, 
1010.0, {'J01': -23.358}, {'J01': 4}, {'J01': 19}, 
1015.0, {'J01': -25.892000000000003}, {'J01': 4}, {'J01': 19}, 
1020.0, {'J01': -25.716}, {'J01': 4}, {'J01': 17}, 
1025.0, {'J01': -21.267}, {'J01': 4}, {'J01': 20}, 
1030.0, {'J01': -28.534}, {'J01': 5}, {'J01': 26}, 
1035.0, {'J01': -39.625}, {'J01': 8}, {'J01': 34}, 
1040.0, {'J01': -45.807}, {'J01': 8}, {'J01': 34}, 
1045.0, {'J01': -38.625}, {'J01': 8}, {'J01': 33}, 
1050.0, {'J01': -51.256}, {'J01': 8}, {'J01': 32}, 
1055.0, {'J01': -47.897999999999996}, {'J01': 8}, {'J01': 33}, 
1060.0, {'J01': -51.165000000000006}, {'J01': 8}, {'J01': 35}, 
1065.0, {'J01': -46.807}, {'J01': 8}, {'J01': 35}, 
1070.0, {'J01': -43.807}, {'J01': 8}, {'J01': 32}, 
1075.0, {'J01': -52.432}, {'J01': 8}, {'J01': 35}, 
1080.0, {'J01': -56.699}, {'J01': 8}, {'J01': 38}, 
1085.0, {'J01': -61.614}, {'J01': 8}, {'J01': 38}, 
1090.0, {'J01': -54.784000000000006}, {'J01': 8}, {'J01': 41}, 
1095.0, {'J01': -53.784000000000006}, {'J01': 8}, {'J01': 40}, 
1100.0, {'J01': -53.875}, {'J01': 7}, {'J01': 37}, 
1105.0, {'J01': -51.051}, {'J01': 7}, {'J01': 36}, 
1110.0, {'J01': -54.051}, {'J01': 7}, {'J01': 39}, 
1115.0, {'J01': -59.761}, {'J01': 8}, {'J01': 44}, 
1120.0, {'J01': -64.852}, {'J01': 8}, {'J01': 46}, 
1125.0, {'J01': -60.761}, {'J01': 8}, {'J01': 45}, 
1130.0, {'J01': -60.585}, {'J01': 8}, {'J01': 43}, 
1135.0, {'J01': -67.858}, {'J01': 8}, {'J01': 41}, 
1140.0, {'J01': -78.574}, {'J01': 9}, {'J01': 43}, 
1145.0, {'J01': -70.125}, {'J01': 9}, {'J01': 42}, 
1150.0, {'J01': -72.21600000000001}, {'J01': 9}, {'J01': 41}, 
1155.0, {'J01': -66.21}, {'J01': 9}, {'J01': 43}, 
1160.0, {'J01': -70.301}, {'J01': 9}, {'J01': 44}, 
1165.0, {'J01': -58.761}, {'J01': 9}, {'J01': 43}, 
1170.0, {'J01': -55.67}, {'J01': 10}, {'J01': 43}, 
1175.0, {'J01': -59.852000000000004}, {'J01': 10}, {'J01': 41}, 
1180.0, {'J01': -64.562}, {'J01': 13}, {'J01': 45}, 
1185.0, {'J01': -83.108}, {'J01': 13}, {'J01': 45}, 
1190.0, {'J01': -94.648}, {'J01': 14}, {'J01': 46}, 
1195.0, {'J01': -79.756}, {'J01': 11}, {'J01': 38}, 
1200.0, {'J01': -64.955}, {'J01': 8}, {'J01': 27}, 
1205.0, {'J01': -68.60300000000001}, {'J01': 5}, {'J01': 27}, 
1210.0, {'J01': -67.33600000000001}, {'J01': 4}, {'J01': 27}, 
1215.0, {'J01': -83.7}, {'J01': 5}, {'J01': 31}, 
1220.0, {'J01': -92.058}, {'J01': 8}, {'J01': 35}, 
1225.0, {'J01': -96.149}, {'J01': 8}, {'J01': 36}, 
1230.0, {'J01': -42.602000000000004}, {'J01': 8}, {'J01': 35}, 
1235.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
