5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.182}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -15.358}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -13.358}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': -21.448999999999998}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -36.074}, {'J01': 5}, {'J01': 23}, 
60.0, {'J01': -27.801000000000002}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -36.159}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -44.165000000000006}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -31.716}, {'J01': 7}, {'J01': 23}, 
80.0, {'J01': -39.807}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -44.897999999999996}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -38.716}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -48.784000000000006}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -75.955}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -65.41499999999999}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -74.512}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -52.875}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -85.84700000000001}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -81.228}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -95.95}, {'J01': 6}, {'J01': 32}, 
140.0, {'J01': -61.125}, {'J01': 6}, {'J01': 33}, 
145.0, {'J01': -88.648}, {'J01': 6}, {'J01': 40}, 
150.0, {'J01': -103.36399999999999}, {'J01': 8}, {'J01': 46}, 
155.0, {'J01': -67.568}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -55.119}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -72.84100000000001}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -71.102}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -81.375}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -91.09100000000001}, {'J01': 11}, {'J01': 43}, 
185.0, {'J01': -88.47200000000001}, {'J01': 11}, {'J01': 38}, 
190.0, {'J01': -82.29}, {'J01': 11}, {'J01': 38}, 
195.0, {'J01': -96.47800000000001}, {'J01': 9}, {'J01': 38}, 
200.0, {'J01': -73.404}, {'J01': 7}, {'J01': 28}, 
205.0, {'J01': -77.495}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -99.21700000000001}, {'J01': 6}, {'J01': 34}, 
215.0, {'J01': -82.791}, {'J01': 6}, {'J01': 27}, 
220.0, {'J01': -81.882}, {'J01': 5}, {'J01': 23}, 
225.0, {'J01': -63.42100000000001}, {'J01': 5}, {'J01': 28}, 
230.0, {'J01': -74.60300000000001}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -74.251}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -61.984}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': -63.342}, {'J01': 4}, {'J01': 15}, 
250.0, {'J01': -63.342}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -65.524}, {'J01': 4}, {'J01': 11}, 
260.0, {'J01': -68.791}, {'J01': 4}, {'J01': 13}, 
265.0, {'J01': -71.791}, {'J01': 4}, {'J01': 16}, 
270.0, {'J01': -74.97300000000001}, {'J01': 4}, {'J01': 13}, 
275.0, {'J01': -79.507}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -77.97300000000001}, {'J01': 4}, {'J01': 16}, 
285.0, {'J01': -75.97300000000001}, {'J01': 4}, {'J01': 14}, 
290.0, {'J01': -75.97300000000001}, {'J01': 4}, {'J01': 14}, 
295.0, {'J01': -78.24000000000001}, {'J01': 4}, {'J01': 15}, 
300.0, {'J01': -76.24000000000001}, {'J01': 4}, {'J01': 13}, 
305.0, {'J01': -83.774}, {'J01': 4}, {'J01': 18}, 
310.0, {'J01': -26.426000000000002}, {'J01': 3}, {'J01': 17}, 
315.0, {'J01': -46.796}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -68.87}, {'J01': 5}, {'J01': 26}, 
325.0, {'J01': -74.228}, {'J01': 6}, {'J01': 27}, 
330.0, {'J01': -90.944}, {'J01': 7}, {'J01': 35}, 
335.0, {'J01': -105.66}, {'J01': 8}, {'J01': 41}, 
340.0, {'J01': -98.654}, {'J01': 8}, {'J01': 42}, 
345.0, {'J01': -55.852000000000004}, {'J01': 8}, {'J01': 37}, 
350.0, {'J01': -74.398}, {'J01': 8}, {'J01': 37}, 
355.0, {'J01': -60.034000000000006}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -76.66499999999999}, {'J01': 8}, {'J01': 38}, 
365.0, {'J01': -83.84700000000001}, {'J01': 8}, {'J01': 39}, 
370.0, {'J01': -102.745}, {'J01': 9}, {'J01': 43}, 
375.0, {'J01': -56.5}, {'J01': 7}, {'J01': 34}, 
380.0, {'J01': -57.415}, {'J01': 6}, {'J01': 30}, 
385.0, {'J01': -74.87}, {'J01': 6}, {'J01': 32}, 
390.0, {'J01': -65.68199999999999}, {'J01': 7}, {'J01': 37}, 
395.0, {'J01': -74.307}, {'J01': 8}, {'J01': 40}, 
400.0, {'J01': -78.66499999999999}, {'J01': 8}, {'J01': 40}, 
405.0, {'J01': -71.483}, {'J01': 8}, {'J01': 39}, 
410.0, {'J01': -79.756}, {'J01': 8}, {'J01': 38}, 
415.0, {'J01': -81.19900000000001}, {'J01': 9}, {'J01': 40}, 
420.0, {'J01': -104.18799999999999}, {'J01': 11}, {'J01': 45}, 
425.0, {'J01': -96.18199999999999}, {'J01': 11}, {'J01': 45}, 
430.0, {'J01': -91.267}, {'J01': 11}, {'J01': 45}, 
435.0, {'J01': -94.80100000000002}, {'J01': 11}, {'J01': 46}, 
440.0, {'J01': -109.165}, {'J01': 11}, {'J01': 48}, 
445.0, {'J01': -93.886}, {'J01': 12}, {'J01': 50}, 
450.0, {'J01': -89.619}, {'J01': 12}, {'J01': 47}, 
455.0, {'J01': -87.14699999999999}, {'J01': 14}, {'J01': 50}, 
460.0, {'J01': -86.14699999999999}, {'J01': 14}, {'J01': 49}, 
465.0, {'J01': -124.506}, {'J01': 16}, {'J01': 49}, 
470.0, {'J01': -92.772}, {'J01': 17}, {'J01': 50}, 
475.0, {'J01': -102.045}, {'J01': 17}, {'J01': 50}, 
480.0, {'J01': -102.30600000000001}, {'J01': 17}, {'J01': 57}, 
485.0, {'J01': -113.02199999999999}, {'J01': 18}, {'J01': 59}, 
490.0, {'J01': -114.28899999999999}, {'J01': 19}, {'J01': 59}, 
495.0, {'J01': -111.198}, {'J01': 19}, {'J01': 59}, 
500.0, {'J01': -105.01599999999999}, {'J01': 20}, {'J01': 59}, 
505.0, {'J01': -121.26599999999999}, {'J01': 23}, {'J01': 64}, 
510.0, {'J01': -128.624}, {'J01': 23}, {'J01': 67}, 
515.0, {'J01': -125.533}, {'J01': 23}, {'J01': 67}, 
520.0, {'J01': -121.44200000000001}, {'J01': 24}, {'J01': 66}, 
