5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -12.267}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -17.182000000000002}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -22.182000000000002}, {'J01': 6}, {'J01': 16}, 
50.0, {'J01': -33.807}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -34.892}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -31.625}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -26.534}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': -38.897999999999996}, {'J01': 8}, {'J01': 24}, 
75.0, {'J01': -49.347}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -42.608000000000004}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -49.790000000000006}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -55.881}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -50.438}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -41.903999999999996}, {'J01': 7}, {'J01': 19}, 
105.0, {'J01': -57.535000000000004}, {'J01': 7}, {'J01': 21}, 
110.0, {'J01': -61.063}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -82.7}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -64.98400000000001}, {'J01': 5}, {'J01': 21}, 
130.0, {'J01': -25.448999999999998}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -47.614}, {'J01': 4}, {'J01': 24}, 
140.0, {'J01': -74.87}, {'J01': 6}, {'J01': 32}, 
145.0, {'J01': -81.137}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -92.12}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -73.398}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': -76.137}, {'J01': 7}, {'J01': 32}, 
165.0, {'J01': -91.85900000000001}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -91.24000000000001}, {'J01': 6}, {'J01': 28}, 
175.0, {'J01': -88.24000000000001}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -25.801000000000002}, {'J01': 4}, {'J01': 22}, 
185.0, {'J01': -54.796}, {'J01': 4}, {'J01': 25}, 
190.0, {'J01': -38.716}, {'J01': 6}, {'J01': 30}, 
195.0, {'J01': -50.989000000000004}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -39.716}, {'J01': 8}, {'J01': 31}, 
205.0, {'J01': -35.801}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -53.256}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -51.165000000000006}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -65.79599999999999}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -48.784000000000006}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -57.233000000000004}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': -48.875}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -35.897999999999996}, {'J01': 6}, {'J01': 21}, 
250.0, {'J01': -35.165000000000006}, {'J01': 5}, {'J01': 19}, 
255.0, {'J01': -19.534}, {'J01': 4}, {'J01': 17}, 
260.0, {'J01': -27.716}, {'J01': 4}, {'J01': 19}, 
265.0, {'J01': -39.074}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -53.347}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -50.171}, {'J01': 7}, {'J01': 26}, 
280.0, {'J01': -45.903999999999996}, {'J01': 7}, {'J01': 23}, 
285.0, {'J01': -37.54}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -32.54}, {'J01': 7}, {'J01': 22}, 
295.0, {'J01': -36.546}, {'J01': 6}, {'J01': 18}, 
300.0, {'J01': -42.903999999999996}, {'J01': 6}, {'J01': 20}, 
305.0, {'J01': -56.972}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -51.438}, {'J01': 7}, {'J01': 26}, 
315.0, {'J01': -47.819}, {'J01': 5}, {'J01': 20}, 
320.0, {'J01': -27.448999999999998}, {'J01': 4}, {'J01': 20}, 
325.0, {'J01': -37.807}, {'J01': 4}, {'J01': 26}, 
330.0, {'J01': -38.892}, {'J01': 6}, {'J01': 32}, 
335.0, {'J01': -64.705}, {'J01': 8}, {'J01': 38}, 
340.0, {'J01': -58.96600000000001}, {'J01': 8}, {'J01': 39}, 
345.0, {'J01': -61.324}, {'J01': 7}, {'J01': 37}, 
350.0, {'J01': -41.983000000000004}, {'J01': 7}, {'J01': 32}, 
355.0, {'J01': -46.25}, {'J01': 7}, {'J01': 35}, 
360.0, {'J01': -47.25}, {'J01': 7}, {'J01': 36}, 
365.0, {'J01': -61.790000000000006}, {'J01': 8}, {'J01': 40}, 
370.0, {'J01': -74.59700000000001}, {'J01': 8}, {'J01': 41}, 
375.0, {'J01': -74.59700000000001}, {'J01': 8}, {'J01': 41}, 
380.0, {'J01': -71.506}, {'J01': 8}, {'J01': 41}, 
385.0, {'J01': -57.086}, {'J01': 6}, {'J01': 28}, 
390.0, {'J01': -32.625}, {'J01': 6}, {'J01': 27}, 
395.0, {'J01': -52.347}, {'J01': 6}, {'J01': 30}, 
400.0, {'J01': -72.245}, {'J01': 7}, {'J01': 35}, 
405.0, {'J01': -52.432}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
415.0, {'J01': -60.881}, {'J01': 8}, {'J01': 36}, 
420.0, {'J01': -68.421}, {'J01': 8}, {'J01': 33}, 
425.0, {'J01': -62.978}, {'J01': 6}, {'J01': 27}, 
430.0, {'J01': -55.535000000000004}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -45.171}, {'J01': 4}, {'J01': 21}, 
440.0, {'J01': -48.438}, {'J01': 4}, {'J01': 23}, 
445.0, {'J01': -40.631}, {'J01': 7}, {'J01': 27}, 
450.0, {'J01': -53.171}, {'J01': 8}, {'J01': 29}, 
455.0, {'J01': -34.068}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -62.063}, {'J01': 8}, {'J01': 31}, 
465.0, {'J01': -69.893}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -56.529}, {'J01': 7}, {'J01': 28}, 
475.0, {'J01': -63.535000000000004}, {'J01': 7}, {'J01': 27}, 
480.0, {'J01': -46.699}, {'J01': 7}, {'J01': 28}, 
485.0, {'J01': -70.512}, {'J01': 8}, {'J01': 32}, 
490.0, {'J01': -58.233000000000004}, {'J01': 8}, {'J01': 37}, 
495.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
500.0, {'J01': -78.489}, {'J01': 8}, {'J01': 38}, 
505.0, {'J01': -87.381}, {'J01': 8}, {'J01': 40}, 
510.0, {'J01': -89.739}, {'J01': 9}, {'J01': 38}, 
515.0, {'J01': -90.739}, {'J01': 9}, {'J01': 39}, 
520.0, {'J01': -56.119}, {'J01': 7}, {'J01': 36}, 
525.0, {'J01': -63.125}, {'J01': 7}, {'J01': 35}, 
530.0, {'J01': -52.676}, {'J01': 7}, {'J01': 32}, 
535.0, {'J01': -76.28399999999999}, {'J01': 7}, {'J01': 40}, 
540.0, {'J01': -86.90899999999999}, {'J01': 8}, {'J01': 45}, 
545.0, {'J01': -100.273}, {'J01': 8}, {'J01': 46}, 
550.0, {'J01': -103.455}, {'J01': 8}, {'J01': 43}, 
555.0, {'J01': -80.375}, {'J01': 8}, {'J01': 41}, 
560.0, {'J01': -90.47200000000001}, {'J01': 8}, {'J01': 40}, 
565.0, {'J01': -80.932}, {'J01': 9}, {'J01': 41}, 
570.0, {'J01': -73.926}, {'J01': 9}, {'J01': 42}, 
575.0, {'J01': -89.381}, {'J01': 9}, {'J01': 42}, 
580.0, {'J01': -89.557}, {'J01': 10}, {'J01': 44}, 
585.0, {'J01': -80.72699999999999}, {'J01': 10}, {'J01': 45}, 
590.0, {'J01': -98.89200000000001}, {'J01': 11}, {'J01': 47}, 
595.0, {'J01': -111.432}, {'J01': 12}, {'J01': 49}, 
600.0, {'J01': -118.35300000000001}, {'J01': 13}, {'J01': 43}, 
605.0, {'J01': -76.43700000000001}, {'J01': 14}, {'J01': 40}, 
610.0, {'J01': -97.426}, {'J01': 15}, {'J01': 43}, 
615.0, {'J01': -102.693}, {'J01': 15}, {'J01': 47}, 
620.0, {'J01': -83.056}, {'J01': 15}, {'J01': 49}, 
625.0, {'J01': -90.329}, {'J01': 15}, {'J01': 47}, 
630.0, {'J01': -97.221}, {'J01': 17}, {'J01': 47}, 
635.0, {'J01': -109.113}, {'J01': 19}, {'J01': 52}, 
640.0, {'J01': -110.02199999999999}, {'J01': 19}, {'J01': 56}, 
645.0, {'J01': -120.562}, {'J01': 19}, {'J01': 56}, 
650.0, {'J01': -107.198}, {'J01': 19}, {'J01': 55}, 
655.0, {'J01': -128.011}, {'J01': 19}, {'J01': 56}, 
660.0, {'J01': -136.19299999999998}, {'J01': 19}, {'J01': 58}, 
665.0, {'J01': -148.08499999999998}, {'J01': 21}, {'J01': 63}, 
670.0, {'J01': -158.801}, {'J01': 21}, {'J01': 65}, 
675.0, {'J01': -141.965}, {'J01': 23}, {'J01': 66}, 
680.0, {'J01': -122.862}, {'J01': 25}, {'J01': 66}, 
685.0, {'J01': -127.69200000000001}, {'J01': 25}, {'J01': 61}, 
690.0, {'J01': -114.67999999999999}, {'J01': 26}, {'J01': 64}, 
695.0, {'J01': -140.584}, {'J01': 27}, {'J01': 67}, 
700.0, {'J01': -142.584}, {'J01': 27}, {'J01': 69}, 
705.0, {'J01': -134.40200000000002}, {'J01': 28}, {'J01': 67}, 
710.0, {'J01': -140.584}, {'J01': 28}, {'J01': 67}, 
715.0, {'J01': -143.851}, {'J01': 29}, {'J01': 69}, 
720.0, {'J01': -152.3}, {'J01': 29}, {'J01': 70}, 
725.0, {'J01': -155.391}, {'J01': 29}, {'J01': 70}, 
730.0, {'J01': -138.76}, {'J01': 29}, {'J01': 67}, 
735.0, {'J01': -143.942}, {'J01': 29}, {'J01': 66}, 
740.0, {'J01': -146.942}, {'J01': 29}, {'J01': 69}, 
745.0, {'J01': -140.203}, {'J01': 31}, {'J01': 69}, 
750.0, {'J01': -140.29399999999998}, {'J01': 31}, {'J01': 66}, 
755.0, {'J01': -142.29399999999998}, {'J01': 31}, {'J01': 68}, 
760.0, {'J01': -138.027}, {'J01': 31}, {'J01': 65}, 
765.0, {'J01': -136.851}, {'J01': 30}, {'J01': 62}, 
770.0, {'J01': -126.226}, {'J01': 30}, {'J01': 57}, 
775.0, {'J01': -100.527}, {'J01': 28}, {'J01': 50}, 
780.0, {'J01': -110.09}, {'J01': 26}, {'J01': 51}, 
785.0, {'J01': -117.357}, {'J01': 25}, {'J01': 57}, 
790.0, {'J01': -126.42499999999998}, {'J01': 25}, {'J01': 61}, 
795.0, {'J01': -131.516}, {'J01': 25}, {'J01': 63}, 
800.0, {'J01': -126.33399999999999}, {'J01': 25}, {'J01': 64}, 
805.0, {'J01': -123.95299999999999}, {'J01': 27}, {'J01': 64}, 
810.0, {'J01': -120.038}, {'J01': 27}, {'J01': 65}, 
815.0, {'J01': -122.777}, {'J01': 27}, {'J01': 61}, 
820.0, {'J01': -131.226}, {'J01': 28}, {'J01': 62}, 
825.0, {'J01': -121.22}, {'J01': 30}, {'J01': 60}, 
830.0, {'J01': -127.311}, {'J01': 30}, {'J01': 63}, 
835.0, {'J01': -130.754}, {'J01': 32}, {'J01': 67}, 
840.0, {'J01': -139.112}, {'J01': 32}, {'J01': 71}, 
845.0, {'J01': -135.021}, {'J01': 33}, {'J01': 70}, 
850.0, {'J01': -133.92999999999998}, {'J01': 33}, {'J01': 72}, 
855.0, {'J01': -154.91899999999998}, {'J01': 33}, {'J01': 75}, 
860.0, {'J01': -145.47}, {'J01': 33}, {'J01': 73}, 
865.0, {'J01': -167.726}, {'J01': 34}, {'J01': 76}, 
870.0, {'J01': -171.16899999999998}, {'J01': 35}, {'J01': 80}, 
875.0, {'J01': -178.351}, {'J01': 35}, {'J01': 81}, 
880.0, {'J01': -185.15200000000002}, {'J01': 36}, {'J01': 84}, 
885.0, {'J01': -200.78300000000002}, {'J01': 36}, {'J01': 86}, 
890.0, {'J01': -161.072}, {'J01': 36}, {'J01': 81}, 
895.0, {'J01': -156.24800000000002}, {'J01': 37}, {'J01': 78}, 
900.0, {'J01': -161.33900000000003}, {'J01': 37}, {'J01': 80}, 
905.0, {'J01': -172.055}, {'J01': 39}, {'J01': 82}, 
910.0, {'J01': -158.691}, {'J01': 39}, {'J01': 81}, 
915.0, {'J01': -166.87300000000002}, {'J01': 39}, {'J01': 83}, 
920.0, {'J01': -167.87300000000002}, {'J01': 39}, {'J01': 84}, 
925.0, {'J01': -170.964}, {'J01': 39}, {'J01': 84}, 
930.0, {'J01': -177.055}, {'J01': 39}, {'J01': 87}, 
935.0, {'J01': -194.51}, {'J01': 39}, {'J01': 89}, 
940.0, {'J01': -201.78300000000002}, {'J01': 39}, {'J01': 87}, 
945.0, {'J01': -173.316}, {'J01': 39}, {'J01': 90}, 
950.0, {'J01': -166.43}, {'J01': 37}, {'J01': 82}, 
955.0, {'J01': -151.834}, {'J01': 34}, {'J01': 67}, 
960.0, {'J01': -125.698}, {'J01': 32}, {'J01': 51}, 
965.0, {'J01': -115.721}, {'J01': 32}, {'J01': 43}, 
970.0, {'J01': -117.45400000000001}, {'J01': 30}, {'J01': 46}, 
975.0, {'J01': -134.789}, {'J01': 30}, {'J01': 57}, 
980.0, {'J01': -133.17000000000002}, {'J01': 30}, {'J01': 53}, 
985.0, {'J01': -148.443}, {'J01': 30}, {'J01': 59}, 
990.0, {'J01': -142.994}, {'J01': 30}, {'J01': 61}, 
995.0, {'J01': -147.528}, {'J01': 31}, {'J01': 63}, 
1000.0, {'J01': -163.397}, {'J01': 38}, {'J01': 70}, 
1005.0, {'J01': -178.204}, {'J01': 39}, {'J01': 73}, 
1010.0, {'J01': -120.947}, {'J01': 39}, {'J01': 69}, 
1015.0, {'J01': -137.845}, {'J01': 39}, {'J01': 71}, 
1020.0, {'J01': -145.646}, {'J01': 39}, {'J01': 75}, 
1025.0, {'J01': -145.646}, {'J01': 39}, {'J01': 75}, 
1030.0, {'J01': -140.027}, {'J01': 37}, {'J01': 67}, 
1035.0, {'J01': -129.578}, {'J01': 37}, {'J01': 64}, 
1040.0, {'J01': -121.868}, {'J01': 35}, {'J01': 57}, 
1045.0, {'J01': -113.15799999999999}, {'J01': 32}, {'J01': 49}, 
1050.0, {'J01': -101.175}, {'J01': 29}, {'J01': 47}, 
1055.0, {'J01': -107.26599999999999}, {'J01': 29}, {'J01': 50}, 
1060.0, {'J01': -123.15799999999999}, {'J01': 29}, {'J01': 59}, 
1065.0, {'J01': -138.43099999999998}, {'J01': 29}, {'J01': 65}, 
1070.0, {'J01': -132.692}, {'J01': 30}, {'J01': 66}, 
1075.0, {'J01': -133.135}, {'J01': 33}, {'J01': 67}, 
1080.0, {'J01': -142.499}, {'J01': 33}, {'J01': 64}, 
1085.0, {'J01': -136.232}, {'J01': 32}, {'J01': 59}, 
1090.0, {'J01': -138.971}, {'J01': 30}, {'J01': 55}, 
1095.0, {'J01': -125.431}, {'J01': 29}, {'J01': 52}, 
1100.0, {'J01': -119.431}, {'J01': 29}, {'J01': 46}, 
1105.0, {'J01': -115.431}, {'J01': 29}, {'J01': 42}, 
1110.0, {'J01': -108.715}, {'J01': 27}, {'J01': 44}, 
1115.0, {'J01': -98.738}, {'J01': 23}, {'J01': 36}, 
1120.0, {'J01': -95.113}, {'J01': 21}, {'J01': 38}, 
1125.0, {'J01': -119.301}, {'J01': 20}, {'J01': 48}, 
1130.0, {'J01': -131.483}, {'J01': 20}, {'J01': 54}, 
1135.0, {'J01': -133.30700000000002}, {'J01': 19}, {'J01': 54}, 
1140.0, {'J01': -84.238}, {'J01': 17}, {'J01': 44}, 
1145.0, {'J01': -90.41999999999999}, {'J01': 17}, {'J01': 44}, 
1150.0, {'J01': -92.59599999999999}, {'J01': 17}, {'J01': 48}, 
1155.0, {'J01': -99.13}, {'J01': 18}, {'J01': 52}, 
1160.0, {'J01': -103.221}, {'J01': 18}, {'J01': 53}, 
1165.0, {'J01': -111.57900000000001}, {'J01': 19}, {'J01': 57}, 
1170.0, {'J01': -120.028}, {'J01': 20}, {'J01': 58}, 
1175.0, {'J01': -120.028}, {'J01': 20}, {'J01': 58}, 
1180.0, {'J01': -121.295}, {'J01': 21}, {'J01': 58}, 
1185.0, {'J01': -132.483}, {'J01': 22}, {'J01': 55}, 
1190.0, {'J01': -144.114}, {'J01': 23}, {'J01': 53}, 
1195.0, {'J01': -117.386}, {'J01': 22}, {'J01': 51}, 
1200.0, {'J01': -129.83499999999998}, {'J01': 22}, {'J01': 56}, 
1205.0, {'J01': -151.648}, {'J01': 22}, {'J01': 58}, 
1210.0, {'J01': -90.681}, {'J01': 22}, {'J01': 51}, 
1215.0, {'J01': -102.221}, {'J01': 23}, {'J01': 52}, 
1220.0, {'J01': -96.863}, {'J01': 23}, {'J01': 51}, 
1225.0, {'J01': -98.312}, {'J01': 24}, {'J01': 45}, 
1230.0, {'J01': -96.312}, {'J01': 24}, {'J01': 43}, 
1235.0, {'J01': -98.57900000000001}, {'J01': 24}, {'J01': 44}, 
