5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -11.091000000000001}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -23.273}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -23.358}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -30.716}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -21.267}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -26.625}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -37.631}, {'J01': 8}, {'J01': 24}, 
75.0, {'J01': -51.347}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -46.517}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -38.807}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -40.989000000000004}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -39.256}, {'J01': 5}, {'J01': 20}, 
105.0, {'J01': -38.256}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -59.626}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -34.068}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -73.60300000000001}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -81.228}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -69.42699999999999}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': -78.791}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -87.507}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -88.774}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -27.625}, {'J01': 8}, {'J01': 22}, 
155.0, {'J01': -65.59700000000001}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -88.143}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -94.85300000000001}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -83.404}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -99.30199999999999}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -62.034000000000006}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -73.483}, {'J01': 9}, {'J01': 41}, 
190.0, {'J01': -57.852000000000004}, {'J01': 9}, {'J01': 39}, 
195.0, {'J01': -66.034}, {'J01': 9}, {'J01': 41}, 
200.0, {'J01': -68.568}, {'J01': 10}, {'J01': 41}, 
205.0, {'J01': -53.937}, {'J01': 10}, {'J01': 40}, 
210.0, {'J01': -74.75}, {'J01': 10}, {'J01': 41}, 
215.0, {'J01': -78.84100000000001}, {'J01': 10}, {'J01': 42}, 
220.0, {'J01': -76.574}, {'J01': 11}, {'J01': 41}, 
225.0, {'J01': -76.574}, {'J01': 11}, {'J01': 41}, 
230.0, {'J01': -72.659}, {'J01': 12}, {'J01': 42}, 
235.0, {'J01': -69.659}, {'J01': 12}, {'J01': 39}, 
240.0, {'J01': -55.590999999999994}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -38.135999999999996}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -47.028}, {'J01': 9}, {'J01': 30}, 
255.0, {'J01': -49.028}, {'J01': 9}, {'J01': 32}, 
260.0, {'J01': -58.119}, {'J01': 10}, {'J01': 38}, 
265.0, {'J01': -69.83500000000001}, {'J01': 11}, {'J01': 41}, 
