5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -24.182000000000002}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -25.091}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -28.267}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -32.534}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -34.358}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -31.358}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -43.807}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -50.165000000000006}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -47.074}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -64.79599999999999}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -77.87}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -85.495}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -60.239000000000004}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -71.251}, {'J01': 7}, {'J01': 26}, 
120.0, {'J01': -82.706}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -78.706}, {'J01': 3}, {'J01': 18}, 
130.0, {'J01': -71.257}, {'J01': 3}, {'J01': 18}, 
135.0, {'J01': -75.43900000000001}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -81.24000000000001}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -83.507}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -87.774}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -81.24000000000001}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -81.24000000000001}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -84.507}, {'J01': 5}, {'J01': 20}, 
170.0, {'J01': -84.507}, {'J01': 5}, {'J01': 20}, 
175.0, {'J01': -85.507}, {'J01': 5}, {'J01': 21}, 
180.0, {'J01': -88.774}, {'J01': 6}, {'J01': 23}, 
185.0, {'J01': -88.774}, {'J01': 6}, {'J01': 23}, 
190.0, {'J01': -88.774}, {'J01': 6}, {'J01': 23}, 
195.0, {'J01': -88.774}, {'J01': 6}, {'J01': 23}, 
200.0, {'J01': -88.774}, {'J01': 6}, {'J01': 23}, 
205.0, {'J01': -91.041}, {'J01': 7}, {'J01': 24}, 
210.0, {'J01': -91.041}, {'J01': 7}, {'J01': 24}, 
215.0, {'J01': -79.325}, {'J01': 7}, {'J01': 21}, 
220.0, {'J01': -87.041}, {'J01': 7}, {'J01': 20}, 
225.0, {'J01': -91.308}, {'J01': 7}, {'J01': 23}, 
230.0, {'J01': -89.041}, {'J01': 7}, {'J01': 22}, 
235.0, {'J01': -90.041}, {'J01': 7}, {'J01': 23}, 
240.0, {'J01': -93.041}, {'J01': 7}, {'J01': 26}, 
245.0, {'J01': -98.041}, {'J01': 7}, {'J01': 31}, 
250.0, {'J01': -99.575}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -99.575}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -101.84200000000001}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -105.10900000000001}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -96.575}, {'J01': 8}, {'J01': 27}, 
275.0, {'J01': -90.575}, {'J01': 8}, {'J01': 21}, 
280.0, {'J01': -93.84200000000001}, {'J01': 8}, {'J01': 23}, 
285.0, {'J01': -94.575}, {'J01': 8}, {'J01': 25}, 
290.0, {'J01': -91.575}, {'J01': 8}, {'J01': 22}, 
295.0, {'J01': -93.84200000000001}, {'J01': 9}, {'J01': 23}, 
300.0, {'J01': -93.84200000000001}, {'J01': 9}, {'J01': 23}, 
305.0, {'J01': -94.84200000000001}, {'J01': 9}, {'J01': 24}, 
310.0, {'J01': -94.84200000000001}, {'J01': 9}, {'J01': 24}, 
315.0, {'J01': -94.84200000000001}, {'J01': 9}, {'J01': 24}, 
320.0, {'J01': -97.10900000000001}, {'J01': 10}, {'J01': 25}, 
325.0, {'J01': -102.643}, {'J01': 11}, {'J01': 28}, 
330.0, {'J01': -103.643}, {'J01': 11}, {'J01': 29}, 
335.0, {'J01': -105.91}, {'J01': 12}, {'J01': 30}, 
340.0, {'J01': -105.91}, {'J01': 12}, {'J01': 30}, 
345.0, {'J01': -105.91}, {'J01': 12}, {'J01': 30}, 
350.0, {'J01': -101.376}, {'J01': 12}, {'J01': 28}, 
355.0, {'J01': -97.376}, {'J01': 12}, {'J01': 24}, 
360.0, {'J01': -102.91}, {'J01': 12}, {'J01': 27}, 
365.0, {'J01': -99.91}, {'J01': 12}, {'J01': 24}, 
370.0, {'J01': -104.91}, {'J01': 12}, {'J01': 29}, 
375.0, {'J01': -105.91}, {'J01': 12}, {'J01': 30}, 
380.0, {'J01': -105.91}, {'J01': 12}, {'J01': 30}, 
385.0, {'J01': -106.91}, {'J01': 12}, {'J01': 31}, 
390.0, {'J01': -115.444}, {'J01': 13}, {'J01': 37}, 
395.0, {'J01': -120.71100000000001}, {'J01': 14}, {'J01': 41}, 
400.0, {'J01': -130.978}, {'J01': 14}, {'J01': 50}, 
405.0, {'J01': -136.245}, {'J01': 14}, {'J01': 54}, 
410.0, {'J01': -142.779}, {'J01': 14}, {'J01': 58}, 
415.0, {'J01': -140.779}, {'J01': 14}, {'J01': 56}, 
420.0, {'J01': -138.046}, {'J01': 14}, {'J01': 52}, 
425.0, {'J01': -142.313}, {'J01': 15}, {'J01': 55}, 
430.0, {'J01': -145.58}, {'J01': 15}, {'J01': 57}, 
435.0, {'J01': -151.114}, {'J01': 15}, {'J01': 60}, 
440.0, {'J01': -152.114}, {'J01': 15}, {'J01': 61}, 
445.0, {'J01': -141.313}, {'J01': 15}, {'J01': 54}, 
450.0, {'J01': -131.512}, {'J01': 15}, {'J01': 48}, 
455.0, {'J01': -121.97800000000001}, {'J01': 16}, {'J01': 41}, 
460.0, {'J01': -120.245}, {'J01': 16}, {'J01': 38}, 
465.0, {'J01': -116.97800000000001}, {'J01': 16}, {'J01': 36}, 
470.0, {'J01': -113.97800000000001}, {'J01': 16}, {'J01': 33}, 
475.0, {'J01': -113.97800000000001}, {'J01': 16}, {'J01': 33}, 
480.0, {'J01': -113.97800000000001}, {'J01': 16}, {'J01': 33}, 
485.0, {'J01': -114.97800000000001}, {'J01': 16}, {'J01': 34}, 
490.0, {'J01': -114.97800000000001}, {'J01': 16}, {'J01': 34}, 
495.0, {'J01': -114.97800000000001}, {'J01': 16}, {'J01': 34}, 
500.0, {'J01': -114.97800000000001}, {'J01': 16}, {'J01': 34}, 
505.0, {'J01': -119.512}, {'J01': 16}, {'J01': 36}, 
510.0, {'J01': -121.779}, {'J01': 16}, {'J01': 37}, 
515.0, {'J01': -125.046}, {'J01': 17}, {'J01': 39}, 
520.0, {'J01': -129.58}, {'J01': 19}, {'J01': 41}, 
525.0, {'J01': -131.847}, {'J01': 19}, {'J01': 42}, 
530.0, {'J01': -132.847}, {'J01': 19}, {'J01': 43}, 
535.0, {'J01': -135.114}, {'J01': 19}, {'J01': 44}, 
540.0, {'J01': -142.381}, {'J01': 19}, {'J01': 50}, 
545.0, {'J01': -143.381}, {'J01': 19}, {'J01': 51}, 
550.0, {'J01': -132.58}, {'J01': 19}, {'J01': 44}, 
555.0, {'J01': -128.313}, {'J01': 19}, {'J01': 41}, 
560.0, {'J01': -92.13}, {'J01': 19}, {'J01': 45}, 
565.0, {'J01': -100.136}, {'J01': 19}, {'J01': 45}, 
570.0, {'J01': -102.045}, {'J01': 18}, {'J01': 50}, 
575.0, {'J01': -123.682}, {'J01': 18}, {'J01': 50}, 
580.0, {'J01': -113.67000000000002}, {'J01': 18}, {'J01': 56}, 
585.0, {'J01': -109.488}, {'J01': 18}, {'J01': 58}, 
590.0, {'J01': -124.20400000000001}, {'J01': 18}, {'J01': 64}, 
595.0, {'J01': -120.113}, {'J01': 16}, {'J01': 63}, 
600.0, {'J01': -119.113}, {'J01': 16}, {'J01': 62}, 
605.0, {'J01': -124.94300000000001}, {'J01': 16}, {'J01': 58}, 
610.0, {'J01': -83.88}, {'J01': 15}, {'J01': 48}, 
615.0, {'J01': -100.511}, {'J01': 15}, {'J01': 51}, 
620.0, {'J01': -110.045}, {'J01': 15}, {'J01': 58}, 
625.0, {'J01': -96.238}, {'J01': 13}, {'J01': 56}, 
630.0, {'J01': -108.602}, {'J01': 12}, {'J01': 56}, 
635.0, {'J01': -116.312}, {'J01': 12}, {'J01': 63}, 
640.0, {'J01': -135.21}, {'J01': 12}, {'J01': 67}, 
645.0, {'J01': -133.21}, {'J01': 12}, {'J01': 65}, 
650.0, {'J01': -120.93700000000001}, {'J01': 12}, {'J01': 62}, 
655.0, {'J01': -127.471}, {'J01': 13}, {'J01': 66}, 
660.0, {'J01': -150.636}, {'J01': 14}, {'J01': 73}, 
665.0, {'J01': -121.02199999999999}, {'J01': 12}, {'J01': 67}, 
670.0, {'J01': -136.272}, {'J01': 12}, {'J01': 71}, 
675.0, {'J01': -110.544}, {'J01': 12}, {'J01': 70}, 
680.0, {'J01': -121.908}, {'J01': 13}, {'J01': 69}, 
685.0, {'J01': -137.539}, {'J01': 14}, {'J01': 71}, 
690.0, {'J01': -102.476}, {'J01': 14}, {'J01': 67}, 
695.0, {'J01': -100.59}, {'J01': 14}, {'J01': 64}, 
700.0, {'J01': -98.41399999999999}, {'J01': 16}, {'J01': 60}, 
705.0, {'J01': -108.13}, {'J01': 17}, {'J01': 61}, 
710.0, {'J01': -111.045}, {'J01': 17}, {'J01': 59}, 
715.0, {'J01': -112.13}, {'J01': 18}, {'J01': 65}, 
720.0, {'J01': -105.948}, {'J01': 18}, {'J01': 65}, 
725.0, {'J01': -119.40299999999999}, {'J01': 18}, {'J01': 63}, 
730.0, {'J01': -109.13}, {'J01': 18}, {'J01': 62}, 
735.0, {'J01': -99.857}, {'J01': 18}, {'J01': 62}, 
740.0, {'J01': -109.215}, {'J01': 18}, {'J01': 67}, 
745.0, {'J01': -100.681}, {'J01': 16}, {'J01': 61}, 
750.0, {'J01': -81.346}, {'J01': 13}, {'J01': 48}, 
755.0, {'J01': -73.46}, {'J01': 10}, {'J01': 39}, 
760.0, {'J01': -75.023}, {'J01': 8}, {'J01': 32}, 
765.0, {'J01': -71.756}, {'J01': 7}, {'J01': 30}, 
770.0, {'J01': -76.023}, {'J01': 7}, {'J01': 33}, 
775.0, {'J01': -86.29}, {'J01': 7}, {'J01': 42}, 
780.0, {'J01': -99.47200000000001}, {'J01': 8}, {'J01': 49}, 
785.0, {'J01': -99.739}, {'J01': 8}, {'J01': 48}, 
790.0, {'J01': -99.739}, {'J01': 8}, {'J01': 48}, 
795.0, {'J01': -99.387}, {'J01': 7}, {'J01': 44}, 
800.0, {'J01': -97.035}, {'J01': 7}, {'J01': 38}, 
805.0, {'J01': -94.768}, {'J01': 7}, {'J01': 37}, 
810.0, {'J01': -101.569}, {'J01': 7}, {'J01': 40}, 
815.0, {'J01': -96.768}, {'J01': 7}, {'J01': 39}, 
820.0, {'J01': -104.041}, {'J01': 7}, {'J01': 37}, 
825.0, {'J01': -102.041}, {'J01': 7}, {'J01': 35}, 
830.0, {'J01': -98.308}, {'J01': 7}, {'J01': 30}, 
835.0, {'J01': -97.308}, {'J01': 7}, {'J01': 29}, 
840.0, {'J01': -95.308}, {'J01': 8}, {'J01': 27}, 
845.0, {'J01': -97.575}, {'J01': 8}, {'J01': 28}, 
850.0, {'J01': -97.575}, {'J01': 8}, {'J01': 28}, 
855.0, {'J01': -99.84200000000001}, {'J01': 8}, {'J01': 29}, 
860.0, {'J01': -102.10900000000001}, {'J01': 8}, {'J01': 30}, 
865.0, {'J01': -102.10900000000001}, {'J01': 8}, {'J01': 30}, 
870.0, {'J01': -102.10900000000001}, {'J01': 8}, {'J01': 30}, 
875.0, {'J01': -106.643}, {'J01': 9}, {'J01': 32}, 
880.0, {'J01': -54.949}, {'J01': 8}, {'J01': 25}, 
885.0, {'J01': -91.393}, {'J01': 8}, {'J01': 28}, 
890.0, {'J01': -100.84200000000001}, {'J01': 8}, {'J01': 30}, 
895.0, {'J01': -99.84200000000001}, {'J01': 8}, {'J01': 29}, 
900.0, {'J01': -102.10900000000001}, {'J01': 8}, {'J01': 30}, 
905.0, {'J01': -32.517}, {'J01': 8}, {'J01': 20}, 
910.0, {'J01': -56.42100000000001}, {'J01': 8}, {'J01': 21}, 
915.0, {'J01': -59.04}, {'J01': 8}, {'J01': 26}, 
920.0, {'J01': -60.864}, {'J01': 8}, {'J01': 26}, 
925.0, {'J01': -34.869}, {'J01': 8}, {'J01': 26}, 
930.0, {'J01': -37.517}, {'J01': 8}, {'J01': 25}, 
935.0, {'J01': -53.881}, {'J01': 8}, {'J01': 29}, 
940.0, {'J01': -56.614}, {'J01': 8}, {'J01': 33}, 
945.0, {'J01': -63.148}, {'J01': 8}, {'J01': 37}, 
950.0, {'J01': -63.239000000000004}, {'J01': 8}, {'J01': 34}, 
955.0, {'J01': -61.239000000000004}, {'J01': 8}, {'J01': 32}, 
960.0, {'J01': -64.33000000000001}, {'J01': 8}, {'J01': 32}, 
965.0, {'J01': -75.779}, {'J01': 8}, {'J01': 36}, 
970.0, {'J01': -91.586}, {'J01': 8}, {'J01': 40}, 
975.0, {'J01': -94.501}, {'J01': 8}, {'J01': 38}, 
980.0, {'J01': -88.31899999999999}, {'J01': 8}, {'J01': 38}, 
985.0, {'J01': -87.23400000000001}, {'J01': 8}, {'J01': 32}, 
990.0, {'J01': -80.23400000000001}, {'J01': 8}, {'J01': 25}, 
995.0, {'J01': -79.23400000000001}, {'J01': 8}, {'J01': 24}, 
1000.0, {'J01': -89.95}, {'J01': 8}, {'J01': 26}, 
1005.0, {'J01': -94.48400000000001}, {'J01': 8}, {'J01': 28}, 
1010.0, {'J01': -97.308}, {'J01': 8}, {'J01': 29}, 
1015.0, {'J01': -94.48400000000001}, {'J01': 8}, {'J01': 28}, 
1020.0, {'J01': -97.308}, {'J01': 8}, {'J01': 29}, 
1025.0, {'J01': -95.308}, {'J01': 8}, {'J01': 27}, 
1030.0, {'J01': -95.308}, {'J01': 8}, {'J01': 27}, 
1035.0, {'J01': -95.308}, {'J01': 8}, {'J01': 27}, 
1040.0, {'J01': -97.575}, {'J01': 8}, {'J01': 28}, 
1045.0, {'J01': -51.681999999999995}, {'J01': 6}, {'J01': 23}, 
1050.0, {'J01': -80.944}, {'J01': 6}, {'J01': 25}, 
1055.0, {'J01': -95.575}, {'J01': 6}, {'J01': 26}, 
1060.0, {'J01': -102.10900000000001}, {'J01': 7}, {'J01': 30}, 
1065.0, {'J01': -103.10900000000001}, {'J01': 8}, {'J01': 31}, 
1070.0, {'J01': -42.141999999999996}, {'J01': 8}, {'J01': 24}, 
1075.0, {'J01': -48.972}, {'J01': 8}, {'J01': 21}, 
1080.0, {'J01': -56.506}, {'J01': 8}, {'J01': 26}, 
1085.0, {'J01': -87.325}, {'J01': 8}, {'J01': 29}, 
1090.0, {'J01': -69.694}, {'J01': 8}, {'J01': 25}, 
1095.0, {'J01': -37.96}, {'J01': 8}, {'J01': 26}, 
1100.0, {'J01': -40.608000000000004}, {'J01': 8}, {'J01': 25}, 
1105.0, {'J01': -46.875}, {'J01': 8}, {'J01': 30}, 
1110.0, {'J01': -46.608000000000004}, {'J01': 8}, {'J01': 31}, 
1115.0, {'J01': -43.608000000000004}, {'J01': 8}, {'J01': 28}, 
1120.0, {'J01': -41.608000000000004}, {'J01': 8}, {'J01': 26}, 
1125.0, {'J01': -33.716}, {'J01': 8}, {'J01': 25}, 
1130.0, {'J01': -40.165000000000006}, {'J01': 8}, {'J01': 24}, 
1135.0, {'J01': -42.517}, {'J01': 8}, {'J01': 30}, 
1140.0, {'J01': -59.620000000000005}, {'J01': 8}, {'J01': 28}, 
1145.0, {'J01': -41.631}, {'J01': 8}, {'J01': 28}, 
1150.0, {'J01': -48.989000000000004}, {'J01': 8}, {'J01': 31}, 
1155.0, {'J01': -67.62}, {'J01': 8}, {'J01': 36}, 
1160.0, {'J01': -67.529}, {'J01': 8}, {'J01': 39}, 
1165.0, {'J01': -69.529}, {'J01': 8}, {'J01': 41}, 
1170.0, {'J01': -63.995000000000005}, {'J01': 8}, {'J01': 38}, 
1175.0, {'J01': -38.358000000000004}, {'J01': 8}, {'J01': 34}, 
1180.0, {'J01': -68.62}, {'J01': 8}, {'J01': 37}, 
1185.0, {'J01': -75.802}, {'J01': 8}, {'J01': 38}, 
1190.0, {'J01': -65.177}, {'J01': 8}, {'J01': 33}, 
1195.0, {'J01': -57.910000000000004}, {'J01': 8}, {'J01': 27}, 
1200.0, {'J01': -39.722}, {'J01': 6}, {'J01': 23}, 
1205.0, {'J01': -42.813}, {'J01': 6}, {'J01': 23}, 
1210.0, {'J01': -39.807}, {'J01': 6}, {'J01': 28}, 
1215.0, {'J01': -54.347}, {'J01': 7}, {'J01': 32}, 
1220.0, {'J01': -59.438}, {'J01': 8}, {'J01': 34}, 
1225.0, {'J01': -62.529}, {'J01': 8}, {'J01': 34}, 
1230.0, {'J01': -54.171}, {'J01': 8}, {'J01': 30}, 
1235.0, {'J01': -50.171}, {'J01': 8}, {'J01': 26}, 
1240.0, {'J01': -52.972}, {'J01': 8}, {'J01': 25}, 
