5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -17.182000000000002}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -25.364}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -19.267}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -29.625}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -38.892}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -44.426}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -38.892}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -56.438}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -50.875}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -62.063}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -76.694}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -60.681999999999995}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -69.131}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -56.766999999999996}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -80.671}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -98.097}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -96.83}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -71.84100000000001}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -89.85900000000001}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -81.96700000000001}, {'J01': 6}, {'J01': 28}, 
150.0, {'J01': -108.10900000000001}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -116.376}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -100.745}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -88.20500000000001}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -89.20500000000001}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -92.12}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -84.586}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -77.524}, {'J01': 5}, {'J01': 23}, 
190.0, {'J01': -77.34800000000001}, {'J01': 4}, {'J01': 21}, 
195.0, {'J01': -39.432}, {'J01': 4}, {'J01': 22}, 
200.0, {'J01': -64.245}, {'J01': 6}, {'J01': 27}, 
205.0, {'J01': -45.051}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': -66.864}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -77.04599999999999}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -65.03999999999999}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -55.887}, {'J01': 6}, {'J01': 23}, 
230.0, {'J01': -40.256}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -42.432}, {'J01': 5}, {'J01': 25}, 
240.0, {'J01': -49.522999999999996}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -49.699}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -56.148}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': -61.415}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -50.318}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -81.84700000000001}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': -80.84700000000001}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -72.66499999999999}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -82.114}, {'J01': 8}, {'J01': 36}, 
