5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -16.182000000000002}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -18.182000000000002}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -19.0}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -27.358}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -28.534}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -31.801000000000002}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -31.801000000000002}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -46.608000000000004}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -43.340999999999994}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -38.517}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -41.608000000000004}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -45.347}, {'J01': 8}, {'J01': 23}, 
100.0, {'J01': -54.711000000000006}, {'J01': 7}, {'J01': 20}, 
105.0, {'J01': -66.42699999999999}, {'J01': 6}, {'J01': 23}, 
110.0, {'J01': -46.353}, {'J01': 5}, {'J01': 16}, 
115.0, {'J01': -29.898}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -64.98400000000001}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -67.069}, {'J01': 5}, {'J01': 28}, 
130.0, {'J01': -41.517}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': -80.961}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -96.944}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -90.29}, {'J01': 8}, {'J01': 46}, 
150.0, {'J01': -109.66}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': -90.944}, {'J01': 6}, {'J01': 35}, 
160.0, {'J01': -79.41}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -54.063}, {'J01': 3}, {'J01': 23}, 
170.0, {'J01': -66.955}, {'J01': 3}, {'J01': 29}, 
175.0, {'J01': -102.569}, {'J01': 6}, {'J01': 41}, 
180.0, {'J01': -109.83600000000001}, {'J01': 8}, {'J01': 47}, 
185.0, {'J01': -107.21700000000001}, {'J01': 7}, {'J01': 42}, 
190.0, {'J01': -99.774}, {'J01': 6}, {'J01': 34}, 
195.0, {'J01': -101.774}, {'J01': 6}, {'J01': 36}, 
200.0, {'J01': -102.774}, {'J01': 6}, {'J01': 37}, 
205.0, {'J01': -98.507}, {'J01': 6}, {'J01': 34}, 
210.0, {'J01': -90.507}, {'J01': 5}, {'J01': 26}, 
215.0, {'J01': -86.507}, {'J01': 5}, {'J01': 22}, 
220.0, {'J01': -82.507}, {'J01': 5}, {'J01': 18}, 
225.0, {'J01': -84.774}, {'J01': 5}, {'J01': 19}, 
230.0, {'J01': -84.774}, {'J01': 5}, {'J01': 19}, 
235.0, {'J01': -85.507}, {'J01': 5}, {'J01': 21}, 
240.0, {'J01': -82.507}, {'J01': 5}, {'J01': 18}, 
245.0, {'J01': -82.507}, {'J01': 5}, {'J01': 18}, 
250.0, {'J01': -84.774}, {'J01': 6}, {'J01': 19}, 
255.0, {'J01': -84.774}, {'J01': 6}, {'J01': 19}, 
260.0, {'J01': -87.041}, {'J01': 6}, {'J01': 20}, 
265.0, {'J01': -87.041}, {'J01': 6}, {'J01': 20}, 
270.0, {'J01': -89.308}, {'J01': 6}, {'J01': 21}, 
275.0, {'J01': -89.308}, {'J01': 6}, {'J01': 21}, 
280.0, {'J01': -89.308}, {'J01': 6}, {'J01': 21}, 
285.0, {'J01': -89.308}, {'J01': 6}, {'J01': 21}, 
290.0, {'J01': -36.141999999999996}, {'J01': 6}, {'J01': 18}, 
295.0, {'J01': -60.665}, {'J01': 7}, {'J01': 22}, 
300.0, {'J01': -97.10900000000001}, {'J01': 7}, {'J01': 25}, 
305.0, {'J01': -97.10900000000001}, {'J01': 7}, {'J01': 25}, 
310.0, {'J01': -93.84200000000001}, {'J01': 7}, {'J01': 23}, 
315.0, {'J01': -90.308}, {'J01': 7}, {'J01': 22}, 
320.0, {'J01': -92.575}, {'J01': 8}, {'J01': 23}, 
325.0, {'J01': -95.84200000000001}, {'J01': 9}, {'J01': 25}, 
330.0, {'J01': -95.84200000000001}, {'J01': 9}, {'J01': 25}, 
335.0, {'J01': -98.10900000000001}, {'J01': 10}, {'J01': 26}, 
340.0, {'J01': -99.10900000000001}, {'J01': 10}, {'J01': 27}, 
345.0, {'J01': -99.10900000000001}, {'J01': 10}, {'J01': 27}, 
350.0, {'J01': -44.5}, {'J01': 8}, {'J01': 22}, 
355.0, {'J01': -38.790000000000006}, {'J01': 3}, {'J01': 17}, 
360.0, {'J01': -45.705}, {'J01': 4}, {'J01': 19}, 
365.0, {'J01': -66.42699999999999}, {'J01': 5}, {'J01': 23}, 
370.0, {'J01': -80.882}, {'J01': 5}, {'J01': 22}, 
375.0, {'J01': -86.97300000000001}, {'J01': 5}, {'J01': 25}, 
380.0, {'J01': -83.7}, {'J01': 5}, {'J01': 31}, 
385.0, {'J01': -94.149}, {'J01': 5}, {'J01': 34}, 
390.0, {'J01': -82.43900000000001}, {'J01': 5}, {'J01': 23}, 
395.0, {'J01': -82.97300000000001}, {'J01': 5}, {'J01': 21}, 
400.0, {'J01': -81.97300000000001}, {'J01': 5}, {'J01': 20}, 
405.0, {'J01': -81.97300000000001}, {'J01': 5}, {'J01': 20}, 
410.0, {'J01': -81.97300000000001}, {'J01': 5}, {'J01': 20}, 
415.0, {'J01': -81.97300000000001}, {'J01': 5}, {'J01': 20}, 
420.0, {'J01': -81.97300000000001}, {'J01': 5}, {'J01': 20}, 
425.0, {'J01': -85.24000000000001}, {'J01': 6}, {'J01': 22}, 
430.0, {'J01': -85.24000000000001}, {'J01': 6}, {'J01': 22}, 
435.0, {'J01': -86.507}, {'J01': 6}, {'J01': 22}, 
440.0, {'J01': -85.24000000000001}, {'J01': 7}, {'J01': 22}, 
445.0, {'J01': -85.24000000000001}, {'J01': 7}, {'J01': 22}, 
450.0, {'J01': -85.24000000000001}, {'J01': 7}, {'J01': 22}, 
455.0, {'J01': -85.24000000000001}, {'J01': 7}, {'J01': 22}, 
460.0, {'J01': -88.507}, {'J01': 8}, {'J01': 24}, 
465.0, {'J01': -90.774}, {'J01': 8}, {'J01': 25}, 
470.0, {'J01': -89.507}, {'J01': 8}, {'J01': 25}, 
475.0, {'J01': -88.507}, {'J01': 8}, {'J01': 24}, 
480.0, {'J01': -88.507}, {'J01': 8}, {'J01': 24}, 
485.0, {'J01': -88.507}, {'J01': 8}, {'J01': 24}, 
490.0, {'J01': -88.507}, {'J01': 8}, {'J01': 24}, 
495.0, {'J01': -88.507}, {'J01': 8}, {'J01': 24}, 
500.0, {'J01': -90.774}, {'J01': 8}, {'J01': 25}, 
505.0, {'J01': -88.507}, {'J01': 8}, {'J01': 24}, 
510.0, {'J01': -90.774}, {'J01': 8}, {'J01': 25}, 
515.0, {'J01': -91.774}, {'J01': 8}, {'J01': 26}, 
520.0, {'J01': -93.041}, {'J01': 8}, {'J01': 26}, 
525.0, {'J01': -95.308}, {'J01': 9}, {'J01': 27}, 
530.0, {'J01': -95.308}, {'J01': 9}, {'J01': 27}, 
535.0, {'J01': -95.308}, {'J01': 9}, {'J01': 27}, 
540.0, {'J01': -97.575}, {'J01': 9}, {'J01': 28}, 
545.0, {'J01': -96.308}, {'J01': 9}, {'J01': 28}, 
550.0, {'J01': -95.308}, {'J01': 9}, {'J01': 27}, 
555.0, {'J01': -95.308}, {'J01': 9}, {'J01': 27}, 
560.0, {'J01': -97.575}, {'J01': 9}, {'J01': 28}, 
565.0, {'J01': -97.575}, {'J01': 9}, {'J01': 28}, 
570.0, {'J01': -97.575}, {'J01': 9}, {'J01': 28}, 
575.0, {'J01': -97.575}, {'J01': 9}, {'J01': 28}, 
580.0, {'J01': -97.575}, {'J01': 9}, {'J01': 28}, 
585.0, {'J01': -97.575}, {'J01': 9}, {'J01': 28}, 
590.0, {'J01': -97.575}, {'J01': 9}, {'J01': 28}, 
595.0, {'J01': -99.84200000000001}, {'J01': 9}, {'J01': 29}, 
600.0, {'J01': -99.84200000000001}, {'J01': 9}, {'J01': 29}, 
605.0, {'J01': -99.84200000000001}, {'J01': 9}, {'J01': 29}, 
610.0, {'J01': -92.308}, {'J01': 10}, {'J01': 24}, 
615.0, {'J01': -102.376}, {'J01': 10}, {'J01': 29}, 
620.0, {'J01': -100.10900000000001}, {'J01': 10}, {'J01': 28}, 
625.0, {'J01': -101.10900000000001}, {'J01': 10}, {'J01': 29}, 
630.0, {'J01': -104.376}, {'J01': 11}, {'J01': 31}, 
635.0, {'J01': -104.376}, {'J01': 11}, {'J01': 31}, 
640.0, {'J01': -104.376}, {'J01': 11}, {'J01': 31}, 
645.0, {'J01': -105.376}, {'J01': 11}, {'J01': 32}, 
650.0, {'J01': -109.643}, {'J01': 12}, {'J01': 35}, 
655.0, {'J01': -111.643}, {'J01': 12}, {'J01': 37}, 
660.0, {'J01': -118.177}, {'J01': 12}, {'J01': 41}, 
665.0, {'J01': -120.444}, {'J01': 13}, {'J01': 42}, 
670.0, {'J01': -127.97800000000001}, {'J01': 14}, {'J01': 47}, 
675.0, {'J01': -130.245}, {'J01': 14}, {'J01': 48}, 
680.0, {'J01': -129.512}, {'J01': 14}, {'J01': 46}, 
685.0, {'J01': -127.779}, {'J01': 14}, {'J01': 43}, 
690.0, {'J01': -122.512}, {'J01': 14}, {'J01': 39}, 
695.0, {'J01': -117.97800000000001}, {'J01': 14}, {'J01': 37}, 
700.0, {'J01': -117.97800000000001}, {'J01': 14}, {'J01': 37}, 
705.0, {'J01': -117.97800000000001}, {'J01': 14}, {'J01': 37}, 
710.0, {'J01': -120.245}, {'J01': 14}, {'J01': 38}, 
715.0, {'J01': -109.177}, {'J01': 14}, {'J01': 32}, 
720.0, {'J01': -110.444}, {'J01': 14}, {'J01': 32}, 
725.0, {'J01': -116.97800000000001}, {'J01': 14}, {'J01': 36}, 
730.0, {'J01': -124.245}, {'J01': 15}, {'J01': 42}, 
735.0, {'J01': -120.97800000000001}, {'J01': 15}, {'J01': 40}, 
740.0, {'J01': -124.245}, {'J01': 16}, {'J01': 42}, 
745.0, {'J01': -127.245}, {'J01': 16}, {'J01': 45}, 
750.0, {'J01': -135.779}, {'J01': 16}, {'J01': 51}, 
755.0, {'J01': -143.046}, {'J01': 17}, {'J01': 57}, 
760.0, {'J01': -144.046}, {'J01': 17}, {'J01': 58}, 
765.0, {'J01': -146.313}, {'J01': 17}, {'J01': 59}, 
770.0, {'J01': -146.313}, {'J01': 17}, {'J01': 59}, 
775.0, {'J01': -150.847}, {'J01': 17}, {'J01': 61}, 
780.0, {'J01': -152.114}, {'J01': 18}, {'J01': 61}, 
785.0, {'J01': -143.58}, {'J01': 18}, {'J01': 55}, 
790.0, {'J01': -139.58}, {'J01': 18}, {'J01': 51}, 
795.0, {'J01': -135.58}, {'J01': 18}, {'J01': 47}, 
800.0, {'J01': -132.58}, {'J01': 18}, {'J01': 44}, 
805.0, {'J01': -134.847}, {'J01': 19}, {'J01': 45}, 
810.0, {'J01': -129.313}, {'J01': 19}, {'J01': 42}, 
815.0, {'J01': -133.847}, {'J01': 20}, {'J01': 44}, 
820.0, {'J01': -133.847}, {'J01': 20}, {'J01': 44}, 
825.0, {'J01': -135.114}, {'J01': 20}, {'J01': 44}, 
830.0, {'J01': -142.381}, {'J01': 20}, {'J01': 50}, 
835.0, {'J01': -145.381}, {'J01': 20}, {'J01': 53}, 
840.0, {'J01': -146.381}, {'J01': 20}, {'J01': 54}, 
845.0, {'J01': -149.381}, {'J01': 20}, {'J01': 57}, 
850.0, {'J01': -154.91500000000002}, {'J01': 20}, {'J01': 60}, 
855.0, {'J01': -159.18200000000002}, {'J01': 20}, {'J01': 63}, 
860.0, {'J01': -108.931}, {'J01': 17}, {'J01': 58}, 
865.0, {'J01': -142.93200000000002}, {'J01': 16}, {'J01': 58}, 
870.0, {'J01': -149.381}, {'J01': 16}, {'J01': 57}, 
875.0, {'J01': -148.381}, {'J01': 16}, {'J01': 56}, 
880.0, {'J01': -115.113}, {'J01': 17}, {'J01': 58}, 
885.0, {'J01': -129.744}, {'J01': 17}, {'J01': 59}, 
890.0, {'J01': -158.091}, {'J01': 17}, {'J01': 65}, 
895.0, {'J01': -163.18200000000002}, {'J01': 17}, {'J01': 67}, 
900.0, {'J01': -167.716}, {'J01': 18}, {'J01': 69}, 
905.0, {'J01': -172.25}, {'J01': 18}, {'J01': 71}, 
910.0, {'J01': -174.517}, {'J01': 18}, {'J01': 72}, 
915.0, {'J01': -179.051}, {'J01': 18}, {'J01': 74}, 
920.0, {'J01': -181.31799999999998}, {'J01': 18}, {'J01': 75}, 
925.0, {'J01': -188.119}, {'J01': 18}, {'J01': 78}, 
930.0, {'J01': -124.328}, {'J01': 15}, {'J01': 70}, 
935.0, {'J01': -147.88}, {'J01': 14}, {'J01': 67}, 
940.0, {'J01': -159.153}, {'J01': 14}, {'J01': 69}, 
945.0, {'J01': -160.153}, {'J01': 14}, {'J01': 70}, 
950.0, {'J01': -163.42000000000002}, {'J01': 14}, {'J01': 72}, 
955.0, {'J01': -165.687}, {'J01': 14}, {'J01': 73}, 
960.0, {'J01': -176.40300000000002}, {'J01': 14}, {'J01': 75}, 
965.0, {'J01': -126.595}, {'J01': 16}, {'J01': 71}, 
970.0, {'J01': -152.59}, {'J01': 17}, {'J01': 71}, 
975.0, {'J01': -173.755}, {'J01': 17}, {'J01': 76}, 
980.0, {'J01': -126.419}, {'J01': 17}, {'J01': 69}, 
985.0, {'J01': -149.942}, {'J01': 18}, {'J01': 72}, 
990.0, {'J01': -136.578}, {'J01': 18}, {'J01': 71}, 
995.0, {'J01': -127.777}, {'J01': 18}, {'J01': 66}, 
1000.0, {'J01': -125.243}, {'J01': 18}, {'J01': 66}, 
1005.0, {'J01': -136.135}, {'J01': 19}, {'J01': 70}, 
1010.0, {'J01': -145.76}, {'J01': 20}, {'J01': 74}, 
1015.0, {'J01': -125.15199999999999}, {'J01': 19}, {'J01': 69}, 
1020.0, {'J01': -114.351}, {'J01': 15}, {'J01': 62}, 
1025.0, {'J01': -91.033}, {'J01': 14}, {'J01': 55}, 
1030.0, {'J01': -97.857}, {'J01': 14}, {'J01': 60}, 
1035.0, {'J01': -104.039}, {'J01': 14}, {'J01': 60}, 
1040.0, {'J01': -106.30600000000001}, {'J01': 15}, {'J01': 61}, 
1045.0, {'J01': -94.41399999999999}, {'J01': 15}, {'J01': 56}, 
1050.0, {'J01': -109.045}, {'J01': 15}, {'J01': 57}, 
1055.0, {'J01': -115.312}, {'J01': 15}, {'J01': 62}, 
1060.0, {'J01': -96.41399999999999}, {'J01': 15}, {'J01': 58}, 
1065.0, {'J01': -98.772}, {'J01': 16}, {'J01': 56}, 
1070.0, {'J01': -104.30600000000001}, {'J01': 17}, {'J01': 59}, 
1075.0, {'J01': -102.30600000000001}, {'J01': 17}, {'J01': 57}, 
1080.0, {'J01': -100.215}, {'J01': 17}, {'J01': 58}, 
1085.0, {'J01': -106.397}, {'J01': 17}, {'J01': 58}, 
1090.0, {'J01': -111.931}, {'J01': 18}, {'J01': 61}, 
1095.0, {'J01': -108.01599999999999}, {'J01': 19}, {'J01': 62}, 
1100.0, {'J01': -111.192}, {'J01': 20}, {'J01': 67}, 
1105.0, {'J01': -106.277}, {'J01': 21}, {'J01': 67}, 
1110.0, {'J01': -110.459}, {'J01': 21}, {'J01': 65}, 
1115.0, {'J01': -111.726}, {'J01': 22}, {'J01': 65}, 
1120.0, {'J01': -108.90199999999999}, {'J01': 22}, {'J01': 64}, 
1125.0, {'J01': -122.357}, {'J01': 22}, {'J01': 62}, 
1130.0, {'J01': -113.08399999999999}, {'J01': 22}, {'J01': 62}, 
1135.0, {'J01': -125.624}, {'J01': 23}, {'J01': 64}, 
1140.0, {'J01': -123.8}, {'J01': 23}, {'J01': 64}, 
1145.0, {'J01': -128.891}, {'J01': 23}, {'J01': 66}, 
1150.0, {'J01': -123.88499999999999}, {'J01': 23}, {'J01': 69}, 
1155.0, {'J01': -143.69799999999998}, {'J01': 23}, {'J01': 69}, 
1160.0, {'J01': -132.42499999999998}, {'J01': 23}, {'J01': 67}, 
1165.0, {'J01': -144.141}, {'J01': 25}, {'J01': 70}, 
1170.0, {'J01': -145.141}, {'J01': 25}, {'J01': 71}, 
1175.0, {'J01': -145.141}, {'J01': 25}, {'J01': 71}, 
1180.0, {'J01': -145.317}, {'J01': 26}, {'J01': 73}, 
1185.0, {'J01': -125.595}, {'J01': 27}, {'J01': 70}, 
1190.0, {'J01': -152.76600000000002}, {'J01': 29}, {'J01': 73}, 
1195.0, {'J01': -138.789}, {'J01': 26}, {'J01': 61}, 
1200.0, {'J01': -137.613}, {'J01': 25}, {'J01': 58}, 
1205.0, {'J01': -135.903}, {'J01': 25}, {'J01': 57}, 
1210.0, {'J01': -138.636}, {'J01': 25}, {'J01': 61}, 
1215.0, {'J01': -133.39800000000002}, {'J01': 22}, {'J01': 51}, 
1220.0, {'J01': -130.30700000000002}, {'J01': 22}, {'J01': 51}, 
1225.0, {'J01': -125.773}, {'J01': 22}, {'J01': 49}, 
1230.0, {'J01': -119.239}, {'J01': 20}, {'J01': 45}, 
1235.0, {'J01': -115.239}, {'J01': 18}, {'J01': 41}, 
1240.0, {'J01': -116.063}, {'J01': 16}, {'J01': 40}, 
