5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -14.091000000000001}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -18.0}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -22.091}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -26.534}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -32.892}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -38.074}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -25.448999999999998}, {'J01': 5}, {'J01': 18}, 
75.0, {'J01': -22.448999999999998}, {'J01': 3}, {'J01': 15}, 
80.0, {'J01': -23.273}, {'J01': 3}, {'J01': 14}, 
85.0, {'J01': -32.364000000000004}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -52.903999999999996}, {'J01': 5}, {'J01': 30}, 
95.0, {'J01': -52.989000000000004}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -64.79599999999999}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -63.972}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -73.59700000000001}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -75.42699999999999}, {'J01': 6}, {'J01': 32}, 
125.0, {'J01': -80.876}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -85.524}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': -88.61500000000001}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': -103.507}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -109.041}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -59.141999999999996}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -72.864}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -91.41}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -101.507}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -104.774}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -98.24000000000001}, {'J01': 7}, {'J01': 35}, 
180.0, {'J01': -105.041}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': -111.575}, {'J01': 7}, {'J01': 42}, 
190.0, {'J01': -107.308}, {'J01': 7}, {'J01': 39}, 
195.0, {'J01': -109.575}, {'J01': 7}, {'J01': 40}, 
200.0, {'J01': -98.774}, {'J01': 6}, {'J01': 33}, 
205.0, {'J01': -97.774}, {'J01': 5}, {'J01': 32}, 
210.0, {'J01': -90.507}, {'J01': 5}, {'J01': 26}, 
215.0, {'J01': -85.507}, {'J01': 5}, {'J01': 21}, 
220.0, {'J01': -85.774}, {'J01': 5}, {'J01': 20}, 
225.0, {'J01': -87.507}, {'J01': 5}, {'J01': 23}, 
230.0, {'J01': -83.507}, {'J01': 5}, {'J01': 19}, 
235.0, {'J01': -83.507}, {'J01': 5}, {'J01': 19}, 
240.0, {'J01': -83.507}, {'J01': 5}, {'J01': 19}, 
245.0, {'J01': -83.507}, {'J01': 5}, {'J01': 19}, 
250.0, {'J01': -85.774}, {'J01': 6}, {'J01': 20}, 
255.0, {'J01': -85.774}, {'J01': 6}, {'J01': 20}, 
260.0, {'J01': -88.041}, {'J01': 6}, {'J01': 21}, 
265.0, {'J01': -88.041}, {'J01': 6}, {'J01': 21}, 
270.0, {'J01': -90.308}, {'J01': 6}, {'J01': 22}, 
275.0, {'J01': -89.041}, {'J01': 6}, {'J01': 22}, 
280.0, {'J01': -88.041}, {'J01': 6}, {'J01': 21}, 
285.0, {'J01': -88.041}, {'J01': 6}, {'J01': 21}, 
290.0, {'J01': -87.041}, {'J01': 6}, {'J01': 20}, 
295.0, {'J01': -84.041}, {'J01': 7}, {'J01': 17}, 
300.0, {'J01': -87.308}, {'J01': 7}, {'J01': 19}, 
305.0, {'J01': -89.308}, {'J01': 7}, {'J01': 21}, 
310.0, {'J01': -31.784}, {'J01': 5}, {'J01': 18}, 
315.0, {'J01': -57.069}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -62.60300000000001}, {'J01': 4}, {'J01': 21}, 
325.0, {'J01': -81.501}, {'J01': 5}, {'J01': 25}, 
330.0, {'J01': -80.768}, {'J01': 5}, {'J01': 23}, 
335.0, {'J01': -94.308}, {'J01': 6}, {'J01': 26}, 
340.0, {'J01': -96.308}, {'J01': 6}, {'J01': 28}, 
345.0, {'J01': -110.376}, {'J01': 6}, {'J01': 37}, 
350.0, {'J01': -95.308}, {'J01': 6}, {'J01': 27}, 
355.0, {'J01': -96.308}, {'J01': 6}, {'J01': 28}, 
360.0, {'J01': -89.774}, {'J01': 6}, {'J01': 24}, 
365.0, {'J01': -87.774}, {'J01': 6}, {'J01': 22}, 
370.0, {'J01': -87.774}, {'J01': 6}, {'J01': 22}, 
375.0, {'J01': -87.774}, {'J01': 6}, {'J01': 22}, 
380.0, {'J01': -87.774}, {'J01': 6}, {'J01': 22}, 
385.0, {'J01': -87.774}, {'J01': 6}, {'J01': 22}, 
390.0, {'J01': -87.774}, {'J01': 6}, {'J01': 22}, 
395.0, {'J01': -92.308}, {'J01': 8}, {'J01': 24}, 
400.0, {'J01': -92.308}, {'J01': 8}, {'J01': 24}, 
405.0, {'J01': -92.308}, {'J01': 8}, {'J01': 24}, 
410.0, {'J01': -92.308}, {'J01': 8}, {'J01': 24}, 
415.0, {'J01': -92.308}, {'J01': 8}, {'J01': 24}, 
420.0, {'J01': -85.774}, {'J01': 8}, {'J01': 20}, 
425.0, {'J01': -88.48400000000001}, {'J01': 9}, {'J01': 22}, 
430.0, {'J01': -93.575}, {'J01': 9}, {'J01': 24}, 
435.0, {'J01': -94.575}, {'J01': 9}, {'J01': 25}, 
440.0, {'J01': -95.575}, {'J01': 9}, {'J01': 26}, 
445.0, {'J01': -91.575}, {'J01': 9}, {'J01': 22}, 
450.0, {'J01': -34.403}, {'J01': 9}, {'J01': 23}, 
455.0, {'J01': -61.216}, {'J01': 9}, {'J01': 30}, 
460.0, {'J01': -81.938}, {'J01': 10}, {'J01': 34}, 
465.0, {'J01': -57.681999999999995}, {'J01': 6}, {'J01': 29}, 
470.0, {'J01': -94.035}, {'J01': 6}, {'J01': 35}, 
475.0, {'J01': -108.308}, {'J01': 8}, {'J01': 40}, 
480.0, {'J01': -46.135999999999996}, {'J01': 7}, {'J01': 36}, 
485.0, {'J01': -59.705}, {'J01': 8}, {'J01': 33}, 
490.0, {'J01': -71.421}, {'J01': 8}, {'J01': 36}, 
495.0, {'J01': -74.131}, {'J01': 8}, {'J01': 38}, 
500.0, {'J01': -82.756}, {'J01': 8}, {'J01': 41}, 
505.0, {'J01': -89.29}, {'J01': 8}, {'J01': 45}, 
510.0, {'J01': -93.47200000000001}, {'J01': 8}, {'J01': 43}, 
515.0, {'J01': -109.279}, {'J01': 9}, {'J01': 47}, 
520.0, {'J01': -99.006}, {'J01': 9}, {'J01': 46}, 
525.0, {'J01': -113.813}, {'J01': 10}, {'J01': 49}, 
530.0, {'J01': -107.45499999999998}, {'J01': 10}, {'J01': 47}, 
535.0, {'J01': -127.62}, {'J01': 11}, {'J01': 51}, 
540.0, {'J01': -125.796}, {'J01': 12}, {'J01': 51}, 
545.0, {'J01': -136.245}, {'J01': 12}, {'J01': 54}, 
550.0, {'J01': -136.245}, {'J01': 12}, {'J01': 54}, 
555.0, {'J01': -136.245}, {'J01': 12}, {'J01': 54}, 
560.0, {'J01': -137.512}, {'J01': 12}, {'J01': 54}, 
565.0, {'J01': -133.245}, {'J01': 12}, {'J01': 51}, 
570.0, {'J01': -135.512}, {'J01': 13}, {'J01': 52}, 
575.0, {'J01': -142.313}, {'J01': 13}, {'J01': 55}, 
580.0, {'J01': -144.58}, {'J01': 14}, {'J01': 56}, 
585.0, {'J01': -98.391}, {'J01': 14}, {'J01': 58}, 
590.0, {'J01': -125.21000000000001}, {'J01': 14}, {'J01': 57}, 
595.0, {'J01': -137.926}, {'J01': 16}, {'J01': 61}, 
600.0, {'J01': -129.44799999999998}, {'J01': 18}, {'J01': 66}, 
605.0, {'J01': -149.261}, {'J01': 19}, {'J01': 66}, 
610.0, {'J01': -129.624}, {'J01': 19}, {'J01': 68}, 
615.0, {'J01': -124.533}, {'J01': 19}, {'J01': 66}, 
620.0, {'J01': -127.624}, {'J01': 19}, {'J01': 66}, 
625.0, {'J01': -124.533}, {'J01': 19}, {'J01': 66}, 
630.0, {'J01': -140.607}, {'J01': 22}, {'J01': 69}, 
635.0, {'J01': -134.806}, {'J01': 23}, {'J01': 67}, 
640.0, {'J01': -128.829}, {'J01': 23}, {'J01': 63}, 
645.0, {'J01': -120.20400000000001}, {'J01': 23}, {'J01': 60}, 
650.0, {'J01': -114.198}, {'J01': 23}, {'J01': 62}, 
655.0, {'J01': -114.817}, {'J01': 24}, {'J01': 65}, 
660.0, {'J01': -136.42499999999998}, {'J01': 25}, {'J01': 71}, 
665.0, {'J01': -132.777}, {'J01': 27}, {'J01': 71}, 
670.0, {'J01': -131.129}, {'J01': 27}, {'J01': 73}, 
675.0, {'J01': -125.947}, {'J01': 28}, {'J01': 74}, 
680.0, {'J01': -145.669}, {'J01': 29}, {'J01': 77}, 
685.0, {'J01': -163.567}, {'J01': 29}, {'J01': 80}, 
690.0, {'J01': -146.112}, {'J01': 30}, {'J01': 78}, 
695.0, {'J01': -162.101}, {'J01': 31}, {'J01': 76}, 
700.0, {'J01': -155.27100000000002}, {'J01': 32}, {'J01': 79}, 
705.0, {'J01': -158.743}, {'J01': 30}, {'J01': 77}, 
710.0, {'J01': -149.499}, {'J01': 29}, {'J01': 71}, 
715.0, {'J01': -111.87899999999999}, {'J01': 28}, {'J01': 65}, 
720.0, {'J01': -122.709}, {'J01': 26}, {'J01': 66}, 
725.0, {'J01': -132.891}, {'J01': 26}, {'J01': 70}, 
730.0, {'J01': -123.794}, {'J01': 26}, {'J01': 72}, 
735.0, {'J01': -125.44200000000001}, {'J01': 26}, {'J01': 70}, 
740.0, {'J01': -106.01599999999999}, {'J01': 25}, {'J01': 60}, 
745.0, {'J01': -94.391}, {'J01': 25}, {'J01': 54}, 
750.0, {'J01': -88.391}, {'J01': 25}, {'J01': 48}, 
755.0, {'J01': -79.76599999999999}, {'J01': 23}, {'J01': 45}, 
760.0, {'J01': -90.329}, {'J01': 21}, {'J01': 47}, 
765.0, {'J01': -96.41999999999999}, {'J01': 21}, {'J01': 50}, 
770.0, {'J01': -89.88}, {'J01': 21}, {'J01': 54}, 
775.0, {'J01': -92.14699999999999}, {'J01': 20}, {'J01': 55}, 
780.0, {'J01': -103.41999999999999}, {'J01': 20}, {'J01': 57}, 
785.0, {'J01': -103.68699999999998}, {'J01': 20}, {'J01': 56}, 
790.0, {'J01': -106.95400000000001}, {'J01': 21}, {'J01': 58}, 
795.0, {'J01': -109.869}, {'J01': 19}, {'J01': 56}, 
800.0, {'J01': -102.983}, {'J01': 15}, {'J01': 48}, 
805.0, {'J01': -94.44900000000001}, {'J01': 12}, {'J01': 42}, 
810.0, {'J01': -95.71600000000001}, {'J01': 12}, {'J01': 42}, 
815.0, {'J01': -103.898}, {'J01': 12}, {'J01': 44}, 
820.0, {'J01': -118.262}, {'J01': 11}, {'J01': 46}, 
825.0, {'J01': -116.728}, {'J01': 9}, {'J01': 47}, 
830.0, {'J01': -121.91}, {'J01': 9}, {'J01': 46}, 
835.0, {'J01': -126.444}, {'J01': 10}, {'J01': 48}, 
840.0, {'J01': -130.978}, {'J01': 12}, {'J01': 50}, 
845.0, {'J01': -124.62}, {'J01': 10}, {'J01': 48}, 
850.0, {'J01': -126.71100000000001}, {'J01': 9}, {'J01': 47}, 
855.0, {'J01': -128.978}, {'J01': 9}, {'J01': 48}, 
860.0, {'J01': -133.512}, {'J01': 10}, {'J01': 50}, 
865.0, {'J01': -129.978}, {'J01': 7}, {'J01': 49}, 
870.0, {'J01': -124.444}, {'J01': 7}, {'J01': 46}, 
875.0, {'J01': -125.444}, {'J01': 7}, {'J01': 47}, 
880.0, {'J01': -133.512}, {'J01': 7}, {'J01': 50}, 
885.0, {'J01': -128.711}, {'J01': 8}, {'J01': 49}, 
890.0, {'J01': -124.444}, {'J01': 8}, {'J01': 46}, 
895.0, {'J01': -117.91}, {'J01': 8}, {'J01': 42}, 
900.0, {'J01': -115.91}, {'J01': 8}, {'J01': 40}, 
905.0, {'J01': -56.209999999999994}, {'J01': 6}, {'J01': 33}, 
910.0, {'J01': -56.705}, {'J01': 7}, {'J01': 30}, 
915.0, {'J01': -78.04599999999999}, {'J01': 8}, {'J01': 37}, 
920.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
925.0, {'J01': -59.676}, {'J01': 8}, {'J01': 39}, 
930.0, {'J01': -69.477}, {'J01': 8}, {'J01': 45}, 
935.0, {'J01': -95.0}, {'J01': 8}, {'J01': 50}, 
940.0, {'J01': -108.45499999999998}, {'J01': 8}, {'J01': 48}, 
945.0, {'J01': -97.83}, {'J01': 7}, {'J01': 43}, 
950.0, {'J01': -88.029}, {'J01': 6}, {'J01': 37}, 
955.0, {'J01': -88.762}, {'J01': 6}, {'J01': 39}, 
960.0, {'J01': -91.85300000000001}, {'J01': 6}, {'J01': 39}, 
965.0, {'J01': -87.05199999999999}, {'J01': 7}, {'J01': 38}, 
970.0, {'J01': -57.5}, {'J01': 6}, {'J01': 35}, 
975.0, {'J01': -65.949}, {'J01': 6}, {'J01': 36}, 
980.0, {'J01': -82.58000000000001}, {'J01': 7}, {'J01': 39}, 
985.0, {'J01': -80.66499999999999}, {'J01': 8}, {'J01': 42}, 
990.0, {'J01': -99.47800000000001}, {'J01': 7}, {'J01': 41}, 
995.0, {'J01': -90.67699999999999}, {'J01': 6}, {'J01': 36}, 
1000.0, {'J01': -56.415}, {'J01': 5}, {'J01': 29}, 
1005.0, {'J01': -69.489}, {'J01': 6}, {'J01': 29}, 
1010.0, {'J01': -70.313}, {'J01': 6}, {'J01': 28}, 
1015.0, {'J01': -74.495}, {'J01': 6}, {'J01': 26}, 
1020.0, {'J01': -69.404}, {'J01': 6}, {'J01': 24}, 
1025.0, {'J01': -64.313}, {'J01': 6}, {'J01': 22}, 
1030.0, {'J01': -66.313}, {'J01': 6}, {'J01': 24}, 
1035.0, {'J01': -67.313}, {'J01': 6}, {'J01': 25}, 
1040.0, {'J01': -72.671}, {'J01': 6}, {'J01': 26}, 
1045.0, {'J01': -77.586}, {'J01': 6}, {'J01': 26}, 
1050.0, {'J01': -84.035}, {'J01': 6}, {'J01': 25}, 
1055.0, {'J01': -98.575}, {'J01': 6}, {'J01': 29}, 
1060.0, {'J01': -100.84200000000001}, {'J01': 6}, {'J01': 30}, 
1065.0, {'J01': -100.84200000000001}, {'J01': 6}, {'J01': 30}, 
1070.0, {'J01': -100.84200000000001}, {'J01': 6}, {'J01': 30}, 
1075.0, {'J01': -100.84200000000001}, {'J01': 6}, {'J01': 30}, 
1080.0, {'J01': -100.84200000000001}, {'J01': 6}, {'J01': 30}, 
1085.0, {'J01': -100.84200000000001}, {'J01': 6}, {'J01': 30}, 
1090.0, {'J01': -100.84200000000001}, {'J01': 6}, {'J01': 30}, 
1095.0, {'J01': -100.84200000000001}, {'J01': 6}, {'J01': 30}, 
1100.0, {'J01': -43.585}, {'J01': 5}, {'J01': 26}, 
1105.0, {'J01': -65.22200000000001}, {'J01': 6}, {'J01': 26}, 
1110.0, {'J01': -72.313}, {'J01': 6}, {'J01': 30}, 
1115.0, {'J01': -40.784000000000006}, {'J01': 5}, {'J01': 27}, 
1120.0, {'J01': -46.875}, {'J01': 6}, {'J01': 30}, 
1125.0, {'J01': -63.415}, {'J01': 6}, {'J01': 36}, 
1130.0, {'J01': -64.506}, {'J01': 6}, {'J01': 34}, 
1135.0, {'J01': -72.955}, {'J01': 6}, {'J01': 35}, 
1140.0, {'J01': -84.228}, {'J01': 8}, {'J01': 37}, 
1145.0, {'J01': -75.779}, {'J01': 7}, {'J01': 36}, 
1150.0, {'J01': -50.494}, {'J01': 6}, {'J01': 36}, 
1155.0, {'J01': -70.955}, {'J01': 6}, {'J01': 33}, 
1160.0, {'J01': -39.602000000000004}, {'J01': 7}, {'J01': 32}, 
1165.0, {'J01': -54.233000000000004}, {'J01': 8}, {'J01': 33}, 
1170.0, {'J01': -65.858}, {'J01': 8}, {'J01': 39}, 
1175.0, {'J01': -42.335}, {'J01': 8}, {'J01': 36}, 
1180.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
1185.0, {'J01': -66.41499999999999}, {'J01': 7}, {'J01': 39}, 
1190.0, {'J01': -74.512}, {'J01': 7}, {'J01': 36}, 
1195.0, {'J01': -66.97800000000001}, {'J01': 6}, {'J01': 31}, 
1200.0, {'J01': -78.785}, {'J01': 6}, {'J01': 31}, 
1205.0, {'J01': -82.876}, {'J01': 6}, {'J01': 32}, 
1210.0, {'J01': -92.23400000000001}, {'J01': 7}, {'J01': 37}, 
1215.0, {'J01': -91.791}, {'J01': 7}, {'J01': 36}, 
1220.0, {'J01': -32.358}, {'J01': 7}, {'J01': 28}, 
1225.0, {'J01': -57.086}, {'J01': 7}, {'J01': 28}, 
1230.0, {'J01': -39.364000000000004}, {'J01': 8}, {'J01': 27}, 
1235.0, {'J01': -39.716}, {'J01': 8}, {'J01': 31}, 
1240.0, {'J01': -44.25}, {'J01': 8}, {'J01': 33}, 
