5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -8.182}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': -12.182}, {'J01': 1}, {'J01': 6}, 
40.0, {'J01': -16.182000000000002}, {'J01': 2}, {'J01': 10}, 
45.0, {'J01': -13.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -25.358}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -22.534}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -34.159}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': -39.426}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -44.517}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -37.807}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -28.448999999999998}, {'J01': 6}, {'J01': 21}, 
90.0, {'J01': -41.165000000000006}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -43.699}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -58.154}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': -80.785}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -67.16}, {'J01': 6}, {'J01': 25}, 
115.0, {'J01': -41.165000000000006}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': -64.97800000000001}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -43.807}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -42.540000000000006}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -51.165000000000006}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -55.699}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -67.858}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -99.387}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -100.12}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': -90.143}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -60.415}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -65.512}, {'J01': 5}, {'J01': 27}, 
175.0, {'J01': -68.251}, {'J01': 5}, {'J01': 23}, 
180.0, {'J01': -65.518}, {'J01': 5}, {'J01': 19}, 
185.0, {'J01': -63.518}, {'J01': 5}, {'J01': 17}, 
190.0, {'J01': -76.882}, {'J01': 5}, {'J01': 18}, 
195.0, {'J01': -76.882}, {'J01': 5}, {'J01': 18}, 
200.0, {'J01': -76.882}, {'J01': 5}, {'J01': 18}, 
205.0, {'J01': -82.24000000000001}, {'J01': 5}, {'J01': 19}, 
210.0, {'J01': -82.24000000000001}, {'J01': 5}, {'J01': 19}, 
215.0, {'J01': -82.24000000000001}, {'J01': 5}, {'J01': 19}, 
220.0, {'J01': -84.507}, {'J01': 5}, {'J01': 20}, 
225.0, {'J01': -80.24000000000001}, {'J01': 5}, {'J01': 17}, 
230.0, {'J01': -84.507}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -80.24000000000001}, {'J01': 5}, {'J01': 17}, 
240.0, {'J01': -79.24000000000001}, {'J01': 5}, {'J01': 16}, 
245.0, {'J01': -79.24000000000001}, {'J01': 5}, {'J01': 16}, 
250.0, {'J01': -81.507}, {'J01': 6}, {'J01': 17}, 
255.0, {'J01': -81.507}, {'J01': 6}, {'J01': 17}, 
260.0, {'J01': -81.507}, {'J01': 6}, {'J01': 17}, 
265.0, {'J01': -83.774}, {'J01': 6}, {'J01': 18}, 
270.0, {'J01': -86.041}, {'J01': 6}, {'J01': 19}, 
275.0, {'J01': -85.774}, {'J01': 6}, {'J01': 20}, 
280.0, {'J01': -83.774}, {'J01': 6}, {'J01': 18}, 
285.0, {'J01': -83.774}, {'J01': 6}, {'J01': 18}, 
290.0, {'J01': -83.774}, {'J01': 6}, {'J01': 18}, 
295.0, {'J01': -87.041}, {'J01': 7}, {'J01': 20}, 
300.0, {'J01': -87.041}, {'J01': 7}, {'J01': 20}, 
305.0, {'J01': -87.041}, {'J01': 7}, {'J01': 20}, 
310.0, {'J01': -87.041}, {'J01': 7}, {'J01': 20}, 
315.0, {'J01': -87.041}, {'J01': 7}, {'J01': 20}, 
320.0, {'J01': -91.575}, {'J01': 8}, {'J01': 22}, 
325.0, {'J01': -92.575}, {'J01': 8}, {'J01': 23}, 
330.0, {'J01': -94.84200000000001}, {'J01': 9}, {'J01': 24}, 
335.0, {'J01': -97.10900000000001}, {'J01': 10}, {'J01': 25}, 
340.0, {'J01': -85.393}, {'J01': 10}, {'J01': 22}, 
345.0, {'J01': -91.84200000000001}, {'J01': 10}, {'J01': 21}, 
350.0, {'J01': -96.10900000000001}, {'J01': 10}, {'J01': 24}, 
355.0, {'J01': -95.10900000000001}, {'J01': 10}, {'J01': 23}, 
360.0, {'J01': -94.10900000000001}, {'J01': 10}, {'J01': 22}, 
365.0, {'J01': -95.10900000000001}, {'J01': 10}, {'J01': 23}, 
370.0, {'J01': -96.10900000000001}, {'J01': 10}, {'J01': 24}, 
375.0, {'J01': -97.10900000000001}, {'J01': 10}, {'J01': 25}, 
380.0, {'J01': -96.10900000000001}, {'J01': 10}, {'J01': 24}, 
385.0, {'J01': -97.10900000000001}, {'J01': 10}, {'J01': 25}, 
390.0, {'J01': -103.643}, {'J01': 11}, {'J01': 29}, 
395.0, {'J01': -110.177}, {'J01': 12}, {'J01': 33}, 
400.0, {'J01': -116.444}, {'J01': 12}, {'J01': 38}, 
405.0, {'J01': -122.444}, {'J01': 12}, {'J01': 44}, 
410.0, {'J01': -124.71100000000001}, {'J01': 12}, {'J01': 45}, 
415.0, {'J01': -126.71100000000001}, {'J01': 12}, {'J01': 47}, 
420.0, {'J01': -121.177}, {'J01': 12}, {'J01': 44}, 
425.0, {'J01': -131.978}, {'J01': 13}, {'J01': 51}, 
430.0, {'J01': -134.978}, {'J01': 13}, {'J01': 54}, 
435.0, {'J01': -130.978}, {'J01': 13}, {'J01': 50}, 
440.0, {'J01': -125.71100000000001}, {'J01': 13}, {'J01': 46}, 
445.0, {'J01': -128.978}, {'J01': 13}, {'J01': 48}, 
450.0, {'J01': -126.444}, {'J01': 13}, {'J01': 48}, 
455.0, {'J01': -133.978}, {'J01': 14}, {'J01': 53}, 
460.0, {'J01': -138.245}, {'J01': 14}, {'J01': 56}, 
465.0, {'J01': -133.245}, {'J01': 14}, {'J01': 51}, 
470.0, {'J01': -128.978}, {'J01': 14}, {'J01': 48}, 
475.0, {'J01': -129.245}, {'J01': 14}, {'J01': 47}, 
480.0, {'J01': -127.71100000000001}, {'J01': 14}, {'J01': 48}, 
485.0, {'J01': -136.978}, {'J01': 14}, {'J01': 56}, 
490.0, {'J01': -131.978}, {'J01': 14}, {'J01': 51}, 
495.0, {'J01': -129.978}, {'J01': 14}, {'J01': 49}, 
500.0, {'J01': -119.177}, {'J01': 14}, {'J01': 42}, 
505.0, {'J01': -114.444}, {'J01': 14}, {'J01': 36}, 
510.0, {'J01': -113.177}, {'J01': 14}, {'J01': 36}, 
515.0, {'J01': -109.177}, {'J01': 14}, {'J01': 32}, 
520.0, {'J01': -112.444}, {'J01': 15}, {'J01': 34}, 
525.0, {'J01': -117.97800000000001}, {'J01': 17}, {'J01': 37}, 
530.0, {'J01': -115.97800000000001}, {'J01': 17}, {'J01': 35}, 
535.0, {'J01': -118.245}, {'J01': 17}, {'J01': 36}, 
540.0, {'J01': -78.619}, {'J01': 15}, {'J01': 36}, 
545.0, {'J01': -95.279}, {'J01': 11}, {'J01': 33}, 
550.0, {'J01': -77.557}, {'J01': 11}, {'J01': 32}, 
555.0, {'J01': -91.211}, {'J01': 9}, {'J01': 34}, 
560.0, {'J01': -65.03999999999999}, {'J01': 7}, {'J01': 32}, 
565.0, {'J01': -66.949}, {'J01': 5}, {'J01': 37}, 
570.0, {'J01': -57.318}, {'J01': 7}, {'J01': 41}, 
575.0, {'J01': -67.591}, {'J01': 8}, {'J01': 42}, 
580.0, {'J01': -67.148}, {'J01': 8}, {'J01': 41}, 
585.0, {'J01': -80.864}, {'J01': 8}, {'J01': 46}, 
590.0, {'J01': -87.66499999999999}, {'J01': 8}, {'J01': 49}, 
595.0, {'J01': -94.84700000000001}, {'J01': 8}, {'J01': 50}, 
600.0, {'J01': -98.114}, {'J01': 8}, {'J01': 52}, 
605.0, {'J01': -93.375}, {'J01': 8}, {'J01': 54}, 
610.0, {'J01': -77.92}, {'J01': 8}, {'J01': 54}, 
615.0, {'J01': -88.636}, {'J01': 10}, {'J01': 56}, 
620.0, {'J01': -93.17}, {'J01': 11}, {'J01': 58}, 
625.0, {'J01': -90.079}, {'J01': 11}, {'J01': 58}, 
630.0, {'J01': -99.971}, {'J01': 11}, {'J01': 61}, 
635.0, {'J01': -121.608}, {'J01': 11}, {'J01': 61}, 
640.0, {'J01': -96.47200000000001}, {'J01': 7}, {'J01': 46}, 
645.0, {'J01': -93.944}, {'J01': 6}, {'J01': 38}, 
650.0, {'J01': -91.768}, {'J01': 6}, {'J01': 34}, 
655.0, {'J01': -99.507}, {'J01': 6}, {'J01': 35}, 
660.0, {'J01': -105.95}, {'J01': 6}, {'J01': 42}, 
665.0, {'J01': -104.68299999999999}, {'J01': 7}, {'J01': 42}, 
670.0, {'J01': -108.507}, {'J01': 7}, {'J01': 44}, 
675.0, {'J01': -103.416}, {'J01': 7}, {'J01': 42}, 
680.0, {'J01': -119.10900000000001}, {'J01': 7}, {'J01': 47}, 
685.0, {'J01': -120.84200000000001}, {'J01': 8}, {'J01': 50}, 
690.0, {'J01': -125.376}, {'J01': 8}, {'J01': 52}, 
695.0, {'J01': -123.10900000000001}, {'J01': 8}, {'J01': 51}, 
700.0, {'J01': -123.376}, {'J01': 8}, {'J01': 50}, 
705.0, {'J01': -102.83}, {'J01': 10}, {'J01': 48}, 
710.0, {'J01': -113.637}, {'J01': 10}, {'J01': 47}, 
715.0, {'J01': -125.177}, {'J01': 11}, {'J01': 48}, 
720.0, {'J01': -116.643}, {'J01': 9}, {'J01': 42}, 
725.0, {'J01': -113.55199999999999}, {'J01': 9}, {'J01': 42}, 
730.0, {'J01': -114.643}, {'J01': 9}, {'J01': 40}, 
735.0, {'J01': -111.376}, {'J01': 7}, {'J01': 38}, 
740.0, {'J01': -105.84200000000001}, {'J01': 5}, {'J01': 35}, 
745.0, {'J01': -99.308}, {'J01': 6}, {'J01': 31}, 
750.0, {'J01': -92.774}, {'J01': 6}, {'J01': 27}, 
755.0, {'J01': -86.774}, {'J01': 6}, {'J01': 21}, 
760.0, {'J01': -92.041}, {'J01': 7}, {'J01': 25}, 
765.0, {'J01': -90.308}, {'J01': 7}, {'J01': 22}, 
770.0, {'J01': -92.575}, {'J01': 7}, {'J01': 23}, 
775.0, {'J01': -98.84200000000001}, {'J01': 7}, {'J01': 28}, 
780.0, {'J01': -95.575}, {'J01': 7}, {'J01': 26}, 
785.0, {'J01': -97.84200000000001}, {'J01': 8}, {'J01': 27}, 
790.0, {'J01': -97.84200000000001}, {'J01': 8}, {'J01': 27}, 
795.0, {'J01': -97.84200000000001}, {'J01': 8}, {'J01': 27}, 
800.0, {'J01': -97.84200000000001}, {'J01': 8}, {'J01': 27}, 
805.0, {'J01': -102.376}, {'J01': 9}, {'J01': 29}, 
810.0, {'J01': -99.10900000000001}, {'J01': 9}, {'J01': 27}, 
815.0, {'J01': -100.376}, {'J01': 10}, {'J01': 27}, 
820.0, {'J01': -100.376}, {'J01': 10}, {'J01': 27}, 
825.0, {'J01': -49.301}, {'J01': 8}, {'J01': 23}, 
830.0, {'J01': -59.60300000000001}, {'J01': 4}, {'J01': 18}, 
835.0, {'J01': -59.512}, {'J01': 4}, {'J01': 21}, 
840.0, {'J01': -77.41}, {'J01': 4}, {'J01': 24}, 
845.0, {'J01': -100.308}, {'J01': 4}, {'J01': 32}, 
850.0, {'J01': -89.30199999999999}, {'J01': 4}, {'J01': 29}, 
855.0, {'J01': -91.21700000000001}, {'J01': 4}, {'J01': 26}, 
860.0, {'J01': -86.774}, {'J01': 4}, {'J01': 21}, 
865.0, {'J01': -86.774}, {'J01': 4}, {'J01': 21}, 
870.0, {'J01': -86.774}, {'J01': 4}, {'J01': 21}, 
875.0, {'J01': -89.041}, {'J01': 4}, {'J01': 22}, 
880.0, {'J01': -91.041}, {'J01': 5}, {'J01': 24}, 
885.0, {'J01': -89.041}, {'J01': 5}, {'J01': 22}, 
890.0, {'J01': -89.041}, {'J01': 5}, {'J01': 22}, 
895.0, {'J01': -89.041}, {'J01': 5}, {'J01': 22}, 
900.0, {'J01': -91.308}, {'J01': 5}, {'J01': 23}, 
905.0, {'J01': -96.575}, {'J01': 6}, {'J01': 27}, 
910.0, {'J01': -94.575}, {'J01': 6}, {'J01': 25}, 
915.0, {'J01': -94.575}, {'J01': 6}, {'J01': 25}, 
920.0, {'J01': -96.84200000000001}, {'J01': 6}, {'J01': 26}, 
925.0, {'J01': -101.376}, {'J01': 6}, {'J01': 28}, 
930.0, {'J01': -71.938}, {'J01': 6}, {'J01': 24}, 
935.0, {'J01': -86.041}, {'J01': 6}, {'J01': 19}, 
940.0, {'J01': -90.575}, {'J01': 6}, {'J01': 21}, 
945.0, {'J01': -92.84200000000001}, {'J01': 6}, {'J01': 22}, 
950.0, {'J01': -95.84200000000001}, {'J01': 6}, {'J01': 25}, 
955.0, {'J01': -98.84200000000001}, {'J01': 6}, {'J01': 28}, 
960.0, {'J01': -108.376}, {'J01': 6}, {'J01': 35}, 
965.0, {'J01': -112.643}, {'J01': 7}, {'J01': 38}, 
970.0, {'J01': -121.71100000000001}, {'J01': 7}, {'J01': 42}, 
975.0, {'J01': -126.97800000000001}, {'J01': 8}, {'J01': 46}, 
980.0, {'J01': -127.97800000000001}, {'J01': 8}, {'J01': 47}, 
985.0, {'J01': -130.245}, {'J01': 8}, {'J01': 48}, 
990.0, {'J01': -137.046}, {'J01': 8}, {'J01': 51}, 
995.0, {'J01': -139.313}, {'J01': 8}, {'J01': 52}, 
1000.0, {'J01': -141.58}, {'J01': 8}, {'J01': 53}, 
1005.0, {'J01': -146.114}, {'J01': 8}, {'J01': 55}, 
1010.0, {'J01': -133.046}, {'J01': 8}, {'J01': 47}, 
1015.0, {'J01': -128.512}, {'J01': 8}, {'J01': 45}, 
1020.0, {'J01': -117.444}, {'J01': 8}, {'J01': 39}, 
1025.0, {'J01': -115.444}, {'J01': 8}, {'J01': 37}, 
1030.0, {'J01': -111.177}, {'J01': 8}, {'J01': 34}, 
1035.0, {'J01': -105.177}, {'J01': 8}, {'J01': 28}, 
1040.0, {'J01': -107.444}, {'J01': 8}, {'J01': 29}, 
1045.0, {'J01': -107.177}, {'J01': 8}, {'J01': 30}, 
1050.0, {'J01': -107.444}, {'J01': 8}, {'J01': 29}, 
1055.0, {'J01': -110.71100000000001}, {'J01': 9}, {'J01': 31}, 
1060.0, {'J01': -112.97800000000001}, {'J01': 9}, {'J01': 32}, 
1065.0, {'J01': -112.97800000000001}, {'J01': 9}, {'J01': 32}, 
1070.0, {'J01': -112.97800000000001}, {'J01': 9}, {'J01': 32}, 
1075.0, {'J01': -112.97800000000001}, {'J01': 9}, {'J01': 32}, 
1080.0, {'J01': -112.97800000000001}, {'J01': 9}, {'J01': 32}, 
1085.0, {'J01': -112.97800000000001}, {'J01': 9}, {'J01': 32}, 
1090.0, {'J01': -113.97800000000001}, {'J01': 9}, {'J01': 33}, 
1095.0, {'J01': -113.97800000000001}, {'J01': 9}, {'J01': 33}, 
1100.0, {'J01': -113.97800000000001}, {'J01': 9}, {'J01': 33}, 
1105.0, {'J01': -116.245}, {'J01': 9}, {'J01': 34}, 
1110.0, {'J01': -114.97800000000001}, {'J01': 9}, {'J01': 34}, 
1115.0, {'J01': -114.97800000000001}, {'J01': 9}, {'J01': 34}, 
1120.0, {'J01': -114.97800000000001}, {'J01': 9}, {'J01': 34}, 
1125.0, {'J01': -114.97800000000001}, {'J01': 9}, {'J01': 34}, 
1130.0, {'J01': -116.97800000000001}, {'J01': 9}, {'J01': 36}, 
1135.0, {'J01': -116.97800000000001}, {'J01': 9}, {'J01': 36}, 
1140.0, {'J01': -121.245}, {'J01': 10}, {'J01': 39}, 
1145.0, {'J01': -123.512}, {'J01': 10}, {'J01': 40}, 
1150.0, {'J01': -123.512}, {'J01': 10}, {'J01': 40}, 
1155.0, {'J01': -87.068}, {'J01': 8}, {'J01': 37}, 
1160.0, {'J01': -103.08}, {'J01': 8}, {'J01': 37}, 
1165.0, {'J01': -120.71100000000001}, {'J01': 8}, {'J01': 41}, 
1170.0, {'J01': -123.97800000000001}, {'J01': 8}, {'J01': 43}, 
1175.0, {'J01': -121.97800000000001}, {'J01': 8}, {'J01': 41}, 
1180.0, {'J01': -116.444}, {'J01': 8}, {'J01': 38}, 
1185.0, {'J01': -114.444}, {'J01': 8}, {'J01': 36}, 
1190.0, {'J01': -119.97800000000001}, {'J01': 8}, {'J01': 39}, 
1195.0, {'J01': -119.71100000000001}, {'J01': 8}, {'J01': 40}, 
1200.0, {'J01': -125.245}, {'J01': 8}, {'J01': 43}, 
1205.0, {'J01': -126.512}, {'J01': 8}, {'J01': 43}, 
1210.0, {'J01': -120.97800000000001}, {'J01': 8}, {'J01': 40}, 
1215.0, {'J01': -117.97800000000001}, {'J01': 8}, {'J01': 37}, 
1220.0, {'J01': -117.97800000000001}, {'J01': 8}, {'J01': 37}, 
1225.0, {'J01': -117.97800000000001}, {'J01': 8}, {'J01': 37}, 
1230.0, {'J01': -117.97800000000001}, {'J01': 8}, {'J01': 37}, 
