5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -19.182000000000002}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -24.182000000000002}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -25.267}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -30.625}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -37.159}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -41.25}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -64.506}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -45.699}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -29.074}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -33.522999999999996}, {'J01': 4}, {'J01': 13}, 
100.0, {'J01': -35.171}, {'J01': 4}, {'J01': 11}, 
105.0, {'J01': -54.978}, {'J01': 3}, {'J01': 19}, 
110.0, {'J01': -66.512}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -89.058}, {'J01': 6}, {'J01': 32}, 
120.0, {'J01': -85.325}, {'J01': 5}, {'J01': 27}, 
125.0, {'J01': -88.24000000000001}, {'J01': 4}, {'J01': 25}, 
130.0, {'J01': -81.97300000000001}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -80.24000000000001}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -23.067999999999998}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -54.415}, {'J01': 4}, {'J01': 27}, 
150.0, {'J01': -96.393}, {'J01': 7}, {'J01': 33}, 
155.0, {'J01': -115.376}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -55.585}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -76.22200000000001}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -91.029}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -97.47800000000001}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -91.211}, {'J01': 6}, {'J01': 34}, 
185.0, {'J01': -82.058}, {'J01': 5}, {'J01': 25}, 
190.0, {'J01': -71.524}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -70.61500000000001}, {'J01': 4}, {'J01': 13}, 
200.0, {'J01': -19.801000000000002}, {'J01': 4}, {'J01': 16}, 
205.0, {'J01': -50.529}, {'J01': 3}, {'J01': 22}, 
210.0, {'J01': -48.08}, {'J01': 6}, {'J01': 27}, 
215.0, {'J01': -61.353}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -71.893}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -43.897999999999996}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -26.358}, {'J01': 6}, {'J01': 22}, 
235.0, {'J01': -34.54}, {'J01': 6}, {'J01': 24}, 
240.0, {'J01': -46.165000000000006}, {'J01': 7}, {'J01': 30}, 
245.0, {'J01': -38.159}, {'J01': 7}, {'J01': 30}, 
250.0, {'J01': -44.517}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -38.335}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -51.875}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -52.875}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -53.051}, {'J01': 8}, {'J01': 38}, 
275.0, {'J01': -63.766999999999996}, {'J01': 8}, {'J01': 40}, 
280.0, {'J01': -54.141999999999996}, {'J01': 7}, {'J01': 36}, 
285.0, {'J01': -45.517}, {'J01': 7}, {'J01': 33}, 
290.0, {'J01': -58.881}, {'J01': 7}, {'J01': 34}, 
295.0, {'J01': -61.233000000000004}, {'J01': 7}, {'J01': 40}, 
300.0, {'J01': -71.949}, {'J01': 8}, {'J01': 42}, 
305.0, {'J01': -81.574}, {'J01': 8}, {'J01': 46}, 
310.0, {'J01': -77.131}, {'J01': 7}, {'J01': 41}, 
315.0, {'J01': -83.495}, {'J01': 6}, {'J01': 35}, 
320.0, {'J01': -77.04599999999999}, {'J01': 6}, {'J01': 36}, 
325.0, {'J01': -93.20500000000001}, {'J01': 7}, {'J01': 44}, 
330.0, {'J01': -79.87}, {'J01': 7}, {'J01': 37}, 
335.0, {'J01': -92.768}, {'J01': 6}, {'J01': 35}, 
340.0, {'J01': -100.126}, {'J01': 6}, {'J01': 38}, 
345.0, {'J01': -114.10900000000001}, {'J01': 8}, {'J01': 42}, 
350.0, {'J01': -55.761}, {'J01': 8}, {'J01': 40}, 
355.0, {'J01': -62.858000000000004}, {'J01': 8}, {'J01': 36}, 
360.0, {'J01': -63.858000000000004}, {'J01': 8}, {'J01': 37}, 
365.0, {'J01': -62.034000000000006}, {'J01': 10}, {'J01': 37}, 
370.0, {'J01': -75.398}, {'J01': 10}, {'J01': 38}, 
375.0, {'J01': -72.398}, {'J01': 10}, {'J01': 35}, 
380.0, {'J01': -90.501}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -94.501}, {'J01': 8}, {'J01': 38}, 
390.0, {'J01': -100.035}, {'J01': 9}, {'J01': 41}, 
395.0, {'J01': -89.23400000000001}, {'J01': 7}, {'J01': 34}, 
400.0, {'J01': -96.507}, {'J01': 6}, {'J01': 32}, 
405.0, {'J01': -83.43900000000001}, {'J01': 5}, {'J01': 24}, 
410.0, {'J01': -88.97300000000001}, {'J01': 4}, {'J01': 27}, 
415.0, {'J01': -80.43900000000001}, {'J01': 4}, {'J01': 21}, 
420.0, {'J01': -82.706}, {'J01': 4}, {'J01': 22}, 
425.0, {'J01': -76.43900000000001}, {'J01': 4}, {'J01': 17}, 
430.0, {'J01': -74.43900000000001}, {'J01': 4}, {'J01': 15}, 
435.0, {'J01': -75.43900000000001}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -75.43900000000001}, {'J01': 4}, {'J01': 16}, 
445.0, {'J01': -76.43900000000001}, {'J01': 4}, {'J01': 17}, 
450.0, {'J01': -77.43900000000001}, {'J01': 5}, {'J01': 18}, 
455.0, {'J01': -79.706}, {'J01': 5}, {'J01': 19}, 
460.0, {'J01': -81.706}, {'J01': 5}, {'J01': 21}, 
465.0, {'J01': -79.706}, {'J01': 5}, {'J01': 19}, 
470.0, {'J01': -79.706}, {'J01': 5}, {'J01': 19}, 
475.0, {'J01': -55.80200000000001}, {'J01': 5}, {'J01': 18}, 
480.0, {'J01': -67.723}, {'J01': 5}, {'J01': 17}, 
485.0, {'J01': -41.347}, {'J01': 5}, {'J01': 19}, 
490.0, {'J01': -64.069}, {'J01': 5}, {'J01': 25}, 
495.0, {'J01': -85.7}, {'J01': 5}, {'J01': 33}, 
500.0, {'J01': -79.60900000000001}, {'J01': 5}, {'J01': 30}, 
505.0, {'J01': -89.058}, {'J01': 6}, {'J01': 32}, 
510.0, {'J01': -87.791}, {'J01': 6}, {'J01': 32}, 
515.0, {'J01': -106.041}, {'J01': 6}, {'J01': 39}, 
520.0, {'J01': -94.41}, {'J01': 7}, {'J01': 41}, 
525.0, {'J01': -106.85900000000001}, {'J01': 8}, {'J01': 46}, 
530.0, {'J01': -104.507}, {'J01': 7}, {'J01': 40}, 
535.0, {'J01': -98.97300000000001}, {'J01': 7}, {'J01': 37}, 
540.0, {'J01': -94.97300000000001}, {'J01': 7}, {'J01': 33}, 
545.0, {'J01': -95.97300000000001}, {'J01': 8}, {'J01': 34}, 
550.0, {'J01': -43.983000000000004}, {'J01': 8}, {'J01': 34}, 
555.0, {'J01': -60.262}, {'J01': 8}, {'J01': 33}, 
560.0, {'J01': -53.989000000000004}, {'J01': 8}, {'J01': 36}, 
565.0, {'J01': -80.802}, {'J01': 8}, {'J01': 43}, 
570.0, {'J01': -70.35300000000001}, {'J01': 8}, {'J01': 40}, 
575.0, {'J01': -87.342}, {'J01': 8}, {'J01': 39}, 
580.0, {'J01': -59.086}, {'J01': 8}, {'J01': 30}, 
585.0, {'J01': -53.614}, {'J01': 8}, {'J01': 30}, 
590.0, {'J01': -57.972}, {'J01': 8}, {'J01': 30}, 
595.0, {'J01': -84.96700000000001}, {'J01': 8}, {'J01': 31}, 
600.0, {'J01': -88.172}, {'J01': 8}, {'J01': 30}, 
605.0, {'J01': -82.905}, {'J01': 8}, {'J01': 26}, 
610.0, {'J01': -48.347}, {'J01': 7}, {'J01': 26}, 
615.0, {'J01': -54.620000000000005}, {'J01': 6}, {'J01': 23}, 
620.0, {'J01': -70.251}, {'J01': 6}, {'J01': 25}, 
625.0, {'J01': -64.893}, {'J01': 7}, {'J01': 24}, 
630.0, {'J01': -87.791}, {'J01': 7}, {'J01': 32}, 
635.0, {'J01': -88.524}, {'J01': 7}, {'J01': 34}, 
640.0, {'J01': -89.706}, {'J01': 7}, {'J01': 29}, 
645.0, {'J01': -86.706}, {'J01': 7}, {'J01': 26}, 
650.0, {'J01': -85.97300000000001}, {'J01': 8}, {'J01': 24}, 
655.0, {'J01': -85.97300000000001}, {'J01': 8}, {'J01': 24}, 
660.0, {'J01': -85.97300000000001}, {'J01': 8}, {'J01': 24}, 
665.0, {'J01': -90.507}, {'J01': 8}, {'J01': 26}, 
670.0, {'J01': -96.041}, {'J01': 8}, {'J01': 29}, 
675.0, {'J01': -90.507}, {'J01': 8}, {'J01': 26}, 
680.0, {'J01': -95.041}, {'J01': 8}, {'J01': 28}, 
685.0, {'J01': -88.507}, {'J01': 7}, {'J01': 24}, 
690.0, {'J01': -88.774}, {'J01': 6}, {'J01': 23}, 
695.0, {'J01': -93.041}, {'J01': 6}, {'J01': 26}, 
700.0, {'J01': -96.041}, {'J01': 7}, {'J01': 29}, 
705.0, {'J01': -94.041}, {'J01': 7}, {'J01': 27}, 
710.0, {'J01': -93.041}, {'J01': 5}, {'J01': 26}, 
715.0, {'J01': -92.041}, {'J01': 5}, {'J01': 25}, 
720.0, {'J01': -99.041}, {'J01': 5}, {'J01': 32}, 
725.0, {'J01': -99.041}, {'J01': 5}, {'J01': 32}, 
730.0, {'J01': -102.041}, {'J01': 8}, {'J01': 35}, 
735.0, {'J01': -105.308}, {'J01': 8}, {'J01': 37}, 
740.0, {'J01': -109.308}, {'J01': 8}, {'J01': 41}, 
745.0, {'J01': -112.575}, {'J01': 8}, {'J01': 43}, 
750.0, {'J01': -117.10900000000001}, {'J01': 8}, {'J01': 45}, 
755.0, {'J01': -122.643}, {'J01': 8}, {'J01': 48}, 
760.0, {'J01': -125.91}, {'J01': 8}, {'J01': 50}, 
765.0, {'J01': -125.91}, {'J01': 8}, {'J01': 50}, 
770.0, {'J01': -130.44400000000002}, {'J01': 8}, {'J01': 52}, 
775.0, {'J01': -134.978}, {'J01': 8}, {'J01': 54}, 
780.0, {'J01': -77.54499999999999}, {'J01': 8}, {'J01': 48}, 
785.0, {'J01': -76.574}, {'J01': 8}, {'J01': 41}, 
790.0, {'J01': -61.119}, {'J01': 8}, {'J01': 41}, 
795.0, {'J01': -106.041}, {'J01': 8}, {'J01': 39}, 
800.0, {'J01': -105.041}, {'J01': 8}, {'J01': 38}, 
805.0, {'J01': -92.416}, {'J01': 6}, {'J01': 31}, 
810.0, {'J01': -94.24000000000001}, {'J01': 6}, {'J01': 31}, 
815.0, {'J01': -87.149}, {'J01': 5}, {'J01': 27}, 
820.0, {'J01': -84.24000000000001}, {'J01': 4}, {'J01': 21}, 
825.0, {'J01': -83.507}, {'J01': 4}, {'J01': 19}, 
830.0, {'J01': -26.335}, {'J01': 4}, {'J01': 20}, 
835.0, {'J01': -70.22200000000001}, {'J01': 4}, {'J01': 31}, 
840.0, {'J01': -85.762}, {'J01': 6}, {'J01': 36}, 
845.0, {'J01': -89.114}, {'J01': 8}, {'J01': 43}, 
850.0, {'J01': -97.47200000000001}, {'J01': 8}, {'J01': 47}, 
855.0, {'J01': -102.83}, {'J01': 8}, {'J01': 48}, 
860.0, {'J01': -117.461}, {'J01': 8}, {'J01': 49}, 
865.0, {'J01': -104.393}, {'J01': 7}, {'J01': 41}, 
870.0, {'J01': -97.774}, {'J01': 6}, {'J01': 32}, 
875.0, {'J01': -94.041}, {'J01': 4}, {'J01': 27}, 
880.0, {'J01': -94.041}, {'J01': 4}, {'J01': 27}, 
885.0, {'J01': -90.041}, {'J01': 4}, {'J01': 23}, 
890.0, {'J01': -89.041}, {'J01': 4}, {'J01': 22}, 
895.0, {'J01': -89.041}, {'J01': 4}, {'J01': 22}, 
900.0, {'J01': -91.308}, {'J01': 4}, {'J01': 23}, 
905.0, {'J01': -96.575}, {'J01': 4}, {'J01': 27}, 
910.0, {'J01': -93.575}, {'J01': 4}, {'J01': 24}, 
915.0, {'J01': -93.575}, {'J01': 4}, {'J01': 24}, 
920.0, {'J01': -95.84200000000001}, {'J01': 4}, {'J01': 25}, 
925.0, {'J01': -97.84200000000001}, {'J01': 4}, {'J01': 27}, 
930.0, {'J01': -76.029}, {'J01': 4}, {'J01': 25}, 
935.0, {'J01': -94.84200000000001}, {'J01': 6}, {'J01': 24}, 
940.0, {'J01': -93.84200000000001}, {'J01': 6}, {'J01': 23}, 
945.0, {'J01': -91.84200000000001}, {'J01': 6}, {'J01': 21}, 
950.0, {'J01': -61.313}, {'J01': 4}, {'J01': 19}, 
955.0, {'J01': -68.404}, {'J01': 4}, {'J01': 23}, 
960.0, {'J01': -75.85300000000001}, {'J01': 6}, {'J01': 23}, 
965.0, {'J01': -85.211}, {'J01': 6}, {'J01': 28}, 
970.0, {'J01': -109.643}, {'J01': 6}, {'J01': 35}, 
975.0, {'J01': -109.91}, {'J01': 6}, {'J01': 34}, 
980.0, {'J01': -85.83}, {'J01': 6}, {'J01': 31}, 
985.0, {'J01': -98.461}, {'J01': 7}, {'J01': 30}, 
990.0, {'J01': -54.272}, {'J01': 5}, {'J01': 34}, 
995.0, {'J01': -48.761}, {'J01': 8}, {'J01': 33}, 
1000.0, {'J01': -48.761}, {'J01': 8}, {'J01': 33}, 
1005.0, {'J01': -62.391999999999996}, {'J01': 7}, {'J01': 33}, 
1010.0, {'J01': -53.590999999999994}, {'J01': 5}, {'J01': 28}, 
1015.0, {'J01': -53.506}, {'J01': 5}, {'J01': 23}, 
1020.0, {'J01': -44.881}, {'J01': 5}, {'J01': 20}, 
1025.0, {'J01': -38.790000000000006}, {'J01': 5}, {'J01': 17}, 
1030.0, {'J01': -38.790000000000006}, {'J01': 5}, {'J01': 17}, 
1035.0, {'J01': -15.091000000000001}, {'J01': 4}, {'J01': 12}, 
1040.0, {'J01': -21.358}, {'J01': 3}, {'J01': 17}, 
1045.0, {'J01': -29.273}, {'J01': 5}, {'J01': 20}, 
1050.0, {'J01': -28.182000000000002}, {'J01': 7}, {'J01': 22}, 
1055.0, {'J01': -23.0}, {'J01': 7}, {'J01': 23}, 
1060.0, {'J01': -41.364000000000004}, {'J01': 8}, {'J01': 29}, 
1065.0, {'J01': -38.449000000000005}, {'J01': 8}, {'J01': 31}, 
1070.0, {'J01': -52.256}, {'J01': 8}, {'J01': 33}, 
1075.0, {'J01': -57.438}, {'J01': 8}, {'J01': 32}, 
1080.0, {'J01': -49.989000000000004}, {'J01': 8}, {'J01': 32}, 
1085.0, {'J01': -63.620000000000005}, {'J01': 8}, {'J01': 32}, 
1090.0, {'J01': -62.262}, {'J01': 8}, {'J01': 35}, 
1095.0, {'J01': -63.529}, {'J01': 8}, {'J01': 35}, 
1100.0, {'J01': -63.529}, {'J01': 8}, {'J01': 35}, 
1105.0, {'J01': -79.04599999999999}, {'J01': 8}, {'J01': 38}, 
1110.0, {'J01': -64.59700000000001}, {'J01': 6}, {'J01': 31}, 
1115.0, {'J01': -64.59700000000001}, {'J01': 6}, {'J01': 31}, 
1120.0, {'J01': -51.96600000000001}, {'J01': 6}, {'J01': 32}, 
1125.0, {'J01': -68.421}, {'J01': 7}, {'J01': 33}, 
1130.0, {'J01': -62.978}, {'J01': 6}, {'J01': 27}, 
1135.0, {'J01': -48.256}, {'J01': 6}, {'J01': 29}, 
1140.0, {'J01': -63.711000000000006}, {'J01': 7}, {'J01': 29}, 
1145.0, {'J01': -54.171}, {'J01': 8}, {'J01': 30}, 
1150.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
1155.0, {'J01': -67.887}, {'J01': 8}, {'J01': 35}, 
1160.0, {'J01': -59.614}, {'J01': 8}, {'J01': 36}, 
1165.0, {'J01': -47.813}, {'J01': 6}, {'J01': 28}, 
1170.0, {'J01': -29.182000000000002}, {'J01': 5}, {'J01': 23}, 
1175.0, {'J01': -41.455}, {'J01': 5}, {'J01': 26}, 
1180.0, {'J01': -44.897999999999996}, {'J01': 6}, {'J01': 30}, 
1185.0, {'J01': -47.897999999999996}, {'J01': 8}, {'J01': 33}, 
1190.0, {'J01': -55.347}, {'J01': 8}, {'J01': 33}, 
1195.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
1200.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
1205.0, {'J01': -72.60300000000001}, {'J01': 7}, {'J01': 31}, 
1210.0, {'J01': -66.893}, {'J01': 6}, {'J01': 26}, 
1215.0, {'J01': -70.33600000000001}, {'J01': 6}, {'J01': 30}, 
1220.0, {'J01': -71.33600000000001}, {'J01': 6}, {'J01': 31}, 
1225.0, {'J01': -65.802}, {'J01': 6}, {'J01': 28}, 
1230.0, {'J01': -64.893}, {'J01': 4}, {'J01': 24}, 
1235.0, {'J01': -67.251}, {'J01': 4}, {'J01': 22}, 
