5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -11.091000000000001}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -17.182000000000002}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -20.358}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -21.534}, {'J01': 5}, {'J01': 19}, 
60.0, {'J01': -31.892000000000003}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -34.892}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -30.625}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -33.631}, {'J01': 6}, {'J01': 20}, 
80.0, {'J01': -30.892000000000003}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -43.340999999999994}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -38.807}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -52.438}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -55.529}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -48.353}, {'J01': 5}, {'J01': 18}, 
110.0, {'J01': -42.353}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -46.80200000000001}, {'J01': 4}, {'J01': 9}, 
120.0, {'J01': -70.882}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -25.073999999999998}, {'J01': 3}, {'J01': 12}, 
130.0, {'J01': -51.887}, {'J01': 3}, {'J01': 19}, 
135.0, {'J01': -66.342}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -78.791}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -75.143}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -81.507}, {'J01': 4}, {'J01': 17}, 
155.0, {'J01': -79.507}, {'J01': 4}, {'J01': 15}, 
160.0, {'J01': -82.507}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -79.507}, {'J01': 4}, {'J01': 15}, 
170.0, {'J01': -80.507}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -68.876}, {'J01': 4}, {'J01': 18}, 
180.0, {'J01': -68.05199999999999}, {'J01': 5}, {'J01': 19}, 
185.0, {'J01': -83.95}, {'J01': 5}, {'J01': 20}, 
190.0, {'J01': -89.041}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -94.041}, {'J01': 5}, {'J01': 27}, 
200.0, {'J01': -90.774}, {'J01': 5}, {'J01': 25}, 
205.0, {'J01': -92.041}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -91.041}, {'J01': 6}, {'J01': 24}, 
215.0, {'J01': -96.041}, {'J01': 6}, {'J01': 29}, 
220.0, {'J01': -98.308}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': -40.227}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -35.426}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -38.25}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -37.983000000000004}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -42.165000000000006}, {'J01': 8}, {'J01': 26}, 
250.0, {'J01': -42.256}, {'J01': 7}, {'J01': 23}, 
255.0, {'J01': -41.347}, {'J01': 5}, {'J01': 19}, 
260.0, {'J01': -52.972}, {'J01': 5}, {'J01': 25}, 
265.0, {'J01': -41.340999999999994}, {'J01': 5}, {'J01': 27}, 
