5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -22.631}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -14.267}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -27.983000000000004}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -36.340999999999994}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': -27.807}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -33.608000000000004}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -23.358}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -45.08}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -39.631}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -32.807}, {'J01': 5}, {'J01': 21}, 
90.0, {'J01': -27.807}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -32.165000000000006}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -50.620000000000005}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -68.16}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -56.324}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -47.784000000000006}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -66.59700000000001}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -74.398}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -90.029}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -82.495}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -78.41}, {'J01': 5}, {'J01': 25}, 
145.0, {'J01': -48.324}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -68.84100000000001}, {'J01': 5}, {'J01': 32}, 
155.0, {'J01': -67.574}, {'J01': 6}, {'J01': 32}, 
160.0, {'J01': -45.96600000000001}, {'J01': 8}, {'J01': 26}, 
165.0, {'J01': -61.681999999999995}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -75.22200000000001}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -73.75}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -75.574}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -91.648}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -94.563}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -85.023}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -64.829}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -75.54499999999999}, {'J01': 8}, {'J01': 46}, 
210.0, {'J01': -75.46}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -83.557}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -76.671}, {'J01': 6}, {'J01': 30}, 
225.0, {'J01': -73.84700000000001}, {'J01': 6}, {'J01': 29}, 
230.0, {'J01': -82.381}, {'J01': 6}, {'J01': 35}, 
235.0, {'J01': -64.955}, {'J01': 6}, {'J01': 27}, 
240.0, {'J01': -52.688}, {'J01': 6}, {'J01': 16}, 
245.0, {'J01': -45.415}, {'J01': 6}, {'J01': 18}, 
250.0, {'J01': -44.506}, {'J01': 7}, {'J01': 14}, 
255.0, {'J01': -22.426000000000002}, {'J01': 5}, {'J01': 13}, 
260.0, {'J01': -50.147999999999996}, {'J01': 5}, {'J01': 24}, 
265.0, {'J01': -70.955}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -51.318}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': -54.676}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -69.307}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -58.590999999999994}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -52.585}, {'J01': 8}, {'J01': 35}, 
