5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -14.091000000000001}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -24.182000000000002}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -23.0}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -31.534}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -34.068}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -38.068}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -59.5}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -59.063}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -64.59700000000001}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -50.614}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -42.171}, {'J01': 5}, {'J01': 18}, 
110.0, {'J01': -42.353}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -46.80200000000001}, {'J01': 4}, {'J01': 9}, 
120.0, {'J01': -67.791}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -80.24000000000001}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -72.706}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -72.706}, {'J01': 4}, {'J01': 12}, 
140.0, {'J01': -75.97300000000001}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -79.24000000000001}, {'J01': 4}, {'J01': 16}, 
150.0, {'J01': -84.774}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -81.507}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -83.774}, {'J01': 5}, {'J01': 18}, 
165.0, {'J01': -83.774}, {'J01': 5}, {'J01': 18}, 
170.0, {'J01': -83.774}, {'J01': 5}, {'J01': 18}, 
175.0, {'J01': -83.774}, {'J01': 5}, {'J01': 18}, 
180.0, {'J01': -83.774}, {'J01': 5}, {'J01': 18}, 
185.0, {'J01': -23.983000000000004}, {'J01': 3}, {'J01': 14}, 
190.0, {'J01': -62.518}, {'J01': 3}, {'J01': 16}, 
195.0, {'J01': -77.97300000000001}, {'J01': 3}, {'J01': 16}, 
200.0, {'J01': -83.97300000000001}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -90.507}, {'J01': 4}, {'J01': 26}, 
210.0, {'J01': -90.507}, {'J01': 4}, {'J01': 26}, 
215.0, {'J01': -97.774}, {'J01': 6}, {'J01': 32}, 
220.0, {'J01': -102.041}, {'J01': 7}, {'J01': 35}, 
225.0, {'J01': -103.041}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -105.041}, {'J01': 8}, {'J01': 38}, 
235.0, {'J01': -95.507}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -94.24000000000001}, {'J01': 6}, {'J01': 31}, 
245.0, {'J01': -90.24000000000001}, {'J01': 5}, {'J01': 27}, 
250.0, {'J01': -86.507}, {'J01': 4}, {'J01': 22}, 
255.0, {'J01': -82.507}, {'J01': 4}, {'J01': 18}, 
260.0, {'J01': -84.774}, {'J01': 4}, {'J01': 19}, 
265.0, {'J01': -84.774}, {'J01': 4}, {'J01': 19}, 
