5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -13.0}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -27.182000000000002}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': -33.272999999999996}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -32.534}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -36.068}, {'J01': 7}, {'J01': 31}, 
65.0, {'J01': -37.983000000000004}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -48.699}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -43.340999999999994}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -56.972}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -48.256}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -50.347}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -62.978}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -80.05199999999999}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -58.239000000000004}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -58.239000000000004}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -68.131}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -80.671}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -92.654}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -80.29}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -68.84100000000001}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -95.92099999999999}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -99.012}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -104.54599999999999}, {'J01': 9}, {'J01': 41}, 
155.0, {'J01': -87.443}, {'J01': 11}, {'J01': 43}, 
160.0, {'J01': -84.352}, {'J01': 12}, {'J01': 43}, 
165.0, {'J01': -95.977}, {'J01': 14}, {'J01': 49}, 
170.0, {'J01': -113.699}, {'J01': 14}, {'J01': 50}, 
175.0, {'J01': -109.432}, {'J01': 15}, {'J01': 47}, 
180.0, {'J01': -111.966}, {'J01': 17}, {'J01': 47}, 
185.0, {'J01': -123.239}, {'J01': 17}, {'J01': 49}, 
190.0, {'J01': -102.54599999999999}, {'J01': 13}, {'J01': 39}, 
195.0, {'J01': -96.012}, {'J01': 11}, {'J01': 35}, 
200.0, {'J01': -82.944}, {'J01': 8}, {'J01': 27}, 
205.0, {'J01': -88.035}, {'J01': 7}, {'J01': 29}, 
210.0, {'J01': -72.967}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -84.24000000000001}, {'J01': 4}, {'J01': 21}, 
220.0, {'J01': -73.43900000000001}, {'J01': 4}, {'J01': 14}, 
225.0, {'J01': -33.432}, {'J01': 4}, {'J01': 16}, 
230.0, {'J01': -42.529}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -18.625}, {'J01': 3}, {'J01': 13}, 
240.0, {'J01': -35.074}, {'J01': 3}, {'J01': 22}, 
245.0, {'J01': -44.340999999999994}, {'J01': 6}, {'J01': 30}, 
250.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -45.608000000000004}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -62.681999999999995}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -56.5}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -57.5}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -73.131}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': -74.66499999999999}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': -71.574}, {'J01': 9}, {'J01': 36}, 
305.0, {'J01': -84.586}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -63.125}, {'J01': 7}, {'J01': 35}, 
315.0, {'J01': -80.023}, {'J01': 7}, {'J01': 37}, 
320.0, {'J01': -59.477000000000004}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -69.102}, {'J01': 10}, {'J01': 39}, 
330.0, {'J01': -60.829}, {'J01': 10}, {'J01': 40}, 
335.0, {'J01': -60.92}, {'J01': 10}, {'J01': 37}, 
340.0, {'J01': -72.636}, {'J01': 12}, {'J01': 40}, 
345.0, {'J01': -75.903}, {'J01': 13}, {'J01': 42}, 
350.0, {'J01': -73.988}, {'J01': 13}, {'J01': 45}, 
355.0, {'J01': -76.727}, {'J01': 13}, {'J01': 41}, 
360.0, {'J01': -59.83500000000001}, {'J01': 12}, {'J01': 31}, 
365.0, {'J01': -70.58000000000001}, {'J01': 10}, {'J01': 27}, 
370.0, {'J01': -73.58000000000001}, {'J01': 10}, {'J01': 30}, 
375.0, {'J01': -66.785}, {'J01': 6}, {'J01': 19}, 
380.0, {'J01': -68.43299999999999}, {'J01': 4}, {'J01': 17}, 
385.0, {'J01': -36.517}, {'J01': 5}, {'J01': 24}, 
390.0, {'J01': -52.057}, {'J01': 6}, {'J01': 29}, 
395.0, {'J01': -62.506}, {'J01': 8}, {'J01': 32}, 
400.0, {'J01': -47.141999999999996}, {'J01': 7}, {'J01': 29}, 
405.0, {'J01': -52.141999999999996}, {'J01': 7}, {'J01': 34}, 
410.0, {'J01': -58.766999999999996}, {'J01': 9}, {'J01': 35}, 
415.0, {'J01': -67.392}, {'J01': 10}, {'J01': 38}, 
420.0, {'J01': -55.676}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -65.21600000000001}, {'J01': 8}, {'J01': 34}, 
430.0, {'J01': -60.034000000000006}, {'J01': 9}, {'J01': 35}, 
435.0, {'J01': -71.75}, {'J01': 9}, {'J01': 38}, 
440.0, {'J01': -61.301}, {'J01': 9}, {'J01': 35}, 
445.0, {'J01': -66.483}, {'J01': 9}, {'J01': 34}, 
450.0, {'J01': -55.590999999999994}, {'J01': 8}, {'J01': 30}, 
455.0, {'J01': -66.864}, {'J01': 8}, {'J01': 32}, 
460.0, {'J01': -85.586}, {'J01': 9}, {'J01': 34}, 
465.0, {'J01': -76.75}, {'J01': 12}, {'J01': 43}, 
470.0, {'J01': -77.932}, {'J01': 12}, {'J01': 38}, 
475.0, {'J01': -98.393}, {'J01': 11}, {'J01': 35}, 
480.0, {'J01': -86.381}, {'J01': 11}, {'J01': 39}, 
485.0, {'J01': -92.739}, {'J01': 11}, {'J01': 41}, 
490.0, {'J01': -66.09599999999999}, {'J01': 12}, {'J01': 44}, 
495.0, {'J01': -81.375}, {'J01': 12}, {'J01': 42}, 
500.0, {'J01': -92.648}, {'J01': 12}, {'J01': 44}, 
505.0, {'J01': -92.619}, {'J01': 16}, {'J01': 50}, 
510.0, {'J01': -110.25}, {'J01': 16}, {'J01': 54}, 
515.0, {'J01': -94.886}, {'J01': 17}, {'J01': 51}, 
520.0, {'J01': -89.795}, {'J01': 17}, {'J01': 49}, 
525.0, {'J01': -87.795}, {'J01': 16}, {'J01': 47}, 
530.0, {'J01': -119.881}, {'J01': 16}, {'J01': 50}, 
535.0, {'J01': -107.517}, {'J01': 17}, {'J01': 50}, 
540.0, {'J01': -95.886}, {'J01': 16}, {'J01': 52}, 
545.0, {'J01': -102.89200000000001}, {'J01': 15}, {'J01': 51}, 
550.0, {'J01': -111.165}, {'J01': 15}, {'J01': 50}, 
555.0, {'J01': -92.619}, {'J01': 15}, {'J01': 50}, 
560.0, {'J01': -96.71000000000001}, {'J01': 15}, {'J01': 51}, 
565.0, {'J01': -117.523}, {'J01': 15}, {'J01': 52}, 
570.0, {'J01': -85.528}, {'J01': 16}, {'J01': 46}, 
575.0, {'J01': -70.28399999999999}, {'J01': 13}, {'J01': 34}, 
580.0, {'J01': -78.733}, {'J01': 12}, {'J01': 35}, 
585.0, {'J01': -57.391999999999996}, {'J01': 10}, {'J01': 28}, 
590.0, {'J01': -51.034000000000006}, {'J01': 8}, {'J01': 26}, 
595.0, {'J01': -78.023}, {'J01': 7}, {'J01': 35}, 
600.0, {'J01': -104.36399999999999}, {'J01': 11}, {'J01': 47}, 
605.0, {'J01': -87.81799999999998}, {'J01': 11}, {'J01': 49}, 
610.0, {'J01': -85.346}, {'J01': 13}, {'J01': 52}, 
615.0, {'J01': -97.53399999999999}, {'J01': 13}, {'J01': 50}, 
620.0, {'J01': -75.89699999999999}, {'J01': 13}, {'J01': 50}, 
625.0, {'J01': -80.164}, {'J01': 13}, {'J01': 53}, 
630.0, {'J01': -94.886}, {'J01': 13}, {'J01': 51}, 
635.0, {'J01': -120.23299999999999}, {'J01': 16}, {'J01': 54}, 
640.0, {'J01': -89.41399999999999}, {'J01': 16}, {'J01': 51}, 
645.0, {'J01': -117.58500000000001}, {'J01': 17}, {'J01': 55}, 
650.0, {'J01': -90.857}, {'J01': 17}, {'J01': 53}, 
655.0, {'J01': -119.028}, {'J01': 18}, {'J01': 57}, 
660.0, {'J01': -95.391}, {'J01': 18}, {'J01': 55}, 
665.0, {'J01': -115.113}, {'J01': 19}, {'J01': 58}, 
670.0, {'J01': -107.664}, {'J01': 21}, {'J01': 58}, 
675.0, {'J01': -99.221}, {'J01': 21}, {'J01': 49}, 
680.0, {'J01': -93.602}, {'J01': 20}, {'J01': 41}, 
685.0, {'J01': -65.988}, {'J01': 18}, {'J01': 37}, 
690.0, {'J01': -83.619}, {'J01': 18}, {'J01': 41}, 
695.0, {'J01': -77.988}, {'J01': 18}, {'J01': 49}, 
700.0, {'J01': -110.07400000000001}, {'J01': 19}, {'J01': 52}, 
705.0, {'J01': -112.78399999999999}, {'J01': 21}, {'J01': 54}, 
710.0, {'J01': -111.608}, {'J01': 21}, {'J01': 51}, 
715.0, {'J01': -114.875}, {'J01': 22}, {'J01': 53}, 
720.0, {'J01': -115.875}, {'J01': 22}, {'J01': 54}, 
725.0, {'J01': -124.148}, {'J01': 22}, {'J01': 53}, 
730.0, {'J01': -94.238}, {'J01': 22}, {'J01': 54}, 
735.0, {'J01': -99.59599999999999}, {'J01': 22}, {'J01': 55}, 
740.0, {'J01': -108.869}, {'J01': 22}, {'J01': 55}, 
745.0, {'J01': -112.40299999999999}, {'J01': 23}, {'J01': 56}, 
750.0, {'J01': -113.40299999999999}, {'J01': 23}, {'J01': 57}, 
755.0, {'J01': -121.20400000000001}, {'J01': 24}, {'J01': 61}, 
760.0, {'J01': -115.67000000000002}, {'J01': 24}, {'J01': 58}, 
765.0, {'J01': -114.67000000000002}, {'J01': 25}, {'J01': 57}, 
770.0, {'J01': -116.93700000000001}, {'J01': 25}, {'J01': 58}, 
775.0, {'J01': -127.386}, {'J01': 25}, {'J01': 61}, 
780.0, {'J01': -105.925}, {'J01': 26}, {'J01': 63}, 
785.0, {'J01': -120.38}, {'J01': 26}, {'J01': 62}, 
790.0, {'J01': -129.92}, {'J01': 26}, {'J01': 61}, 
795.0, {'J01': -131.83499999999998}, {'J01': 26}, {'J01': 58}, 
800.0, {'J01': -131.83499999999998}, {'J01': 26}, {'J01': 58}, 
805.0, {'J01': -129.187}, {'J01': 27}, {'J01': 59}, 
810.0, {'J01': -139.46}, {'J01': 27}, {'J01': 60}, 
815.0, {'J01': -127.357}, {'J01': 27}, {'J01': 67}, 
820.0, {'J01': -142.903}, {'J01': 28}, {'J01': 64}, 
825.0, {'J01': -115.908}, {'J01': 29}, {'J01': 63}, 
830.0, {'J01': -116.44200000000001}, {'J01': 31}, {'J01': 61}, 
835.0, {'J01': -118.88499999999999}, {'J01': 32}, {'J01': 64}, 
840.0, {'J01': -132.516}, {'J01': 32}, {'J01': 64}, 
845.0, {'J01': -123.51}, {'J01': 32}, {'J01': 63}, 
850.0, {'J01': -137.05}, {'J01': 33}, {'J01': 66}, 
855.0, {'J01': -140.88}, {'J01': 31}, {'J01': 60}, 
860.0, {'J01': -119.09}, {'J01': 29}, {'J01': 60}, 
865.0, {'J01': -126.715}, {'J01': 29}, {'J01': 62}, 
870.0, {'J01': -130.806}, {'J01': 29}, {'J01': 63}, 
875.0, {'J01': -136.988}, {'J01': 29}, {'J01': 63}, 
880.0, {'J01': -139.255}, {'J01': 29}, {'J01': 64}, 
885.0, {'J01': -151.414}, {'J01': 31}, {'J01': 68}, 
890.0, {'J01': -142.141}, {'J01': 31}, {'J01': 68}, 
895.0, {'J01': -151.414}, {'J01': 32}, {'J01': 68}, 
900.0, {'J01': -143.317}, {'J01': 33}, {'J01': 71}, 
905.0, {'J01': -130.305}, {'J01': 34}, {'J01': 74}, 
910.0, {'J01': -141.845}, {'J01': 34}, {'J01': 75}, 
915.0, {'J01': -146.203}, {'J01': 35}, {'J01': 75}, 
920.0, {'J01': -134.015}, {'J01': 36}, {'J01': 77}, 
925.0, {'J01': -158.09499999999997}, {'J01': 36}, {'J01': 80}, 
930.0, {'J01': -149.91299999999998}, {'J01': 36}, {'J01': 78}, 
935.0, {'J01': -153.447}, {'J01': 36}, {'J01': 79}, 
940.0, {'J01': -144.998}, {'J01': 36}, {'J01': 78}, 
945.0, {'J01': -145.998}, {'J01': 36}, {'J01': 79}, 
950.0, {'J01': -141.28799999999998}, {'J01': 37}, {'J01': 75}, 
955.0, {'J01': -132.28199999999998}, {'J01': 38}, {'J01': 74}, 
960.0, {'J01': -149.356}, {'J01': 39}, {'J01': 78}, 
965.0, {'J01': -154.981}, {'J01': 39}, {'J01': 78}, 
970.0, {'J01': -154.981}, {'J01': 39}, {'J01': 78}, 
975.0, {'J01': -151.066}, {'J01': 40}, {'J01': 79}, 
980.0, {'J01': -154.157}, {'J01': 40}, {'J01': 79}, 
985.0, {'J01': -139.35}, {'J01': 39}, {'J01': 76}, 
990.0, {'J01': -145.708}, {'J01': 39}, {'J01': 78}, 
995.0, {'J01': -143.441}, {'J01': 39}, {'J01': 77}, 
1000.0, {'J01': -129.839}, {'J01': 39}, {'J01': 71}, 
1005.0, {'J01': -134.754}, {'J01': 39}, {'J01': 71}, 
1010.0, {'J01': -128.22}, {'J01': 37}, {'J01': 67}, 
1015.0, {'J01': -122.601}, {'J01': 33}, {'J01': 59}, 
1020.0, {'J01': -114.067}, {'J01': 31}, {'J01': 53}, 
1025.0, {'J01': -86.277}, {'J01': 29}, {'J01': 47}, 
1030.0, {'J01': -106.08399999999999}, {'J01': 29}, {'J01': 55}, 
1035.0, {'J01': -106.641}, {'J01': 29}, {'J01': 55}, 
1040.0, {'J01': -109.641}, {'J01': 29}, {'J01': 58}, 
1045.0, {'J01': -103.28299999999999}, {'J01': 29}, {'J01': 56}, 
1050.0, {'J01': -123.067}, {'J01': 35}, {'J01': 62}, 
1055.0, {'J01': -139.69799999999998}, {'J01': 35}, {'J01': 65}, 
1060.0, {'J01': -119.15199999999999}, {'J01': 36}, {'J01': 63}, 
1065.0, {'J01': -122.243}, {'J01': 36}, {'J01': 63}, 
1070.0, {'J01': -130.692}, {'J01': 36}, {'J01': 64}, 
1075.0, {'J01': -143.056}, {'J01': 36}, {'J01': 64}, 
1080.0, {'J01': -123.601}, {'J01': 36}, {'J01': 60}, 
1085.0, {'J01': -135.965}, {'J01': 36}, {'J01': 60}, 
1090.0, {'J01': -141.232}, {'J01': 38}, {'J01': 64}, 
1095.0, {'J01': -124.862}, {'J01': 38}, {'J01': 68}, 
1100.0, {'J01': -124.33399999999999}, {'J01': 36}, {'J01': 62}, 
1105.0, {'J01': -113.88499999999999}, {'J01': 36}, {'J01': 59}, 
1110.0, {'J01': -115.88499999999999}, {'J01': 36}, {'J01': 61}, 
1115.0, {'J01': -126.15199999999999}, {'J01': 36}, {'J01': 70}, 
1120.0, {'J01': -125.8}, {'J01': 35}, {'J01': 66}, 
1125.0, {'J01': -102.90199999999999}, {'J01': 33}, {'J01': 58}, 
1130.0, {'J01': -114.351}, {'J01': 34}, {'J01': 62}, 
1135.0, {'J01': -113.527}, {'J01': 34}, {'J01': 63}, 
1140.0, {'J01': -135.249}, {'J01': 34}, {'J01': 68}, 
1145.0, {'J01': -124.8}, {'J01': 34}, {'J01': 65}, 
1150.0, {'J01': -124.976}, {'J01': 34}, {'J01': 67}, 
1155.0, {'J01': -128.419}, {'J01': 36}, {'J01': 71}, 
1160.0, {'J01': -133.777}, {'J01': 37}, {'J01': 72}, 
1165.0, {'J01': -130.686}, {'J01': 37}, {'J01': 72}, 
1170.0, {'J01': -138.135}, {'J01': 37}, {'J01': 72}, 
1175.0, {'J01': -134.04399999999998}, {'J01': 37}, {'J01': 71}, 
1180.0, {'J01': -145.493}, {'J01': 38}, {'J01': 75}, 
1185.0, {'J01': -118.794}, {'J01': 35}, {'J01': 67}, 
1190.0, {'J01': -110.999}, {'J01': 32}, {'J01': 55}, 
1195.0, {'J01': -106.46499999999999}, {'J01': 29}, {'J01': 53}, 
1200.0, {'J01': -113.82300000000001}, {'J01': 29}, {'J01': 56}, 
1205.0, {'J01': -108.28299999999999}, {'J01': 29}, {'J01': 61}, 
1210.0, {'J01': -124.64699999999999}, {'J01': 29}, {'J01': 65}, 
1215.0, {'J01': -113.374}, {'J01': 29}, {'J01': 63}, 
1220.0, {'J01': -119.351}, {'J01': 33}, {'J01': 67}, 
1225.0, {'J01': -122.06099999999999}, {'J01': 36}, {'J01': 69}, 
1230.0, {'J01': -128.419}, {'J01': 37}, {'J01': 71}, 
1235.0, {'J01': -132.953}, {'J01': 38}, {'J01': 73}, 
